UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.286,0.363,1.064,-0.052,0.363,1.064,-0.052,1.000,0.085,13.611,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.295,0.362,1.061,-0.054,0.362,1.061,-0.054,1.000,0.084,13.358,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.303,0.361,1.059,-0.055,0.361,1.059,-0.055,1.000,0.082,13.212,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.311,0.360,1.056,-0.057,0.360,1.056,-0.057,1.000,0.081,13.180,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.324,0.360,1.053,-0.059,0.360,1.053,-0.059,1.000,0.080,13.341,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.331,0.359,1.051,-0.061,0.359,1.051,-0.061,1.000,0.078,13.585,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.339,0.359,1.050,-0.063,0.359,1.050,-0.063,1.000,0.077,13.723,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.345,0.359,1.049,-0.065,0.359,1.049,-0.065,1.000,0.075,13.718,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.353,0.359,1.048,-0.067,0.359,1.048,-0.067,1.000,0.074,13.557,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.361,0.359,1.048,-0.069,0.359,1.048,-0.069,1.000,0.072,13.233,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.370,0.358,1.048,-0.071,0.358,1.048,-0.071,1.000,0.071,12.970,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.378,0.358,1.047,-0.072,0.358,1.047,-0.072,1.000,0.070,12.772,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.386,0.357,1.046,-0.074,0.357,1.046,-0.074,1.000,0.069,12.650,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.395,0.357,1.045,-0.076,0.357,1.045,-0.076,1.000,0.068,12.574,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.403,0.356,1.044,-0.078,0.356,1.044,-0.078,1.000,0.067,12.537,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.412,0.356,1.042,-0.079,0.356,1.042,-0.079,1.000,0.067,12.551,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.419,0.355,1.041,-0.081,0.355,1.041,-0.081,1.000,0.066,12.586,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.429,0.355,1.039,-0.082,0.355,1.039,-0.082,1.000,0.066,12.526,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.436,0.355,1.038,-0.083,0.355,1.038,-0.083,1.000,0.066,12.371,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.445,0.354,1.037,-0.084,0.354,1.037,-0.084,1.000,0.065,12.222,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.453,0.354,1.036,-0.085,0.354,1.036,-0.085,1.000,0.065,12.137,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.462,0.354,1.035,-0.086,0.354,1.035,-0.086,1.000,0.065,12.125,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.470,0.354,1.034,-0.087,0.354,1.034,-0.087,1.000,0.065,12.094,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.478,0.353,1.033,-0.087,0.353,1.033,-0.087,1.000,0.065,11.989,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.486,0.353,1.032,-0.087,0.353,1.032,-0.087,1.000,0.066,11.860,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.495,0.353,1.032,-0.087,0.353,1.032,-0.087,1.000,0.066,11.738,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.503,0.353,1.031,-0.087,0.353,1.031,-0.087,1.000,0.066,11.563,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.512,0.353,1.031,-0.087,0.353,1.031,-0.087,1.000,0.066,11.252,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.523,0.354,1.031,-0.087,0.354,1.031,-0.087,1.000,0.065,10.770,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.529,0.354,1.032,-0.087,0.354,1.032,-0.087,1.000,0.065,10.225,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.537,0.354,1.032,-0.087,0.354,1.032,-0.087,1.000,0.065,9.644,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.545,0.354,1.032,-0.087,0.354,1.032,-0.087,1.000,0.065,9.208,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.554,0.355,1.032,-0.086,0.355,1.032,-0.086,1.000,0.065,8.947,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.561,0.355,1.033,-0.086,0.355,1.033,-0.086,1.000,0.065,8.705,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.570,0.355,1.033,-0.086,0.355,1.033,-0.086,1.000,0.065,8.300,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.578,0.356,1.034,-0.085,0.356,1.034,-0.085,1.000,0.064,7.791,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.587,0.357,1.035,-0.084,0.357,1.035,-0.084,1.000,0.064,7.246,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.595,0.357,1.036,-0.084,0.357,1.036,-0.084,1.000,0.064,6.792,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.604,0.358,1.037,-0.083,0.358,1.037,-0.083,1.000,0.064,6.413,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.612,0.358,1.037,-0.083,0.358,1.037,-0.083,1.000,0.063,6.056,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.621,0.359,1.037,-0.083,0.359,1.037,-0.083,1.000,0.063,5.739,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.630,0.360,1.038,-0.082,0.360,1.038,-0.082,1.000,0.063,5.437,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.637,0.360,1.038,-0.082,0.360,1.038,-0.082,1.000,0.062,5.215,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.646,0.361,1.038,-0.082,0.361,1.038,-0.082,1.000,0.062,5.103,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.653,0.362,1.038,-0.082,0.362,1.038,-0.082,1.000,0.062,5.070,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.663,0.363,1.038,-0.082,0.363,1.038,-0.082,1.000,0.061,5.000,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.670,0.363,1.038,-0.081,0.363,1.038,-0.081,1.000,0.061,5.003,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.679,0.364,1.038,-0.081,0.364,1.038,-0.081,1.000,0.061,5.139,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.687,0.364,1.037,-0.081,0.364,1.037,-0.081,1.000,0.061,5.187,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.695,0.365,1.037,-0.080,0.365,1.037,-0.080,1.000,0.061,5.158,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.703,0.365,1.037,-0.080,0.365,1.037,-0.080,1.000,0.062,5.082,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.712,0.366,1.036,-0.079,0.366,1.036,-0.079,1.000,0.062,4.931,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.723,0.366,1.036,-0.079,0.366,1.036,-0.079,1.000,0.062,4.783,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.730,0.367,1.036,-0.078,0.367,1.036,-0.078,1.000,0.062,4.662,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.738,0.368,1.036,-0.078,0.368,1.036,-0.078,1.000,0.062,4.556,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.745,0.368,1.036,-0.077,0.368,1.036,-0.077,1.000,0.062,4.438,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.755,0.369,1.036,-0.077,0.369,1.036,-0.077,1.000,0.062,4.308,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.762,0.369,1.036,-0.077,0.369,1.036,-0.077,1.000,0.062,4.197,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.770,0.369,1.036,-0.077,0.369,1.036,-0.077,1.000,0.062,4.084,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.779,0.370,1.036,-0.077,0.370,1.036,-0.077,1.000,0.062,3.970,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.787,0.370,1.036,-0.077,0.370,1.036,-0.077,1.000,0.061,3.903,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.796,0.370,1.036,-0.078,0.370,1.036,-0.078,1.000,0.061,3.867,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.804,0.369,1.036,-0.078,0.369,1.036,-0.078,1.000,0.061,3.942,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.813,0.369,1.036,-0.079,0.369,1.036,-0.079,1.000,0.060,4.101,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.821,0.369,1.036,-0.080,0.369,1.036,-0.080,1.000,0.059,4.269,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.830,0.369,1.036,-0.081,0.369,1.036,-0.081,1.000,0.059,4.343,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.838,0.369,1.037,-0.082,0.369,1.037,-0.082,1.000,0.058,4.257,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.846,0.370,1.037,-0.082,0.370,1.037,-0.082,1.000,0.057,4.142,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.854,0.370,1.037,-0.083,0.370,1.037,-0.083,1.000,0.056,4.091,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.863,0.370,1.037,-0.084,0.370,1.037,-0.084,1.000,0.056,4.155,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.871,0.370,1.037,-0.085,0.370,1.037,-0.085,1.000,0.055,4.327,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.879,0.369,1.036,-0.085,0.369,1.036,-0.085,1.000,0.055,4.519,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.888,0.369,1.036,-0.086,0.369,1.036,-0.086,1.000,0.055,4.645,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.896,0.369,1.035,-0.087,0.369,1.035,-0.087,1.000,0.054,4.734,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.904,0.369,1.035,-0.087,0.369,1.035,-0.087,1.000,0.054,4.822,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.912,0.368,1.034,-0.088,0.368,1.034,-0.088,1.000,0.054,4.979,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.925,0.368,1.034,-0.088,0.368,1.034,-0.088,1.000,0.054,5.178,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.931,0.368,1.033,-0.089,0.368,1.033,-0.089,1.000,0.054,5.473,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.938,0.368,1.033,-0.089,0.368,1.033,-0.089,1.000,0.054,5.785,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.946,0.368,1.032,-0.089,0.368,1.032,-0.089,1.000,0.054,6.025,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.955,0.369,1.033,-0.088,0.369,1.033,-0.088,1.000,0.054,6.207,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.963,0.369,1.033,-0.088,0.369,1.033,-0.088,1.000,0.054,6.340,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.971,0.369,1.034,-0.087,0.369,1.034,-0.087,1.000,0.054,6.409,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.979,0.370,1.034,-0.087,0.370,1.034,-0.087,1.000,0.055,6.451,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.988,0.370,1.035,-0.086,0.370,1.035,-0.086,1.000,0.055,6.415,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,873.996,0.370,1.035,-0.084,0.370,1.035,-0.084,1.000,0.055,6.333,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.005,0.370,1.036,-0.083,0.370,1.036,-0.083,1.000,0.056,6.290,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.013,0.370,1.036,-0.082,0.370,1.036,-0.082,1.000,0.057,6.261,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.021,0.371,1.037,-0.080,0.371,1.037,-0.080,1.000,0.058,6.308,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.030,0.370,1.037,-0.079,0.370,1.037,-0.079,1.000,0.059,6.303,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.044,0.370,1.038,-0.078,0.370,1.038,-0.078,1.000,0.060,6.186,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.051,0.370,1.038,-0.077,0.370,1.038,-0.077,1.000,0.061,6.064,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.057,0.370,1.039,-0.076,0.370,1.039,-0.076,1.000,0.061,5.850,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.065,0.371,1.040,-0.075,0.371,1.040,-0.075,1.000,0.062,5.556,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.072,0.371,1.040,-0.074,0.371,1.040,-0.074,1.000,0.062,5.384,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.082,0.371,1.040,-0.073,0.371,1.040,-0.073,1.000,0.063,5.300,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.089,0.371,1.040,-0.072,0.371,1.040,-0.072,1.000,0.064,5.292,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.098,0.371,1.040,-0.071,0.371,1.040,-0.071,1.000,0.064,5.283,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.105,0.372,1.040,-0.071,0.372,1.040,-0.071,1.000,0.065,5.272,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.113,0.372,1.040,-0.070,0.372,1.040,-0.070,1.000,0.066,5.266,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.124,0.372,1.040,-0.069,0.372,1.040,-0.069,1.000,0.066,5.275,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.130,0.372,1.040,-0.069,0.372,1.040,-0.069,1.000,0.066,5.308,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.139,0.372,1.040,-0.069,0.372,1.040,-0.069,1.000,0.066,5.353,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.147,0.372,1.040,-0.069,0.372,1.040,-0.069,1.000,0.066,5.376,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.156,0.372,1.039,-0.069,0.372,1.039,-0.069,1.000,0.066,5.374,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.163,0.372,1.039,-0.070,0.372,1.039,-0.070,1.000,0.066,5.378,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.172,0.372,1.039,-0.070,0.372,1.039,-0.070,1.000,0.066,5.408,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.180,0.372,1.038,-0.070,0.372,1.038,-0.070,1.000,0.066,5.518,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.189,0.371,1.037,-0.071,0.371,1.037,-0.071,1.000,0.066,5.643,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.197,0.371,1.036,-0.071,0.371,1.036,-0.071,1.000,0.066,5.755,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.205,0.371,1.036,-0.071,0.371,1.036,-0.071,1.000,0.066,5.832,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.213,0.371,1.035,-0.071,0.371,1.035,-0.071,1.000,0.066,5.874,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.222,0.371,1.035,-0.071,0.371,1.035,-0.071,1.000,0.066,5.807,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.230,0.371,1.034,-0.072,0.371,1.034,-0.072,1.000,0.066,5.712,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.238,0.370,1.034,-0.072,0.370,1.034,-0.072,1.000,0.066,5.579,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.246,0.370,1.034,-0.073,0.370,1.034,-0.073,1.000,0.065,5.472,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.255,0.370,1.034,-0.073,0.370,1.034,-0.073,1.000,0.065,5.394,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.264,0.370,1.033,-0.074,0.370,1.033,-0.074,1.000,0.065,5.384,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.272,0.370,1.033,-0.074,0.370,1.033,-0.074,1.000,0.064,5.426,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.280,0.370,1.033,-0.075,0.370,1.033,-0.075,1.000,0.064,5.476,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.288,0.370,1.032,-0.076,0.370,1.032,-0.076,1.000,0.063,5.517,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.297,0.371,1.032,-0.076,0.371,1.032,-0.076,1.000,0.063,5.545,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.305,0.371,1.033,-0.077,0.371,1.033,-0.077,1.000,0.062,5.542,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.314,0.371,1.033,-0.078,0.371,1.033,-0.078,1.000,0.061,5.471,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.324,0.372,1.034,-0.079,0.372,1.034,-0.079,1.000,0.059,5.350,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.330,0.372,1.035,-0.080,0.372,1.035,-0.080,1.000,0.058,5.246,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.339,0.372,1.035,-0.081,0.372,1.035,-0.081,1.000,0.057,5.147,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.347,0.372,1.036,-0.083,0.372,1.036,-0.083,1.000,0.056,5.161,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.356,0.372,1.036,-0.084,0.372,1.036,-0.084,1.000,0.055,5.274,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.364,0.372,1.036,-0.085,0.372,1.036,-0.085,1.000,0.054,5.388,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.372,0.372,1.037,-0.086,0.372,1.037,-0.086,1.000,0.053,5.440,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.380,0.372,1.037,-0.087,0.372,1.037,-0.087,1.000,0.052,5.324,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.389,0.372,1.037,-0.087,0.372,1.037,-0.087,1.000,0.052,4.839,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.397,0.372,1.038,-0.088,0.372,1.038,-0.088,1.000,0.051,4.386,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.406,0.372,1.038,-0.088,0.372,1.038,-0.088,1.000,0.051,3.970,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.414,0.373,1.039,-0.089,0.373,1.039,-0.089,1.000,0.050,3.549,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.422,0.373,1.039,-0.089,0.373,1.039,-0.089,1.000,0.049,3.291,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.430,0.373,1.039,-0.090,0.373,1.039,-0.090,1.000,0.049,3.191,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.439,0.373,1.040,-0.090,0.373,1.040,-0.090,1.000,0.048,3.285,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.447,0.373,1.041,-0.091,0.373,1.041,-0.091,1.000,0.048,3.330,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.455,0.373,1.041,-0.091,0.373,1.041,-0.091,1.000,0.047,3.409,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.464,0.372,1.041,-0.092,0.372,1.041,-0.092,1.000,0.047,3.463,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.472,0.371,1.041,-0.093,0.371,1.041,-0.093,1.000,0.047,3.460,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.482,0.371,1.041,-0.094,0.371,1.041,-0.094,1.000,0.047,3.405,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.490,0.370,1.041,-0.095,0.370,1.041,-0.095,1.000,0.046,3.272,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.499,0.369,1.040,-0.096,0.369,1.040,-0.096,1.000,0.047,3.126,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.506,0.368,1.040,-0.097,0.368,1.040,-0.097,1.000,0.047,3.042,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.514,0.367,1.039,-0.098,0.367,1.039,-0.098,1.000,0.047,3.035,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.524,0.366,1.039,-0.098,0.366,1.039,-0.098,1.000,0.047,3.110,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.532,0.365,1.038,-0.099,0.365,1.038,-0.099,1.000,0.048,3.201,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.539,0.364,1.038,-0.099,0.364,1.038,-0.099,1.000,0.048,3.277,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.547,0.364,1.037,-0.099,0.364,1.037,-0.099,1.000,0.049,3.308,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.556,0.364,1.037,-0.100,0.364,1.037,-0.100,1.000,0.049,3.288,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.564,0.363,1.038,-0.100,0.363,1.038,-0.100,1.000,0.049,3.231,
0,HOMOGENEOUS,M_NONE,4,5,COARSE,COARSE,0.748,1.244,-0.432,874.573,0.363,1.038,-0.100,0.363,1.038,-0.100,1.000,0.049,3.152,
