UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.375,-0.395,1.326,0.052,-0.395,1.326,0.052,1.000,0.130,11.940,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.385,-0.396,1.323,0.052,-0.396,1.323,0.052,1.000,0.128,11.601,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.392,-0.397,1.320,0.053,-0.397,1.320,0.053,1.000,0.126,11.317,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.400,-0.398,1.317,0.053,-0.398,1.317,0.053,1.000,0.124,11.021,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.409,-0.399,1.314,0.053,-0.399,1.314,0.053,1.000,0.122,10.598,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.416,-0.400,1.311,0.054,-0.400,1.311,0.054,1.000,0.120,10.199,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.425,-0.401,1.307,0.054,-0.401,1.307,0.054,1.000,0.118,9.730,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.433,-0.402,1.304,0.054,-0.402,1.304,0.054,1.000,0.116,9.241,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.442,-0.402,1.301,0.054,-0.402,1.301,0.054,1.000,0.115,8.772,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.450,-0.403,1.298,0.055,-0.403,1.298,0.055,1.000,0.113,8.401,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.458,-0.403,1.295,0.055,-0.403,1.295,0.055,1.000,0.112,8.060,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.466,-0.403,1.293,0.055,-0.403,1.293,0.055,1.000,0.110,7.777,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.475,-0.403,1.290,0.055,-0.403,1.290,0.055,1.000,0.109,7.576,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.484,-0.404,1.288,0.054,-0.404,1.288,0.054,1.000,0.108,7.450,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.491,-0.404,1.286,0.054,-0.404,1.286,0.054,1.000,0.107,7.335,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.501,-0.405,1.284,0.054,-0.405,1.284,0.054,1.000,0.106,7.261,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.508,-0.405,1.282,0.054,-0.405,1.282,0.054,1.000,0.105,7.253,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.517,-0.405,1.281,0.054,-0.405,1.281,0.054,1.000,0.104,7.317,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.525,-0.406,1.279,0.054,-0.406,1.279,0.054,1.000,0.103,7.534,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.534,-0.406,1.277,0.054,-0.406,1.277,0.054,1.000,0.102,7.726,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.542,-0.406,1.275,0.053,-0.406,1.275,0.053,1.000,0.102,7.817,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.551,-0.405,1.273,0.053,-0.405,1.273,0.053,1.000,0.101,7.781,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.559,-0.405,1.270,0.053,-0.405,1.270,0.053,1.000,0.100,7.580,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.567,-0.405,1.268,0.052,-0.405,1.268,0.052,1.000,0.099,7.391,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.576,-0.405,1.266,0.052,-0.405,1.266,0.052,1.000,0.098,7.205,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.585,-0.405,1.265,0.052,-0.405,1.265,0.052,1.000,0.098,7.123,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.593,-0.406,1.264,0.052,-0.406,1.264,0.052,1.000,0.097,7.144,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.600,-0.406,1.263,0.051,-0.406,1.263,0.051,1.000,0.096,7.236,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.609,-0.407,1.262,0.051,-0.407,1.262,0.051,1.000,0.096,7.351,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.617,-0.408,1.261,0.051,-0.408,1.261,0.051,1.000,0.095,7.401,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.626,-0.408,1.260,0.050,-0.408,1.260,0.050,1.000,0.094,7.341,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.634,-0.408,1.258,0.050,-0.408,1.258,0.050,1.000,0.094,7.133,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.643,-0.408,1.256,0.049,-0.408,1.256,0.049,1.000,0.093,6.847,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.650,-0.407,1.255,0.049,-0.407,1.255,0.049,1.000,0.092,6.531,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.659,-0.407,1.253,0.048,-0.407,1.253,0.048,1.000,0.092,6.412,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.667,-0.407,1.252,0.048,-0.407,1.252,0.048,1.000,0.091,6.443,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.675,-0.408,1.252,0.047,-0.408,1.252,0.047,1.000,0.090,6.676,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.684,-0.408,1.251,0.046,-0.408,1.251,0.046,1.000,0.089,6.939,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.693,-0.409,1.251,0.045,-0.409,1.251,0.045,1.000,0.088,7.097,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.701,-0.409,1.251,0.045,-0.409,1.251,0.045,1.000,0.087,7.178,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.709,-0.409,1.250,0.044,-0.409,1.250,0.044,1.000,0.087,7.169,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.718,-0.409,1.250,0.043,-0.409,1.250,0.043,1.000,0.086,7.186,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.726,-0.409,1.250,0.042,-0.409,1.250,0.042,1.000,0.085,7.234,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.735,-0.409,1.249,0.041,-0.409,1.249,0.041,1.000,0.084,7.294,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.742,-0.409,1.249,0.041,-0.409,1.249,0.041,1.000,0.083,7.475,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.751,-0.409,1.248,0.040,-0.409,1.248,0.040,1.000,0.083,7.554,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.759,-0.410,1.248,0.039,-0.410,1.248,0.039,1.000,0.082,7.579,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.768,-0.410,1.248,0.039,-0.410,1.248,0.039,1.000,0.081,7.539,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.776,-0.410,1.247,0.038,-0.410,1.247,0.038,1.000,0.081,7.436,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.786,-0.410,1.247,0.037,-0.410,1.247,0.037,1.000,0.080,7.307,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.793,-0.410,1.247,0.037,-0.410,1.247,0.037,1.000,0.080,7.147,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.801,-0.410,1.247,0.036,-0.410,1.247,0.036,1.000,0.079,7.235,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.809,-0.410,1.247,0.035,-0.410,1.247,0.035,1.000,0.078,7.076,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.817,-0.410,1.247,0.034,-0.410,1.247,0.034,1.000,0.077,6.985,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.826,-0.410,1.247,0.033,-0.410,1.247,0.033,1.000,0.077,6.843,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.834,-0.410,1.247,0.032,-0.410,1.247,0.032,1.000,0.076,6.660,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.843,-0.410,1.247,0.032,-0.410,1.247,0.032,1.000,0.075,6.408,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.851,-0.410,1.247,0.031,-0.410,1.247,0.031,1.000,0.075,6.149,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.860,-0.410,1.247,0.030,-0.410,1.247,0.030,1.000,0.074,5.900,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.867,-0.410,1.247,0.029,-0.410,1.247,0.029,1.000,0.073,5.703,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.876,-0.410,1.247,0.029,-0.410,1.247,0.029,1.000,0.073,5.531,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.884,-0.410,1.247,0.028,-0.410,1.247,0.028,1.000,0.072,5.369,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.893,-0.410,1.247,0.027,-0.410,1.247,0.027,1.000,0.071,5.264,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.901,-0.410,1.247,0.026,-0.410,1.247,0.026,1.000,0.070,5.122,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.909,-0.410,1.248,0.025,-0.410,1.248,0.025,1.000,0.069,4.910,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.918,-0.410,1.248,0.024,-0.410,1.248,0.024,1.000,0.068,4.609,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.926,-0.410,1.248,0.023,-0.410,1.248,0.023,1.000,0.068,4.337,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.935,-0.410,1.248,0.023,-0.410,1.248,0.023,1.000,0.067,4.071,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.943,-0.409,1.248,0.022,-0.409,1.248,0.022,1.000,0.067,3.841,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.952,-0.409,1.248,0.021,-0.409,1.248,0.021,1.000,0.066,3.630,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.959,-0.409,1.249,0.020,-0.409,1.249,0.020,1.000,0.066,3.417,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.968,-0.409,1.249,0.019,-0.409,1.249,0.019,1.000,0.065,3.239,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.976,-0.409,1.249,0.018,-0.409,1.249,0.018,1.000,0.064,3.082,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.987,-0.410,1.249,0.018,-0.410,1.249,0.018,1.000,0.063,2.906,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,823.994,-0.410,1.249,0.017,-0.410,1.249,0.017,1.000,0.063,2.716,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.002,-0.410,1.249,0.017,-0.410,1.249,0.017,1.000,0.062,2.520,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.010,-0.410,1.249,0.016,-0.410,1.249,0.016,1.000,0.062,2.325,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.018,-0.409,1.249,0.015,-0.409,1.249,0.015,1.000,0.062,2.168,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.027,-0.409,1.249,0.015,-0.409,1.249,0.015,1.000,0.061,2.053,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.035,-0.409,1.249,0.014,-0.409,1.249,0.014,1.000,0.061,2.012,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.044,-0.409,1.250,0.013,-0.409,1.250,0.013,1.000,0.060,1.999,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.051,-0.410,1.250,0.013,-0.410,1.250,0.013,1.000,0.059,1.985,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.060,-0.410,1.250,0.012,-0.410,1.250,0.012,1.000,0.059,1.975,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.068,-0.410,1.250,0.012,-0.410,1.250,0.012,1.000,0.058,1.994,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.078,-0.410,1.250,0.011,-0.410,1.250,0.011,1.000,0.058,2.007,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.085,-0.410,1.251,0.011,-0.410,1.251,0.011,1.000,0.058,2.093,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.093,-0.410,1.251,0.010,-0.410,1.251,0.010,1.000,0.057,2.152,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.101,-0.410,1.251,0.010,-0.410,1.251,0.010,1.000,0.057,2.214,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.110,-0.411,1.251,0.010,-0.411,1.251,0.010,1.000,0.056,2.262,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.118,-0.411,1.252,0.009,-0.411,1.252,0.009,1.000,0.056,2.314,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.126,-0.411,1.252,0.009,-0.411,1.252,0.009,1.000,0.056,2.394,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.136,-0.411,1.252,0.008,-0.411,1.252,0.008,1.000,0.055,2.462,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.144,-0.411,1.252,0.008,-0.411,1.252,0.008,1.000,0.055,2.541,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.152,-0.411,1.252,0.008,-0.411,1.252,0.008,1.000,0.055,2.595,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.160,-0.411,1.252,0.008,-0.411,1.252,0.008,1.000,0.055,2.563,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.168,-0.411,1.252,0.007,-0.411,1.252,0.007,1.000,0.055,2.477,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.177,-0.411,1.253,0.007,-0.411,1.253,0.007,1.000,0.055,2.389,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.187,-0.410,1.253,0.007,-0.410,1.253,0.007,1.000,0.054,2.285,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.194,-0.410,1.253,0.006,-0.410,1.253,0.006,1.000,0.054,2.197,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.202,-0.410,1.253,0.006,-0.410,1.253,0.006,1.000,0.054,2.146,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.210,-0.410,1.254,0.005,-0.410,1.254,0.005,1.000,0.054,2.121,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.218,-0.410,1.254,0.005,-0.410,1.254,0.005,1.000,0.054,2.118,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.227,-0.410,1.254,0.005,-0.410,1.254,0.005,1.000,0.053,2.119,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.235,-0.410,1.254,0.005,-0.410,1.254,0.005,1.000,0.053,2.111,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.245,-0.410,1.254,0.005,-0.410,1.254,0.005,1.000,0.053,2.091,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.252,-0.410,1.254,0.004,-0.410,1.254,0.004,1.000,0.053,2.054,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.261,-0.410,1.254,0.004,-0.410,1.254,0.004,1.000,0.053,2.033,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.268,-0.410,1.255,0.004,-0.410,1.255,0.004,1.000,0.053,2.022,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.278,-0.410,1.255,0.004,-0.410,1.255,0.004,1.000,0.053,2.011,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.285,-0.410,1.255,0.003,-0.410,1.255,0.003,1.000,0.053,1.993,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.295,-0.410,1.255,0.003,-0.410,1.255,0.003,1.000,0.053,1.968,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.302,-0.410,1.255,0.003,-0.410,1.255,0.003,1.000,0.052,1.940,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.311,-0.410,1.255,0.003,-0.410,1.255,0.003,1.000,0.052,1.895,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.319,-0.410,1.255,0.002,-0.410,1.255,0.002,1.000,0.052,1.861,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.327,-0.410,1.255,0.002,-0.410,1.255,0.002,1.000,0.052,1.835,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.335,-0.410,1.255,0.002,-0.410,1.255,0.002,1.000,0.052,1.821,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.344,-0.410,1.255,0.002,-0.410,1.255,0.002,1.000,0.052,1.853,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.353,-0.410,1.255,0.002,-0.410,1.255,0.002,1.000,0.051,1.886,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.361,-0.410,1.255,0.001,-0.410,1.255,0.001,1.000,0.051,1.883,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.370,-0.410,1.254,0.001,-0.410,1.254,0.001,1.000,0.051,1.845,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.377,-0.411,1.254,0.001,-0.411,1.254,0.001,1.000,0.050,1.780,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.388,-0.411,1.254,0.001,-0.411,1.254,0.001,1.000,0.050,1.723,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.395,-0.411,1.253,0.001,-0.411,1.253,0.001,1.000,0.050,1.682,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.403,-0.411,1.253,0.001,-0.411,1.253,0.001,1.000,0.050,1.679,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.418,-0.412,1.253,0.001,-0.412,1.253,0.001,1.000,0.049,1.737,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.426,-0.412,1.253,0.001,-0.412,1.253,0.001,1.000,0.049,1.821,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.434,-0.412,1.253,0.001,-0.412,1.253,0.001,1.000,0.049,1.918,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.441,-0.413,1.253,0.001,-0.413,1.253,0.001,1.000,0.049,2.016,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.448,-0.413,1.252,0.001,-0.413,1.252,0.001,1.000,0.048,2.122,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.455,-0.414,1.252,0.000,-0.414,1.252,0.000,1.000,0.048,2.261,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.462,-0.414,1.252,0.001,-0.414,1.252,0.001,1.000,0.048,2.275,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.471,-0.414,1.252,0.001,-0.414,1.252,0.001,1.000,0.047,2.339,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.478,-0.414,1.251,0.001,-0.414,1.251,0.001,1.000,0.047,2.398,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.487,-0.415,1.251,0.001,-0.415,1.251,0.001,1.000,0.047,2.458,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.496,-0.415,1.251,0.000,-0.415,1.251,0.000,1.000,0.047,2.513,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.503,-0.415,1.251,0.000,-0.415,1.251,0.000,1.000,0.046,2.568,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.511,-0.416,1.251,0.000,-0.416,1.251,0.000,1.000,0.046,2.630,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.519,-0.416,1.251,0.000,-0.416,1.251,0.000,1.000,0.046,2.717,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.528,-0.417,1.251,0.000,-0.417,1.251,0.000,1.000,0.045,2.830,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.536,-0.417,1.251,0.000,-0.417,1.251,0.000,1.000,0.045,2.971,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.544,-0.418,1.251,0.000,-0.418,1.251,0.000,1.000,0.044,3.207,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.553,-0.418,1.251,-0.001,-0.418,1.251,-0.001,1.000,0.043,3.550,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.561,-0.419,1.251,-0.001,-0.419,1.251,-0.001,1.000,0.043,3.893,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.570,-0.420,1.251,-0.001,-0.420,1.251,-0.001,1.000,0.042,4.266,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.577,-0.420,1.251,-0.002,-0.420,1.251,-0.002,1.000,0.042,4.668,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.588,-0.421,1.251,-0.002,-0.421,1.251,-0.002,1.000,0.041,4.890,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.596,-0.422,1.251,-0.003,-0.422,1.251,-0.003,1.000,0.040,4.967,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.603,-0.422,1.251,-0.003,-0.422,1.251,-0.003,1.000,0.040,4.858,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.611,-0.423,1.251,-0.003,-0.423,1.251,-0.003,1.000,0.039,4.593,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.619,-0.423,1.250,-0.004,-0.423,1.250,-0.004,1.000,0.038,4.321,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.627,-0.423,1.249,-0.004,-0.423,1.249,-0.004,1.000,0.038,3.909,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.636,-0.423,1.249,-0.004,-0.423,1.249,-0.004,1.000,0.038,3.479,
4,HOMOGENEOUS,M_NONE,2,2,COARSE,COARSE,-0.748,1.244,-0.432,824.645,-0.423,1.248,-0.005,-0.423,1.248,-0.005,1.000,0.037,3.129,
