UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.054,-0.262,1.175,0.163,-6.021,1.175,3.573,-1.000,0.486,6.278,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.062,-0.263,1.174,0.164,-6.063,1.174,3.592,-1.000,0.448,6.450,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.070,-0.264,1.174,0.165,-6.108,1.174,3.613,-1.000,0.409,6.638,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.079,-0.266,1.173,0.166,-6.154,1.173,3.633,-1.000,0.373,6.869,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.090,-0.267,1.172,0.166,-6.198,1.172,3.654,-1.000,0.341,7.199,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.096,-0.268,1.172,0.167,-6.222,1.172,3.669,-1.000,0.324,7.524,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.104,-0.269,1.171,0.168,-6.241,1.171,3.682,-1.000,0.312,7.897,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.111,-0.270,1.171,0.169,-6.261,1.171,3.695,-1.000,0.300,8.316,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.120,-0.271,1.170,0.170,-6.280,1.170,3.709,-1.000,0.290,8.808,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.128,-0.271,1.170,0.171,-6.290,1.170,3.716,-1.000,0.286,9.102,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.137,-0.272,1.169,0.172,-6.298,1.169,3.721,-1.000,0.283,9.392,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.145,-0.273,1.169,0.173,-6.305,1.169,3.727,-1.000,0.280,9.683,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.153,-0.274,1.168,0.173,-6.312,1.168,3.733,-1.000,0.278,9.959,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.161,-0.274,1.168,0.174,-6.319,1.168,3.738,-1.000,0.276,10.179,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.171,-0.275,1.168,0.175,-6.325,1.168,3.743,-1.000,0.274,10.310,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.179,-0.276,1.168,0.176,-6.331,1.168,3.748,-1.000,0.272,10.336,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.187,-0.276,1.169,0.177,-6.338,1.169,3.753,-1.000,0.270,10.334,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.196,-0.277,1.169,0.177,-6.343,1.169,3.757,-1.000,0.268,10.193,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.203,-0.277,1.170,0.178,-6.348,1.170,3.761,-1.000,0.267,10.084,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.212,-0.278,1.171,0.179,-6.352,1.171,3.765,-1.000,0.265,9.894,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.220,-0.278,1.172,0.180,-6.354,1.172,3.769,-1.000,0.264,9.779,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.229,-0.278,1.173,0.181,-6.356,1.173,3.774,-1.000,0.263,9.760,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.237,-0.278,1.174,0.182,-6.355,1.174,3.778,-1.000,0.261,9.784,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.246,-0.277,1.176,0.183,-6.355,1.176,3.782,-1.000,0.260,9.841,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.253,-0.277,1.178,0.184,-6.353,1.178,3.786,-1.000,0.258,9.872,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.262,-0.276,1.180,0.185,-6.350,1.180,3.789,-1.000,0.256,9.846,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.270,-0.276,1.182,0.186,-6.347,1.182,3.792,-1.000,0.254,9.824,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.280,-0.275,1.184,0.187,-6.342,1.184,3.793,-1.000,0.253,9.755,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.287,-0.274,1.186,0.187,-6.337,1.186,3.795,-1.000,0.251,9.722,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.295,-0.273,1.188,0.188,-6.332,1.188,3.796,-1.000,0.250,9.766,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.304,-0.273,1.190,0.188,-6.327,1.190,3.797,-1.000,0.249,9.829,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.312,-0.272,1.193,0.189,-6.319,1.193,3.797,-1.000,0.249,9.897,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.323,-0.271,1.194,0.190,-6.313,1.194,3.798,-1.000,0.248,10.048,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.329,-0.270,1.196,0.190,-6.305,1.196,3.798,-1.000,0.248,10.203,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.338,-0.269,1.198,0.190,-6.299,1.198,3.798,-1.000,0.249,10.389,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.345,-0.267,1.199,0.191,-6.291,1.199,3.797,-1.000,0.250,10.580,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.355,-0.266,1.200,0.191,-6.278,1.200,3.796,-1.000,0.253,10.806,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.362,-0.265,1.202,0.192,-6.257,1.202,3.793,-1.000,0.261,11.091,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.371,-0.264,1.203,0.192,-6.237,1.203,3.791,-1.000,0.269,11.358,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.379,-0.263,1.203,0.193,-6.217,1.203,3.788,-1.000,0.279,11.590,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.387,-0.262,1.204,0.193,-6.198,1.204,3.786,-1.000,0.290,11.740,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.396,-0.262,1.205,0.194,-6.181,1.205,3.783,-1.000,0.300,11.859,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.404,-0.261,1.205,0.194,-6.166,1.205,3.781,-1.000,0.309,11.909,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.413,-0.260,1.206,0.194,-6.152,1.206,3.780,-1.000,0.318,11.971,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.421,-0.260,1.207,0.195,-6.141,1.207,3.778,-1.000,0.325,12.004,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.430,-0.259,1.208,0.195,-6.130,1.208,3.777,-1.000,0.332,12.043,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.437,-0.259,1.209,0.195,-6.122,1.209,3.776,-1.000,0.338,12.121,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.447,-0.259,1.211,0.195,-6.116,1.211,3.776,-1.000,0.341,12.220,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.454,-0.258,1.212,0.196,-6.110,1.212,3.776,-1.000,0.344,12.323,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.463,-0.258,1.213,0.196,-6.104,1.213,3.775,-1.000,0.348,12.419,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.471,-0.258,1.215,0.196,-6.100,1.215,3.775,-1.000,0.350,12.450,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.480,-0.258,1.217,0.196,-6.095,1.217,3.774,-1.000,0.354,12.486,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.488,-0.257,1.218,0.196,-6.091,1.218,3.773,-1.000,0.355,12.473,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.496,-0.257,1.220,0.196,-6.087,1.220,3.772,-1.000,0.357,12.452,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.504,-0.257,1.222,0.196,-6.081,1.222,3.771,-1.000,0.361,12.474,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.512,-0.257,1.224,0.196,-6.075,1.224,3.769,-1.000,0.365,12.518,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.522,-0.256,1.227,0.196,-6.070,1.227,3.768,-1.000,0.368,12.595,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.529,-0.256,1.229,0.196,-6.065,1.229,3.767,-1.000,0.370,12.690,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.538,-0.256,1.231,0.196,-6.062,1.231,3.766,-1.000,0.372,12.786,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.546,-0.256,1.234,0.196,-6.059,1.234,3.766,-1.000,0.373,12.882,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.555,-0.256,1.236,0.196,-6.058,1.236,3.765,-1.000,0.373,12.953,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.563,-0.256,1.239,0.196,-6.059,1.239,3.766,-1.000,0.371,12.992,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.572,-0.256,1.241,0.196,-6.061,1.241,3.766,-1.000,0.368,12.951,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.579,-0.256,1.244,0.196,-6.065,1.244,3.767,-1.000,0.363,12.877,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.588,-0.256,1.246,0.196,-6.070,1.246,3.768,-1.000,0.357,12.766,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.596,-0.257,1.249,0.196,-6.079,1.249,3.771,-1.000,0.348,12.664,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.605,-0.257,1.251,0.196,-6.087,1.251,3.773,-1.000,0.340,12.606,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.613,-0.258,1.254,0.196,-6.101,1.254,3.776,-1.000,0.326,12.550,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.621,-0.258,1.257,0.196,-6.114,1.257,3.779,-1.000,0.314,12.519,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.629,-0.259,1.260,0.196,-6.130,1.260,3.782,-1.000,0.299,12.444,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.638,-0.260,1.263,0.196,-6.148,1.263,3.786,-1.000,0.283,12.352,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.647,-0.261,1.266,0.196,-6.168,1.266,3.790,-1.000,0.266,12.264,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.655,-0.262,1.269,0.196,-6.189,1.269,3.794,-1.000,0.248,12.138,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.664,-0.263,1.272,0.196,-6.210,1.272,3.798,-1.000,0.231,11.966,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.671,-0.264,1.275,0.196,-6.228,1.275,3.802,-1.000,0.217,11.850,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.681,-0.264,1.277,0.195,-6.243,1.277,3.805,-1.000,0.205,11.808,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.688,-0.266,1.281,0.195,-6.269,1.281,3.810,-1.000,0.188,11.534,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.697,-0.267,1.284,0.195,-6.289,1.284,3.814,-1.000,0.175,11.385,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.705,-0.267,1.287,0.195,-6.297,1.287,3.815,-1.000,0.169,11.200,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.713,-0.268,1.291,0.194,-6.303,1.291,3.815,-1.000,0.163,10.988,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.722,-0.269,1.294,0.194,-6.309,1.294,3.815,-1.000,0.158,10.794,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.730,-0.270,1.297,0.194,-6.315,1.297,3.815,-1.000,0.153,10.558,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.739,-0.271,1.301,0.193,-6.320,1.301,3.815,-1.000,0.148,10.342,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.746,-0.272,1.304,0.193,-6.324,1.304,3.814,-1.000,0.143,10.148,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.755,-0.272,1.308,0.192,-6.328,1.308,3.813,-1.000,0.138,9.941,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.763,-0.272,1.311,0.192,-6.330,1.311,3.812,-1.000,0.134,9.787,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.772,-0.273,1.315,0.192,-6.331,1.315,3.810,-1.000,0.130,9.692,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.780,-0.273,1.319,0.191,-6.330,1.319,3.809,-1.000,0.126,9.662,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.789,-0.273,1.323,0.191,-6.329,1.323,3.807,-1.000,0.123,9.670,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.797,-0.272,1.327,0.190,-6.325,1.327,3.804,-1.000,0.120,9.798,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.805,-0.271,1.331,0.190,-6.319,1.331,3.802,-1.000,0.118,9.961,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.813,-0.270,1.335,0.190,-6.312,1.335,3.799,-1.000,0.118,10.062,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.822,-0.269,1.339,0.190,-6.305,1.339,3.796,-1.000,0.118,10.081,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.830,-0.268,1.344,0.189,-6.294,1.344,3.792,-1.000,0.121,9.997,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.838,-0.267,1.348,0.189,-6.283,1.348,3.788,-1.000,0.125,9.836,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.848,-0.265,1.352,0.189,-6.252,1.352,3.779,-1.000,0.147,9.363,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.855,-0.264,1.356,0.188,-6.215,1.356,3.770,-1.000,0.177,8.885,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.864,-0.262,1.360,0.188,-6.182,1.360,3.761,-1.000,0.206,8.497,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.872,-0.260,1.365,0.187,-6.145,1.365,3.751,-1.000,0.241,8.119,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.883,-0.259,1.369,0.187,-6.110,1.369,3.741,-1.000,0.274,7.804,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.889,-0.257,1.373,0.187,-6.068,1.373,3.730,-1.000,0.315,7.476,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.898,-0.255,1.377,0.186,-6.027,1.377,3.719,-1.000,0.357,7.187,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.905,-0.253,1.381,0.186,-5.962,1.381,3.696,-1.000,0.423,6.531,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.914,-0.251,1.384,0.186,-5.889,1.384,3.668,-1.000,0.500,5.827,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.922,-0.249,1.388,0.185,-5.813,1.388,3.639,-1.000,0.580,5.222,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.930,-0.248,1.392,0.185,-5.739,1.392,3.611,-1.000,0.658,4.693,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.939,-0.246,1.395,0.184,-5.665,1.395,3.582,-1.000,0.737,4.168,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.947,-0.244,1.399,0.184,-5.588,1.399,3.552,-1.000,0.819,3.591,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.956,-0.242,1.402,0.183,-5.505,1.402,3.527,-1.000,0.905,3.080,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.964,-0.241,1.405,0.182,-5.419,1.405,3.506,-1.000,0.994,2.631,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.973,-0.239,1.408,0.182,-5.336,1.408,3.484,-1.000,1.080,2.104,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.980,-0.238,1.411,0.181,-5.258,1.411,3.464,-1.000,1.160,1.620,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.990,-0.237,1.414,0.180,-5.190,1.414,3.441,-1.000,1.231,1.058,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,188.998,-0.235,1.417,0.179,-5.137,1.417,3.418,-1.000,1.289,0.499,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.006,-0.234,1.420,0.178,-5.089,1.420,3.396,-1.000,1.342,0.380,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.014,-0.234,1.422,0.177,-5.050,1.422,3.376,-1.000,1.384,0.826,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.022,-0.233,1.425,0.177,-5.010,1.425,3.358,-1.000,1.428,1.230,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.030,-0.232,1.428,0.176,-4.987,1.428,3.344,-1.000,1.454,1.449,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.039,-0.232,1.431,0.176,-4.962,1.431,3.332,-1.000,1.482,1.619,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.048,-0.231,1.434,0.175,-4.950,1.434,3.324,-1.000,1.496,1.632,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.056,-0.231,1.436,0.175,-4.943,1.436,3.318,-1.000,1.504,1.612,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.064,-0.231,1.439,0.174,-4.933,1.439,3.312,-1.000,1.515,1.633,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.072,-0.231,1.441,0.174,-4.936,1.441,3.309,-1.000,1.513,1.597,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.082,-0.231,1.444,0.174,-4.931,1.444,3.304,-1.000,1.519,1.654,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.089,-0.231,1.445,0.173,-4.934,1.445,3.300,-1.000,1.518,1.718,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.097,-0.232,1.447,0.173,-4.942,1.447,3.298,-1.000,1.511,1.825,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.106,-0.232,1.449,0.173,-4.945,1.449,3.294,-1.000,1.510,1.949,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.114,-0.232,1.451,0.172,-4.957,1.451,3.294,-1.000,1.498,2.043,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.122,-0.233,1.452,0.172,-4.969,1.452,3.294,-1.000,1.487,2.080,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.131,-0.233,1.454,0.172,-4.996,1.454,3.299,-1.000,1.460,2.009,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.140,-0.234,1.455,0.172,-5.020,1.455,3.302,-1.000,1.437,1.944,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.147,-0.235,1.457,0.172,-5.047,1.457,3.307,-1.000,1.409,1.880,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.156,-0.236,1.458,0.171,-5.080,1.458,3.314,-1.000,1.375,1.840,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.164,-0.237,1.459,0.171,-5.117,1.459,3.322,-1.000,1.338,1.858,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.180,-0.238,1.460,0.171,-5.152,1.460,3.330,-1.000,1.303,1.897,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.187,-0.239,1.461,0.171,-5.199,1.461,3.342,-1.000,1.254,1.925,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.192,-0.240,1.462,0.171,-5.241,1.462,3.352,-1.000,1.212,1.941,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.198,-0.241,1.462,0.171,-5.290,1.462,3.366,-1.000,1.161,1.896,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.206,-0.243,1.462,0.172,-5.338,1.462,3.379,-1.000,1.111,1.833,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.215,-0.244,1.462,0.172,-5.385,1.462,3.396,-1.000,1.062,1.699,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.223,-0.245,1.462,0.172,-5.446,1.462,3.426,-1.000,0.993,1.281,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.231,-0.246,1.463,0.172,-5.498,1.463,3.447,-1.000,0.938,1.033,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.240,-0.248,1.463,0.173,-5.556,1.463,3.470,-1.000,0.876,0.761,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.248,-0.250,1.463,0.173,-5.618,1.463,3.494,-1.000,0.809,0.489,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.257,-0.251,1.463,0.174,-5.673,1.463,3.516,-1.000,0.749,0.369,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.265,-0.252,1.463,0.174,-5.734,1.463,3.539,-1.000,0.685,0.517,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.273,-0.254,1.462,0.175,-5.792,1.462,3.562,-1.000,0.622,0.863,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.282,-0.255,1.462,0.175,-5.852,1.462,3.586,-1.000,0.557,1.379,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.289,-0.257,1.462,0.176,-5.911,1.462,3.610,-1.000,0.494,2.023,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.298,-0.258,1.462,0.176,-5.970,1.462,3.635,-1.000,0.430,2.792,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.306,-0.259,1.462,0.177,-6.037,1.462,3.663,-1.000,0.357,3.903,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.314,-0.261,1.462,0.178,-6.104,1.462,3.691,-1.000,0.286,5.197,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.323,-0.262,1.463,0.178,-6.173,1.463,3.720,-1.000,0.212,6.858,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.331,-0.264,1.463,0.179,-6.205,1.463,3.730,-1.000,0.179,7.587,
4,HOMOGENEOUS,M_8,2,0,TIGHT,COARSE,-6.810,1.244,3.932,189.339,-0.265,1.464,0.180,-6.233,1.464,3.739,-1.000,0.149,8.300,
