UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.236,-0.005,1.314,-0.440,0.185,1.314,-3.249,5.069,0.223,11.983,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.244,-0.005,1.315,-0.440,0.184,1.315,-3.250,5.390,0.222,11.936,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.253,-0.005,1.315,-0.441,0.182,1.315,-3.251,5.729,0.220,11.968,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.260,-0.006,1.316,-0.441,0.180,1.316,-3.252,6.235,0.218,12.101,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.269,-0.006,1.317,-0.441,0.177,1.317,-3.253,6.777,0.216,12.221,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.283,-0.006,1.317,-0.441,0.174,1.317,-3.253,6.797,0.214,12.402,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.290,-0.007,1.318,-0.441,0.170,1.318,-3.253,7.093,0.212,12.598,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.296,-0.008,1.319,-0.441,0.165,1.319,-3.253,7.086,0.210,12.875,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.303,-0.008,1.320,-0.441,0.161,1.320,-3.252,7.116,0.208,13.161,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.311,-0.009,1.321,-0.441,0.155,1.321,-3.251,7.215,0.207,13.586,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.319,-0.010,1.321,-0.440,0.148,1.321,-3.249,7.400,0.206,14.108,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.330,-0.011,1.322,-0.440,0.141,1.322,-3.246,7.258,0.206,14.759,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.338,-0.012,1.323,-0.440,0.133,1.323,-3.242,7.356,0.207,15.497,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.345,-0.013,1.324,-0.439,0.126,1.324,-3.240,7.426,0.207,16.211,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.353,-0.014,1.325,-0.439,0.119,1.325,-3.237,7.466,0.208,16.959,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.361,-0.015,1.325,-0.438,0.112,1.325,-3.234,7.508,0.209,17.659,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.369,-0.016,1.326,-0.438,0.106,1.326,-3.232,7.569,0.210,18.293,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.378,-0.017,1.327,-0.438,0.099,1.327,-3.229,7.390,0.211,18.992,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.386,-0.018,1.328,-0.438,0.092,1.328,-3.228,7.396,0.212,19.742,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.394,-0.018,1.329,-0.437,0.085,1.329,-3.226,7.341,0.213,20.420,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.403,-0.019,1.329,-0.437,0.078,1.329,-3.224,7.388,0.215,21.213,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.411,-0.020,1.330,-0.437,0.072,1.330,-3.222,7.433,0.217,21.868,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.420,-0.021,1.330,-0.437,0.066,1.330,-3.221,7.492,0.218,22.426,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.432,-0.022,1.331,-0.436,0.060,1.331,-3.220,7.475,0.220,23.005,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.438,-0.023,1.331,-0.436,0.054,1.331,-3.218,7.511,0.222,23.578,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.444,-0.023,1.331,-0.437,0.050,1.331,-3.222,7.406,0.219,23.402,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.453,-0.024,1.332,-0.437,0.047,1.332,-3.224,5.921,0.217,23.459,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.461,-0.024,1.333,-0.438,0.044,1.333,-3.227,6.189,0.215,23.511,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.470,-0.024,1.333,-0.438,0.042,1.333,-3.230,5.903,0.213,23.451,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.478,-0.025,1.334,-0.439,0.041,1.334,-3.233,5.484,0.211,23.323,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.486,-0.025,1.334,-0.439,0.039,1.334,-3.236,5.617,0.208,23.248,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.495,-0.025,1.335,-0.440,0.038,1.335,-3.240,5.453,0.205,23.036,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.503,-0.025,1.335,-0.441,0.037,1.335,-3.244,5.005,0.202,22.816,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.514,-0.025,1.336,-0.441,0.037,1.336,-3.248,4.856,0.198,22.503,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.520,-0.025,1.336,-0.442,0.037,1.336,-3.252,4.892,0.194,22.102,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.529,-0.025,1.337,-0.444,0.038,1.337,-3.258,4.693,0.189,21.538,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.536,-0.025,1.337,-0.445,0.038,1.337,-3.263,4.540,0.185,21.047,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.546,-0.025,1.338,-0.446,0.040,1.338,-3.268,4.601,0.180,20.408,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.554,-0.025,1.338,-0.447,0.041,1.338,-3.273,4.443,0.175,19.860,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.562,-0.024,1.339,-0.448,0.042,1.339,-3.279,4.368,0.170,19.236,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.570,-0.024,1.340,-0.450,0.044,1.340,-3.286,4.348,0.164,18.603,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.580,-0.023,1.341,-0.451,0.046,1.341,-3.292,4.257,0.158,18.094,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.591,-0.023,1.342,-0.453,0.047,1.342,-3.299,4.282,0.152,17.608,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.598,-0.023,1.343,-0.455,0.049,1.343,-3.306,4.167,0.145,17.172,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.605,-0.022,1.344,-0.456,0.051,1.344,-3.313,4.153,0.140,16.806,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.612,-0.022,1.344,-0.458,0.053,1.344,-3.320,4.046,0.133,16.454,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.622,-0.021,1.345,-0.460,0.055,1.345,-3.327,4.022,0.128,16.081,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.628,-0.021,1.346,-0.461,0.057,1.346,-3.333,3.921,0.122,15.671,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.637,-0.020,1.347,-0.463,0.059,1.347,-3.340,3.892,0.117,15.217,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.645,-0.020,1.348,-0.465,0.061,1.348,-3.346,3.801,0.112,14.872,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.654,-0.019,1.350,-0.466,0.063,1.350,-3.351,3.785,0.107,14.563,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.662,-0.019,1.351,-0.468,0.065,1.351,-3.356,3.703,0.103,14.313,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.671,-0.018,1.353,-0.469,0.067,1.353,-3.362,3.698,0.099,14.082,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.678,-0.017,1.355,-0.470,0.069,1.355,-3.366,3.616,0.094,13.858,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.687,-0.017,1.356,-0.471,0.071,1.356,-3.370,3.599,0.090,13.613,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.695,-0.016,1.358,-0.472,0.074,1.358,-3.374,3.532,0.087,13.313,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.704,-0.015,1.359,-0.473,0.077,1.359,-3.378,3.511,0.084,13.001,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.714,-0.014,1.361,-0.474,0.080,1.361,-3.380,3.471,0.081,12.656,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.720,-0.014,1.363,-0.475,0.083,1.363,-3.383,3.473,0.078,12.324,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.730,-0.013,1.364,-0.475,0.086,1.364,-3.384,3.525,0.076,11.992,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.741,-0.012,1.366,-0.476,0.089,1.366,-3.385,3.689,0.073,11.792,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.748,-0.011,1.368,-0.476,0.091,1.368,-3.385,3.668,0.071,11.695,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.754,-0.011,1.370,-0.476,0.094,1.370,-3.385,3.977,0.070,11.644,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.762,-0.010,1.372,-0.475,0.096,1.372,-3.384,4.196,0.069,11.643,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.770,-0.009,1.374,-0.475,0.099,1.374,-3.383,4.457,0.068,11.637,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.779,-0.009,1.375,-0.474,0.101,1.375,-3.379,4.526,0.068,11.750,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.787,-0.008,1.377,-0.474,0.104,1.377,-3.378,4.806,0.068,11.861,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.796,-0.008,1.379,-0.474,0.106,1.379,-3.376,4.673,0.068,12.067,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.804,-0.007,1.381,-0.473,0.109,1.381,-3.375,4.799,0.067,12.298,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.812,-0.007,1.383,-0.473,0.111,1.383,-3.374,4.645,0.067,12.643,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.821,-0.006,1.385,-0.473,0.113,1.385,-3.372,4.852,0.067,12.925,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.829,-0.006,1.387,-0.472,0.115,1.387,-3.370,4.861,0.068,13.118,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.838,-0.006,1.388,-0.472,0.116,1.388,-3.367,4.999,0.069,13.274,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.846,-0.006,1.390,-0.471,0.117,1.390,-3.364,5.623,0.070,13.338,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.855,-0.006,1.391,-0.471,0.117,1.391,-3.361,5.712,0.072,13.391,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.863,-0.006,1.392,-0.470,0.117,1.392,-3.358,5.753,0.073,13.423,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.871,-0.006,1.393,-0.469,0.115,1.393,-3.354,5.903,0.075,13.412,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.879,-0.006,1.394,-0.469,0.113,1.394,-3.351,6.118,0.076,13.359,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.888,-0.007,1.395,-0.468,0.109,1.395,-3.348,6.152,0.077,13.249,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.901,-0.008,1.396,-0.468,0.105,1.396,-3.345,6.154,0.078,13.162,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.908,-0.008,1.397,-0.468,0.102,1.397,-3.343,6.145,0.078,13.133,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.916,-0.009,1.398,-0.468,0.098,1.398,-3.342,6.115,0.078,13.157,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.923,-0.009,1.399,-0.467,0.096,1.399,-3.342,5.862,0.078,13.236,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.931,-0.009,1.400,-0.468,0.094,1.400,-3.342,5.636,0.077,13.392,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.937,-0.010,1.402,-0.468,0.093,1.402,-3.343,5.280,0.076,13.566,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.946,-0.010,1.403,-0.468,0.092,1.403,-3.344,5.311,0.074,13.733,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.954,-0.010,1.405,-0.468,0.090,1.405,-3.344,5.166,0.073,13.840,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.963,-0.011,1.406,-0.468,0.088,1.406,-3.345,5.405,0.072,13.925,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.971,-0.011,1.407,-0.468,0.086,1.407,-3.345,5.545,0.072,13.974,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.980,-0.012,1.409,-0.468,0.083,1.409,-3.345,5.635,0.071,13.961,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.987,-0.012,1.410,-0.468,0.080,1.410,-3.345,5.618,0.071,13.912,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,374.996,-0.013,1.411,-0.468,0.076,1.411,-3.345,5.674,0.071,13.794,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.004,-0.013,1.411,-0.468,0.073,1.411,-3.346,5.595,0.071,13.656,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.013,-0.014,1.412,-0.468,0.070,1.412,-3.347,5.428,0.071,13.602,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.021,-0.014,1.413,-0.469,0.067,1.413,-3.349,5.181,0.070,13.631,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.029,-0.015,1.415,-0.469,0.064,1.415,-3.351,4.877,0.068,13.754,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.038,-0.016,1.416,-0.470,0.061,1.416,-3.354,4.671,0.067,14.007,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.051,-0.016,1.417,-0.470,0.059,1.417,-3.356,4.826,0.066,14.194,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.057,-0.017,1.419,-0.471,0.057,1.419,-3.358,4.781,0.065,14.348,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.063,-0.017,1.420,-0.471,0.055,1.420,-3.360,4.545,0.064,14.433,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.072,-0.017,1.421,-0.472,0.055,1.421,-3.362,4.135,0.062,14.431,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.079,-0.017,1.422,-0.472,0.055,1.422,-3.364,3.817,0.060,14.382,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.089,-0.017,1.423,-0.473,0.056,1.423,-3.367,3.644,0.057,14.284,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.096,-0.016,1.424,-0.474,0.056,1.424,-3.369,3.615,0.055,14.182,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.105,-0.016,1.425,-0.474,0.058,1.425,-3.372,3.541,0.052,14.024,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.113,-0.016,1.426,-0.475,0.059,1.426,-3.374,3.498,0.049,13.874,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.123,-0.015,1.426,-0.476,0.061,1.426,-3.377,3.477,0.046,13.668,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.130,-0.015,1.427,-0.476,0.062,1.427,-3.379,3.468,0.043,13.447,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.138,-0.014,1.428,-0.477,0.064,1.428,-3.381,3.439,0.041,13.229,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.148,-0.014,1.428,-0.477,0.065,1.428,-3.382,3.440,0.039,12.957,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.155,-0.013,1.429,-0.477,0.067,1.429,-3.383,3.520,0.036,12.700,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.164,-0.013,1.429,-0.478,0.069,1.429,-3.384,3.555,0.034,12.561,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.172,-0.012,1.430,-0.478,0.072,1.430,-3.386,3.508,0.031,12.522,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.181,-0.012,1.430,-0.479,0.074,1.430,-3.388,3.509,0.029,12.576,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.188,-0.011,1.431,-0.479,0.076,1.431,-3.390,3.474,0.026,12.631,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.201,-0.010,1.432,-0.480,0.077,1.432,-3.392,3.371,0.023,12.660,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.208,-0.010,1.432,-0.480,0.079,1.432,-3.393,3.370,0.021,12.638,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.214,-0.010,1.433,-0.481,0.081,1.433,-3.394,3.383,0.019,12.542,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.221,-0.009,1.433,-0.481,0.082,1.433,-3.395,3.462,0.018,12.390,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.230,-0.009,1.433,-0.481,0.084,1.433,-3.395,3.581,0.017,12.184,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.239,-0.008,1.433,-0.481,0.085,1.433,-3.395,3.770,0.017,11.944,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.247,-0.008,1.433,-0.481,0.087,1.433,-3.395,3.951,0.016,11.722,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.256,-0.007,1.433,-0.481,0.088,1.433,-3.395,3.953,0.016,11.504,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.263,-0.007,1.432,-0.481,0.090,1.432,-3.395,3.885,0.016,11.359,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.272,-0.007,1.433,-0.481,0.091,1.433,-3.396,3.637,0.015,11.321,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.280,-0.007,1.433,-0.481,0.092,1.433,-3.397,3.520,0.015,11.367,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.289,-0.006,1.433,-0.482,0.093,1.433,-3.397,3.517,0.014,11.522,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.296,-0.006,1.433,-0.482,0.094,1.433,-3.398,3.546,0.014,11.718,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.305,-0.006,1.433,-0.482,0.095,1.433,-3.398,3.665,0.014,11.945,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.313,-0.005,1.433,-0.482,0.096,1.433,-3.398,3.927,0.015,12.126,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.323,-0.005,1.433,-0.482,0.097,1.433,-3.397,4.371,0.015,12.232,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.330,-0.005,1.433,-0.481,0.096,1.433,-3.396,5.249,0.017,12.206,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.339,-0.006,1.433,-0.481,0.094,1.433,-3.393,5.528,0.018,11.962,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.352,-0.006,1.432,-0.481,0.092,1.432,-3.391,5.541,0.020,11.693,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.358,-0.006,1.432,-0.480,0.091,1.432,-3.390,5.559,0.021,11.437,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.365,-0.007,1.432,-0.480,0.088,1.432,-3.388,5.501,0.024,11.088,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.372,-0.007,1.433,-0.479,0.086,1.433,-3.386,5.514,0.026,10.718,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.380,-0.008,1.433,-0.479,0.083,1.433,-3.384,5.503,0.027,10.456,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.389,-0.008,1.433,-0.479,0.081,1.433,-3.384,5.452,0.029,10.249,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.398,-0.009,1.434,-0.479,0.078,1.434,-3.383,5.326,0.030,10.086,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.405,-0.009,1.434,-0.479,0.076,1.434,-3.383,5.200,0.031,9.918,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.415,-0.010,1.434,-0.479,0.073,1.434,-3.382,5.235,0.033,9.733,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.422,-0.010,1.434,-0.479,0.070,1.434,-3.382,5.297,0.035,9.498,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.431,-0.011,1.434,-0.479,0.067,1.434,-3.381,5.301,0.038,9.289,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.448,-0.011,1.434,-0.478,0.063,1.434,-3.380,5.386,0.041,8.963,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.457,-0.012,1.434,-0.478,0.058,1.434,-3.377,5.512,0.047,8.411,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.465,-0.014,1.434,-0.477,0.048,1.434,-3.373,5.449,0.056,7.822,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.473,-0.014,1.434,-0.477,0.047,1.434,-3.372,5.477,0.058,7.688,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.481,-0.015,1.433,-0.477,0.042,1.433,-3.370,5.559,0.063,7.503,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.490,-0.016,1.433,-0.476,0.038,1.433,-3.369,5.574,0.068,7.364,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.502,-0.017,1.433,-0.476,0.033,1.433,-3.367,5.609,0.072,7.331,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.508,-0.018,1.433,-0.476,0.028,1.433,-3.365,5.635,0.077,7.379,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.514,-0.019,1.432,-0.476,0.023,1.432,-3.364,5.676,0.082,7.477,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.524,-0.019,1.432,-0.475,0.020,1.432,-3.363,5.498,0.085,7.580,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.531,-0.020,1.432,-0.475,0.016,1.432,-3.361,5.588,0.089,7.654,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.540,-0.020,1.432,-0.475,0.013,1.432,-3.360,5.643,0.092,7.774,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.547,-0.021,1.432,-0.475,0.010,1.432,-3.359,5.627,0.095,7.885,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.557,-0.021,1.432,-0.475,0.008,1.432,-3.360,5.442,0.096,8.004,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.564,-0.022,1.432,-0.475,0.006,1.432,-3.360,5.074,0.098,8.142,
4,NAVIFIELD,M_4,2,1,COARSE,COARSE,0.000,1.244,-3.864,375.573,-0.022,1.432,-0.475,0.004,1.432,-3.361,5.198,0.099,8.251,
