UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.550,0.299,1.446,0.147,6.471,1.446,3.640,-1.000,0.019,0.746,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.558,0.299,1.446,0.147,6.473,1.446,3.642,-1.000,0.021,0.780,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.567,0.299,1.446,0.147,6.474,1.446,3.644,-1.000,0.023,0.813,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.575,0.299,1.446,0.147,6.475,1.446,3.645,-1.000,0.024,0.851,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.584,0.299,1.446,0.147,6.476,1.446,3.647,-1.000,0.026,0.873,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.592,0.299,1.446,0.147,6.477,1.446,3.648,-1.000,0.027,0.882,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.601,0.299,1.446,0.148,6.478,1.446,3.649,-1.000,0.029,0.882,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.608,0.299,1.446,0.148,6.478,1.446,3.651,-1.000,0.030,0.859,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.618,0.299,1.446,0.148,6.479,1.446,3.652,-1.000,0.031,0.835,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.625,0.299,1.446,0.148,6.479,1.446,3.652,-1.000,0.032,0.840,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.635,0.299,1.446,0.148,6.480,1.446,3.654,-1.000,0.033,0.858,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.642,0.299,1.445,0.148,6.481,1.445,3.654,-1.000,0.034,0.884,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.651,0.299,1.445,0.148,6.481,1.445,3.655,-1.000,0.035,0.900,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.659,0.299,1.445,0.149,6.481,1.445,3.656,-1.000,0.036,0.918,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.668,0.299,1.445,0.149,6.481,1.445,3.657,-1.000,0.036,0.918,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.676,0.299,1.445,0.149,6.481,1.445,3.657,-1.000,0.037,0.906,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.684,0.299,1.445,0.149,6.481,1.445,3.658,-1.000,0.037,0.906,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.693,0.299,1.445,0.149,6.481,1.445,3.659,-1.000,0.037,0.913,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.700,0.298,1.445,0.149,6.481,1.445,3.659,-1.000,0.038,0.972,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.710,0.298,1.445,0.149,6.481,1.445,3.660,-1.000,0.039,1.030,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.717,0.298,1.445,0.149,6.481,1.445,3.661,-1.000,0.039,1.080,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.726,0.298,1.445,0.149,6.481,1.445,3.661,-1.000,0.040,1.107,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.734,0.298,1.445,0.149,6.481,1.445,3.662,-1.000,0.040,1.127,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.744,0.298,1.445,0.150,6.480,1.445,3.662,-1.000,0.039,1.080,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.758,0.298,1.445,0.150,6.478,1.445,3.661,-1.000,0.039,1.021,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.764,0.297,1.445,0.149,6.477,1.445,3.661,-1.000,0.038,0.962,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.771,0.297,1.445,0.149,6.476,1.445,3.660,-1.000,0.037,0.932,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.777,0.297,1.445,0.150,6.475,1.445,3.660,-1.000,0.036,0.939,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.785,0.297,1.445,0.150,6.475,1.445,3.660,-1.000,0.036,0.975,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.793,0.297,1.445,0.150,6.474,1.445,3.660,-1.000,0.036,1.032,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.802,0.297,1.446,0.150,6.474,1.446,3.661,-1.000,0.037,1.134,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.810,0.297,1.446,0.150,6.474,1.446,3.661,-1.000,0.037,1.227,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.818,0.297,1.446,0.150,6.474,1.446,3.661,-1.000,0.037,1.324,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.826,0.297,1.446,0.150,6.474,1.446,3.661,-1.000,0.037,1.387,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.835,0.297,1.446,0.150,6.474,1.446,3.662,-1.000,0.037,1.415,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.843,0.296,1.446,0.150,6.473,1.446,3.661,-1.000,0.037,1.349,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.851,0.296,1.446,0.150,6.472,1.446,3.661,-1.000,0.036,1.275,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.859,0.296,1.446,0.150,6.471,1.446,3.660,-1.000,0.035,1.155,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.868,0.296,1.446,0.150,6.470,1.446,3.659,-1.000,0.034,0.986,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.876,0.296,1.446,0.149,6.469,1.446,3.658,-1.000,0.033,0.888,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.884,0.296,1.446,0.149,6.467,1.446,3.657,-1.000,0.032,0.821,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.894,0.296,1.446,0.149,6.466,1.446,3.656,-1.000,0.031,0.791,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.901,0.296,1.445,0.149,6.466,1.445,3.655,-1.000,0.030,0.792,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.910,0.296,1.445,0.149,6.465,1.445,3.655,-1.000,0.030,0.799,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.918,0.296,1.445,0.149,6.465,1.445,3.655,-1.000,0.030,0.793,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.926,0.295,1.446,0.149,6.465,1.446,3.655,-1.000,0.029,0.783,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.934,0.295,1.446,0.149,6.464,1.446,3.654,-1.000,0.029,0.770,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.945,0.295,1.445,0.149,6.463,1.445,3.654,-1.000,0.028,0.745,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.951,0.295,1.445,0.149,6.462,1.445,3.653,-1.000,0.027,0.733,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.959,0.295,1.445,0.149,6.461,1.445,3.652,-1.000,0.027,0.734,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.968,0.295,1.445,0.149,6.460,1.445,3.651,-1.000,0.026,0.742,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.976,0.295,1.445,0.149,6.459,1.445,3.650,-1.000,0.025,0.754,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.985,0.295,1.445,0.149,6.458,1.445,3.649,-1.000,0.024,0.741,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,594.993,0.295,1.445,0.148,6.457,1.445,3.648,-1.000,0.024,0.729,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.002,0.295,1.445,0.148,6.456,1.445,3.647,-1.000,0.023,0.705,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.009,0.295,1.445,0.148,6.455,1.445,3.646,-1.000,0.022,0.697,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.019,0.294,1.445,0.148,6.454,1.445,3.644,-1.000,0.022,0.704,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.026,0.294,1.445,0.148,6.453,1.445,3.643,-1.000,0.021,0.740,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.036,0.294,1.445,0.148,6.451,1.445,3.641,-1.000,0.021,0.813,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.044,0.294,1.445,0.148,6.450,1.445,3.640,-1.000,0.021,0.891,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.052,0.294,1.445,0.147,6.448,1.445,3.638,-1.000,0.021,0.980,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.060,0.294,1.445,0.147,6.447,1.445,3.637,-1.000,0.022,1.071,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.068,0.294,1.445,0.147,6.445,1.445,3.636,-1.000,0.022,1.128,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.076,0.294,1.445,0.147,6.444,1.445,3.634,-1.000,0.023,1.150,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.085,0.294,1.445,0.147,6.443,1.445,3.633,-1.000,0.023,1.165,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.094,0.293,1.445,0.147,6.442,1.445,3.632,-1.000,0.024,1.193,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.102,0.293,1.446,0.147,6.441,1.446,3.631,-1.000,0.025,1.246,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.110,0.293,1.446,0.147,6.439,1.446,3.630,-1.000,0.026,1.355,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.118,0.293,1.446,0.146,6.437,1.446,3.628,-1.000,0.028,1.486,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.128,0.293,1.446,0.146,6.436,1.446,3.627,-1.000,0.030,1.627,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.136,0.293,1.446,0.146,6.434,1.446,3.625,-1.000,0.031,1.742,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.146,0.292,1.446,0.146,6.432,1.446,3.624,-1.000,0.033,1.813,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.152,0.292,1.446,0.146,6.431,1.446,3.623,-1.000,0.034,1.827,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.160,0.292,1.446,0.146,6.430,1.446,3.622,-1.000,0.035,1.790,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.168,0.292,1.446,0.146,6.430,1.446,3.622,-1.000,0.036,1.716,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.177,0.292,1.447,0.146,6.429,1.447,3.621,-1.000,0.036,1.639,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.186,0.292,1.447,0.146,6.429,1.447,3.621,-1.000,0.037,1.573,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.193,0.292,1.447,0.146,6.429,1.447,3.621,-1.000,0.037,1.511,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.202,0.292,1.447,0.146,6.429,1.447,3.621,-1.000,0.037,1.453,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.210,0.292,1.447,0.146,6.429,1.447,3.622,-1.000,0.037,1.409,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.219,0.292,1.447,0.146,6.428,1.447,3.622,-1.000,0.037,1.411,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.226,0.292,1.447,0.146,6.428,1.447,3.622,-1.000,0.037,1.422,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.235,0.292,1.447,0.146,6.428,1.447,3.622,-1.000,0.037,1.456,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.243,0.292,1.447,0.146,6.428,1.447,3.622,-1.000,0.038,1.479,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.252,0.292,1.448,0.146,6.428,1.448,3.623,-1.000,0.038,1.486,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.260,0.292,1.448,0.146,6.428,1.448,3.623,-1.000,0.038,1.457,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.268,0.291,1.448,0.146,6.428,1.448,3.624,-1.000,0.038,1.429,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.277,0.291,1.448,0.146,6.429,1.448,3.625,-1.000,0.037,1.377,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.285,0.291,1.448,0.146,6.429,1.448,3.626,-1.000,0.036,1.336,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.294,0.291,1.448,0.147,6.430,1.448,3.627,-1.000,0.036,1.297,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.302,0.291,1.448,0.147,6.430,1.448,3.628,-1.000,0.035,1.268,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.311,0.292,1.448,0.147,6.431,1.448,3.629,-1.000,0.035,1.225,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.318,0.292,1.448,0.147,6.432,1.448,3.630,-1.000,0.034,1.171,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.327,0.292,1.448,0.147,6.433,1.448,3.632,-1.000,0.033,1.089,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.335,0.292,1.448,0.147,6.435,1.448,3.633,-1.000,0.032,0.993,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.344,0.292,1.448,0.148,6.436,1.448,3.635,-1.000,0.031,0.934,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.354,0.292,1.448,0.148,6.437,1.448,3.637,-1.000,0.031,0.903,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.361,0.292,1.448,0.148,6.439,1.448,3.638,-1.000,0.030,0.902,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.369,0.292,1.448,0.148,6.440,1.448,3.640,-1.000,0.030,0.918,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.378,0.292,1.448,0.148,6.441,1.448,3.641,-1.000,0.029,0.934,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.386,0.292,1.448,0.148,6.442,1.448,3.643,-1.000,0.029,0.940,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.394,0.292,1.448,0.149,6.444,1.448,3.644,-1.000,0.029,0.944,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.403,0.292,1.448,0.149,6.445,1.448,3.646,-1.000,0.029,0.949,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.410,0.293,1.448,0.149,6.446,1.448,3.647,-1.000,0.029,0.958,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.420,0.293,1.448,0.149,6.447,1.448,3.648,-1.000,0.029,0.991,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.427,0.293,1.448,0.149,6.449,1.448,3.650,-1.000,0.030,1.032,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.436,0.293,1.447,0.149,6.450,1.447,3.652,-1.000,0.030,1.085,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.444,0.293,1.447,0.150,6.451,1.447,3.653,-1.000,0.031,1.137,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.452,0.293,1.447,0.150,6.452,1.447,3.654,-1.000,0.032,1.182,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.461,0.293,1.447,0.150,6.453,1.447,3.655,-1.000,0.032,1.213,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.469,0.293,1.447,0.150,6.454,1.447,3.656,-1.000,0.033,1.221,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.477,0.293,1.447,0.150,6.455,1.447,3.657,-1.000,0.033,1.226,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.486,0.293,1.447,0.150,6.455,1.447,3.658,-1.000,0.034,1.237,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.495,0.293,1.447,0.150,6.456,1.447,3.659,-1.000,0.034,1.256,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.503,0.293,1.446,0.150,6.457,1.446,3.660,-1.000,0.035,1.285,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.512,0.293,1.446,0.151,6.457,1.446,3.661,-1.000,0.036,1.319,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.519,0.293,1.446,0.151,6.458,1.446,3.661,-1.000,0.036,1.355,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.528,0.293,1.446,0.151,6.458,1.446,3.662,-1.000,0.037,1.383,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.536,0.293,1.446,0.151,6.459,1.446,3.662,-1.000,0.037,1.390,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.545,0.293,1.446,0.151,6.459,1.446,3.662,-1.000,0.037,1.375,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.554,0.293,1.446,0.151,6.459,1.446,3.662,-1.000,0.037,1.351,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.561,0.293,1.446,0.151,6.459,1.446,3.662,-1.000,0.037,1.305,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.569,0.293,1.446,0.151,6.458,1.446,3.662,-1.000,0.037,1.278,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.578,0.293,1.446,0.151,6.458,1.446,3.662,-1.000,0.036,1.249,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.586,0.293,1.446,0.151,6.458,1.446,3.661,-1.000,0.036,1.219,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.594,0.293,1.446,0.151,6.458,1.446,3.661,-1.000,0.036,1.186,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.603,0.293,1.446,0.151,6.458,1.446,3.661,-1.000,0.036,1.152,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.611,0.293,1.446,0.150,6.458,1.446,3.660,-1.000,0.035,1.097,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.620,0.293,1.446,0.150,6.458,1.446,3.660,-1.000,0.035,1.025,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.628,0.293,1.446,0.150,6.458,1.446,3.659,-1.000,0.034,0.957,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.637,0.293,1.446,0.150,6.457,1.446,3.659,-1.000,0.034,0.876,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.644,0.294,1.446,0.150,6.457,1.446,3.658,-1.000,0.033,0.787,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.653,0.294,1.447,0.150,6.457,1.447,3.658,-1.000,0.033,0.706,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.661,0.294,1.447,0.150,6.458,1.447,3.657,-1.000,0.032,0.624,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.669,0.294,1.447,0.150,6.458,1.447,3.657,-1.000,0.032,0.539,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.678,0.294,1.447,0.150,6.458,1.447,3.656,-1.000,0.031,0.459,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.686,0.294,1.447,0.150,6.458,1.447,3.655,-1.000,0.031,0.377,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.695,0.294,1.447,0.149,6.458,1.447,3.654,-1.000,0.030,0.302,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.703,0.294,1.447,0.149,6.458,1.447,3.653,-1.000,0.029,0.235,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.712,0.294,1.447,0.149,6.458,1.447,3.652,-1.000,0.028,0.287,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.720,0.295,1.447,0.149,6.458,1.447,3.650,-1.000,0.026,0.493,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.729,0.295,1.447,0.148,6.458,1.447,3.648,-1.000,0.025,0.758,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.736,0.295,1.447,0.148,6.458,1.447,3.647,-1.000,0.023,1.040,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.745,0.295,1.447,0.148,6.459,1.447,3.645,-1.000,0.022,1.301,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.755,0.296,1.447,0.148,6.459,1.447,3.644,-1.000,0.021,1.537,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.762,0.296,1.447,0.148,6.460,1.447,3.643,-1.000,0.020,1.755,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.770,0.296,1.447,0.147,6.460,1.447,3.642,-1.000,0.019,1.987,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.778,0.296,1.447,0.147,6.461,1.447,3.641,-1.000,0.018,2.219,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.786,0.297,1.447,0.147,6.462,1.447,3.640,-1.000,0.017,2.478,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.795,0.297,1.447,0.147,6.463,1.447,3.639,-1.000,0.017,2.727,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.803,0.297,1.447,0.147,6.464,1.447,3.638,-1.000,0.016,2.965,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.811,0.298,1.447,0.146,6.465,1.447,3.637,-1.000,0.016,3.168,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.820,0.298,1.447,0.146,6.467,1.447,3.637,-1.000,0.016,3.336,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.828,0.298,1.447,0.146,6.468,1.447,3.637,-1.000,0.016,3.442,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.837,0.299,1.447,0.146,6.469,1.447,3.637,-1.000,0.016,3.542,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.845,0.299,1.447,0.146,6.470,1.447,3.636,-1.000,0.017,3.586,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.854,0.299,1.447,0.146,6.470,1.447,3.636,-1.000,0.017,3.657,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.862,0.299,1.447,0.146,6.471,1.447,3.636,-1.000,0.017,3.686,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.870,0.299,1.447,0.146,6.473,1.447,3.636,-1.000,0.018,3.722,
4,HOMOGENEOUS,M_8,4,0,TIGHT,COARSE,6.810,1.244,3.932,595.879,0.300,1.447,0.146,6.474,1.447,3.637,-1.000,0.019,3.753,
