UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.069,0.026,1.319,0.549,0.214,1.319,7.333,5.403,0.105,5.000,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.078,0.025,1.318,0.549,0.208,1.318,7.336,6.322,0.101,5.389,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.086,0.024,1.317,0.549,0.203,1.317,7.338,5.790,0.098,5.786,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.094,0.024,1.316,0.550,0.200,1.316,7.339,4.811,0.096,6.133,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.102,0.023,1.315,0.550,0.197,1.315,7.341,4.789,0.094,6.439,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.110,0.022,1.314,0.551,0.194,1.314,7.343,4.974,0.092,6.676,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.123,0.022,1.313,0.551,0.191,1.313,7.345,5.075,0.090,6.935,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.130,0.021,1.313,0.551,0.187,1.313,7.346,6.409,0.089,7.233,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.137,0.021,1.312,0.551,0.184,1.312,7.348,6.165,0.087,7.507,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.143,0.020,1.311,0.552,0.181,1.311,7.350,5.571,0.086,7.689,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.153,0.020,1.310,0.552,0.180,1.310,7.352,4.619,0.084,7.813,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.161,0.020,1.309,0.552,0.179,1.309,7.353,4.520,0.083,7.959,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.169,0.020,1.308,0.553,0.179,1.308,7.354,4.494,0.081,7.884,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.178,0.020,1.307,0.553,0.180,1.307,7.356,4.892,0.079,7.823,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.186,0.020,1.306,0.553,0.180,1.306,7.357,4.704,0.077,7.859,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.194,0.020,1.305,0.554,0.181,1.305,7.359,4.515,0.076,7.729,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.202,0.020,1.304,0.554,0.181,1.304,7.361,7.326,0.073,7.708,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.211,0.020,1.303,0.554,0.182,1.303,7.363,7.210,0.071,7.660,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.219,0.020,1.302,0.555,0.182,1.302,7.365,6.853,0.070,7.677,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.228,0.020,1.301,0.555,0.182,1.301,7.367,5.272,0.068,7.712,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.236,0.020,1.300,0.555,0.182,1.300,7.368,4.650,0.067,7.714,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.245,0.020,1.300,0.555,0.183,1.300,7.370,4.507,0.065,7.711,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.252,0.020,1.299,0.556,0.183,1.299,7.371,4.436,0.064,7.639,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.261,0.021,1.298,0.556,0.183,1.298,7.372,4.464,0.063,7.574,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.273,0.021,1.298,0.556,0.183,1.298,7.374,7.180,0.061,7.554,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.279,0.021,1.297,0.557,0.183,1.297,7.376,7.021,0.060,7.598,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.286,0.020,1.297,0.557,0.182,1.297,7.378,6.620,0.059,7.672,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.295,0.020,1.296,0.557,0.181,1.296,7.379,5.638,0.058,7.814,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.303,0.020,1.296,0.557,0.180,1.296,7.380,4.377,0.057,7.958,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.311,0.020,1.295,0.558,0.180,1.295,7.382,4.231,0.057,8.100,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.320,0.020,1.295,0.558,0.180,1.295,7.382,4.215,0.056,8.250,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.328,0.020,1.294,0.558,0.179,1.294,7.383,4.205,0.055,8.378,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.338,0.020,1.293,0.558,0.179,1.293,7.384,4.221,0.054,8.511,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.345,0.019,1.293,0.558,0.178,1.293,7.385,4.321,0.054,8.703,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.354,0.019,1.292,0.558,0.177,1.292,7.385,4.717,0.053,8.958,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.361,0.019,1.291,0.559,0.175,1.291,7.385,4.984,0.053,9.281,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.371,0.019,1.291,0.559,0.173,1.291,7.386,5.471,0.053,9.616,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.379,0.018,1.290,0.559,0.171,1.290,7.387,5.552,0.053,9.953,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.386,0.018,1.289,0.559,0.170,1.289,7.387,5.649,0.053,10.208,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.393,0.018,1.289,0.559,0.169,1.289,7.388,5.638,0.053,10.362,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.402,0.018,1.288,0.559,0.168,1.288,7.388,5.700,0.052,10.489,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.411,0.018,1.287,0.559,0.168,1.287,7.389,5.546,0.052,10.591,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.418,0.018,1.287,0.559,0.167,1.287,7.389,5.229,0.051,10.655,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.432,0.017,1.286,0.559,0.167,1.286,7.389,4.344,0.051,10.758,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.438,0.017,1.286,0.559,0.167,1.286,7.389,4.908,0.051,10.868,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.444,0.017,1.285,0.559,0.166,1.285,7.389,5.081,0.050,10.977,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.452,0.017,1.285,0.559,0.166,1.285,7.390,5.494,0.050,11.046,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.461,0.017,1.284,0.560,0.166,1.284,7.391,5.053,0.049,11.112,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.469,0.017,1.283,0.560,0.167,1.283,7.391,5.128,0.048,11.066,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.478,0.018,1.282,0.560,0.169,1.282,7.392,5.956,0.046,10.843,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.485,0.018,1.282,0.560,0.171,1.282,7.392,6.013,0.044,10.702,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.494,0.019,1.281,0.560,0.174,1.281,7.393,6.035,0.042,10.441,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.502,0.019,1.280,0.560,0.176,1.280,7.393,6.269,0.041,10.241,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.510,0.019,1.280,0.560,0.179,1.280,7.394,6.166,0.039,9.972,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.519,0.020,1.279,0.560,0.181,1.279,7.395,5.915,0.038,9.763,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.527,0.020,1.279,0.560,0.184,1.279,7.396,5.589,0.037,9.507,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.536,0.021,1.279,0.561,0.187,1.279,7.397,5.413,0.036,9.180,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.544,0.021,1.278,0.561,0.190,1.278,7.399,5.277,0.035,8.855,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.552,0.022,1.278,0.561,0.194,1.278,7.400,5.284,0.035,8.411,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.560,0.023,1.278,0.561,0.198,1.278,7.401,5.381,0.035,7.974,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.569,0.024,1.278,0.562,0.204,1.278,7.402,5.526,0.037,7.371,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.583,0.025,1.279,0.562,0.208,1.279,7.402,5.735,0.039,6.724,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.590,0.025,1.279,0.562,0.212,1.279,7.402,5.954,0.041,6.099,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.598,0.026,1.280,0.561,0.215,1.280,7.401,6.234,0.044,5.323,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.605,0.026,1.281,0.561,0.219,1.281,7.400,6.678,0.046,4.617,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.612,0.027,1.281,0.561,0.222,1.281,7.398,6.891,0.049,3.969,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.621,0.027,1.282,0.561,0.226,1.282,7.397,6.437,0.052,3.455,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.628,0.028,1.282,0.561,0.230,1.282,7.395,6.175,0.055,3.055,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.635,0.029,1.282,0.560,0.235,1.282,7.394,5.885,0.059,2.805,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.645,0.030,1.282,0.560,0.241,1.282,7.393,6.475,0.063,2.757,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.652,0.031,1.282,0.560,0.246,1.282,7.393,6.619,0.067,2.883,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.661,0.031,1.282,0.560,0.250,1.282,7.392,6.861,0.071,3.167,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.669,0.032,1.281,0.560,0.254,1.281,7.392,7.103,0.074,3.476,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.678,0.032,1.281,0.560,0.257,1.281,7.392,7.231,0.076,3.687,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.686,0.032,1.280,0.560,0.258,1.280,7.391,7.239,0.077,3.789,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.694,0.033,1.280,0.560,0.259,1.280,7.391,7.076,0.078,3.858,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.702,0.032,1.279,0.560,0.259,1.279,7.390,6.844,0.077,3.867,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.711,0.032,1.279,0.560,0.258,1.279,7.390,4.425,0.077,3.872,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.719,0.032,1.278,0.560,0.258,1.278,7.390,4.483,0.076,3.887,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.733,0.032,1.278,0.560,0.257,1.278,7.390,4.450,0.075,3.893,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.741,0.032,1.277,0.560,0.256,1.277,7.390,4.439,0.074,3.869,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.747,0.032,1.276,0.560,0.255,1.276,7.389,4.407,0.073,3.831,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.754,0.031,1.276,0.559,0.253,1.276,7.389,4.403,0.071,3.774,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.761,0.031,1.275,0.559,0.252,1.275,7.388,4.452,0.070,3.718,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.770,0.031,1.275,0.559,0.251,1.275,7.388,4.511,0.068,3.648,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.778,0.030,1.275,0.559,0.249,1.275,7.388,4.575,0.067,3.556,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.786,0.030,1.274,0.559,0.248,1.274,7.388,4.577,0.066,3.416,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.794,0.030,1.274,0.559,0.246,1.274,7.388,4.490,0.064,3.288,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.803,0.029,1.274,0.559,0.245,1.274,7.388,4.428,0.063,3.144,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.811,0.029,1.274,0.559,0.242,1.274,7.387,4.423,0.061,3.001,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.820,0.028,1.274,0.559,0.240,1.274,7.387,4.441,0.059,2.896,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.828,0.028,1.273,0.559,0.237,1.273,7.386,4.477,0.057,2.921,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.836,0.027,1.273,0.559,0.234,1.273,7.386,4.485,0.055,3.054,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.844,0.026,1.273,0.559,0.231,1.273,7.386,4.462,0.052,3.276,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.853,0.026,1.273,0.559,0.229,1.273,7.386,4.384,0.050,3.475,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.862,0.025,1.272,0.559,0.227,1.272,7.387,4.323,0.048,3.641,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.870,0.025,1.272,0.559,0.225,1.272,7.387,4.339,0.047,3.770,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.884,0.025,1.271,0.559,0.224,1.271,7.387,4.435,0.045,3.900,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.892,0.024,1.271,0.559,0.222,1.271,7.388,4.537,0.044,3.993,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.901,0.024,1.270,0.559,0.221,1.270,7.389,4.565,0.042,4.075,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.909,0.024,1.270,0.560,0.219,1.270,7.389,4.624,0.040,4.195,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.916,0.023,1.269,0.560,0.217,1.269,7.390,4.777,0.038,4.300,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.924,0.023,1.269,0.560,0.216,1.269,7.391,4.755,0.037,4.395,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.931,0.023,1.268,0.560,0.214,1.268,7.393,6.078,0.035,4.449,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.937,0.022,1.268,0.561,0.212,1.268,7.395,6.211,0.033,4.431,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.945,0.022,1.267,0.561,0.211,1.267,7.398,5.933,0.031,4.369,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.953,0.022,1.267,0.562,0.210,1.267,7.400,4.291,0.030,4.262,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.969,0.022,1.267,0.562,0.210,1.267,7.402,4.139,0.030,4.177,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.977,0.022,1.266,0.562,0.209,1.266,7.404,4.124,0.029,4.058,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.984,0.022,1.266,0.563,0.208,1.266,7.406,6.652,0.029,3.959,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.991,0.021,1.266,0.563,0.207,1.266,7.408,6.443,0.028,3.931,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,135.998,0.021,1.265,0.564,0.205,1.265,7.412,5.389,0.027,3.964,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.006,0.021,1.265,0.564,0.204,1.265,7.412,4.062,0.027,4.001,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.014,0.021,1.265,0.564,0.203,1.265,7.413,4.154,0.027,4.042,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.022,0.020,1.264,0.564,0.202,1.264,7.415,4.184,0.026,4.085,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.034,0.020,1.264,0.565,0.200,1.264,7.416,4.232,0.026,4.130,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.042,0.020,1.264,0.565,0.199,1.264,7.418,5.998,0.027,4.176,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.049,0.019,1.263,0.565,0.197,1.263,7.419,5.850,0.027,4.221,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.056,0.019,1.263,0.566,0.195,1.263,7.421,5.317,0.027,4.291,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.064,0.019,1.263,0.566,0.194,1.263,7.421,4.003,0.027,4.384,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.071,0.018,1.263,0.566,0.192,1.263,7.422,4.041,0.028,4.591,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.080,0.018,1.262,0.566,0.190,1.262,7.422,4.402,0.028,4.839,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.089,0.017,1.262,0.566,0.188,1.262,7.423,4.525,0.028,5.131,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.099,0.017,1.262,0.566,0.186,1.262,7.424,4.619,0.029,5.488,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.107,0.016,1.262,0.566,0.184,1.262,7.424,4.655,0.029,5.771,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.114,0.016,1.261,0.567,0.183,1.261,7.425,4.552,0.030,5.940,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.122,0.016,1.261,0.567,0.182,1.261,7.426,4.459,0.031,6.026,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.130,0.016,1.260,0.567,0.180,1.260,7.426,5.522,0.032,6.123,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.138,0.015,1.260,0.567,0.179,1.260,7.427,5.469,0.032,6.242,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.146,0.015,1.260,0.567,0.177,1.260,7.427,5.297,0.033,6.424,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.154,0.015,1.260,0.567,0.176,1.260,7.428,5.169,0.034,6.630,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.162,0.014,1.260,0.567,0.174,1.260,7.428,5.236,0.035,6.858,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.170,0.014,1.259,0.567,0.173,1.259,7.429,5.242,0.037,7.022,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.179,0.014,1.259,0.568,0.172,1.259,7.430,3.841,0.038,7.057,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.194,0.014,1.259,0.568,0.171,1.259,7.431,3.885,0.038,7.037,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.201,0.014,1.259,0.568,0.171,1.259,7.432,3.783,0.039,6.882,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.209,0.014,1.259,0.568,0.171,1.259,7.432,3.707,0.039,6.728,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.216,0.014,1.259,0.568,0.171,1.259,7.432,3.711,0.039,6.598,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.224,0.014,1.259,0.568,0.171,1.259,7.433,3.697,0.040,6.494,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.231,0.014,1.259,0.568,0.172,1.259,7.433,3.703,0.040,6.343,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.239,0.014,1.259,0.569,0.172,1.259,7.434,3.773,0.041,6.178,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.246,0.014,1.259,0.569,0.173,1.259,7.435,3.782,0.041,5.861,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.255,0.014,1.259,0.569,0.173,1.259,7.436,3.981,0.041,5.543,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.261,0.015,1.259,0.569,0.175,1.259,7.437,5.827,0.042,5.029,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.271,0.015,1.259,0.570,0.177,1.259,7.438,5.612,0.042,4.540,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.278,0.015,1.259,0.570,0.179,1.259,7.438,5.474,0.042,4.111,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.287,0.016,1.259,0.570,0.180,1.259,7.439,5.246,0.041,3.785,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.295,0.016,1.260,0.570,0.181,1.260,7.438,5.025,0.041,3.595,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.303,0.016,1.260,0.570,0.181,1.260,7.438,4.598,0.041,3.496,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.312,0.016,1.260,0.569,0.181,1.260,7.438,4.494,0.041,3.512,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.320,0.016,1.260,0.569,0.181,1.260,7.438,4.167,0.041,3.554,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.330,0.016,1.260,0.569,0.181,1.260,7.438,3.898,0.040,3.632,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.344,0.016,1.260,0.569,0.181,1.260,7.437,3.708,0.040,3.717,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.353,0.016,1.260,0.569,0.182,1.260,7.437,6.108,0.040,3.817,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.362,0.016,1.260,0.569,0.181,1.260,7.436,6.126,0.039,3.925,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.370,0.016,1.260,0.569,0.182,1.260,7.435,6.134,0.038,4.022,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.379,0.016,1.260,0.569,0.182,1.260,7.435,6.147,0.038,4.076,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.387,0.016,1.260,0.569,0.182,1.260,7.434,6.094,0.038,4.095,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.395,0.016,1.260,0.569,0.182,1.260,7.434,5.927,0.038,4.106,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.402,0.016,1.260,0.569,0.183,1.260,7.434,5.765,0.037,4.045,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.410,0.016,1.260,0.569,0.183,1.260,7.434,5.775,0.037,3.985,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.417,0.016,1.260,0.569,0.184,1.260,7.433,5.814,0.036,3.924,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.425,0.016,1.260,0.569,0.185,1.260,7.433,5.917,0.036,3.867,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.432,0.017,1.260,0.568,0.185,1.260,7.432,6.027,0.035,3.824,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.441,0.017,1.261,0.568,0.186,1.261,7.432,6.175,0.035,3.796,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.448,0.017,1.261,0.568,0.187,1.261,7.431,5.796,0.034,3.759,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.455,0.017,1.261,0.568,0.188,1.261,7.431,5.144,0.034,3.695,
4,NAVIFIELD,M_8,2,2,COARSE,COARSE,0.000,1.244,7.864,136.464,0.017,1.261,0.568,0.189,1.261,7.430,4.956,0.033,3.617,
