UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.562,0.307,1.102,-0.253,1.449,1.102,-0.919,1.000,0.026,14.439,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.570,0.307,1.102,-0.254,1.450,1.102,-0.920,1.000,0.027,14.567,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.579,0.308,1.102,-0.254,1.452,1.102,-0.921,1.000,0.028,14.752,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.587,0.309,1.102,-0.255,1.453,1.102,-0.921,1.000,0.029,15.005,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.595,0.309,1.101,-0.255,1.454,1.101,-0.921,1.000,0.030,15.281,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.603,0.310,1.101,-0.255,1.456,1.101,-0.922,1.000,0.032,15.556,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.612,0.311,1.101,-0.255,1.457,1.101,-0.922,1.000,0.033,15.738,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.620,0.311,1.102,-0.255,1.458,1.102,-0.922,1.000,0.034,15.841,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.629,0.312,1.102,-0.255,1.460,1.102,-0.922,1.000,0.036,15.827,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.637,0.313,1.102,-0.255,1.461,1.102,-0.922,1.000,0.037,15.825,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.645,0.314,1.103,-0.254,1.463,1.103,-0.922,1.000,0.038,15.794,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.654,0.314,1.103,-0.254,1.464,1.103,-0.921,1.000,0.039,15.783,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.662,0.315,1.103,-0.254,1.465,1.103,-0.921,1.000,0.040,15.741,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.670,0.315,1.103,-0.253,1.465,1.103,-0.920,1.000,0.041,15.677,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.679,0.315,1.104,-0.253,1.466,1.104,-0.920,1.000,0.042,15.595,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.692,0.315,1.104,-0.252,1.466,1.104,-0.920,1.000,0.042,15.371,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.698,0.316,1.104,-0.252,1.467,1.104,-0.919,1.000,0.042,15.095,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.704,0.316,1.105,-0.252,1.467,1.105,-0.919,1.000,0.043,14.865,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.713,0.316,1.105,-0.252,1.467,1.105,-0.919,1.000,0.043,14.609,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.721,0.316,1.105,-0.252,1.467,1.105,-0.919,1.000,0.043,14.369,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.729,0.316,1.105,-0.252,1.467,1.105,-0.919,1.000,0.043,14.201,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.737,0.316,1.105,-0.252,1.467,1.105,-0.919,1.000,0.043,14.039,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.746,0.316,1.105,-0.252,1.467,1.105,-0.919,1.000,0.043,13.929,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.754,0.316,1.105,-0.252,1.467,1.105,-0.919,1.000,0.042,13.863,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.762,0.316,1.105,-0.252,1.467,1.105,-0.919,1.000,0.042,13.842,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.771,0.315,1.105,-0.252,1.467,1.105,-0.919,1.000,0.042,13.838,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.779,0.315,1.104,-0.252,1.466,1.104,-0.919,1.000,0.042,13.845,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.787,0.315,1.104,-0.252,1.466,1.104,-0.919,1.000,0.042,13.825,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.796,0.315,1.104,-0.252,1.466,1.104,-0.919,1.000,0.041,13.781,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.805,0.315,1.104,-0.252,1.465,1.104,-0.919,1.000,0.041,13.694,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.812,0.314,1.104,-0.252,1.465,1.104,-0.918,1.000,0.040,13.577,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.821,0.314,1.104,-0.252,1.464,1.104,-0.918,1.000,0.040,13.456,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.829,0.314,1.104,-0.252,1.463,1.104,-0.918,1.000,0.039,13.375,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.838,0.314,1.103,-0.252,1.463,1.103,-0.918,1.000,0.039,13.359,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.846,0.313,1.103,-0.252,1.462,1.103,-0.918,1.000,0.038,13.387,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.854,0.313,1.103,-0.252,1.461,1.103,-0.918,1.000,0.038,13.457,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.862,0.313,1.102,-0.251,1.461,1.102,-0.918,1.000,0.037,13.625,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.871,0.312,1.102,-0.251,1.460,1.102,-0.918,1.000,0.037,13.759,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.879,0.312,1.101,-0.251,1.460,1.101,-0.918,1.000,0.037,13.882,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.887,0.312,1.101,-0.251,1.460,1.101,-0.918,1.000,0.036,14.018,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.896,0.312,1.101,-0.252,1.459,1.101,-0.918,1.000,0.036,14.207,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.904,0.312,1.101,-0.252,1.458,1.101,-0.918,1.000,0.035,14.337,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.913,0.311,1.101,-0.252,1.458,1.101,-0.918,1.000,0.035,14.480,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.921,0.311,1.100,-0.252,1.457,1.100,-0.919,1.000,0.034,14.639,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.930,0.311,1.100,-0.253,1.457,1.100,-0.919,1.000,0.034,14.829,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.939,0.310,1.099,-0.253,1.456,1.099,-0.920,1.000,0.033,15.051,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.947,0.310,1.099,-0.253,1.456,1.099,-0.920,1.000,0.033,15.384,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.957,0.310,1.098,-0.254,1.455,1.098,-0.920,1.000,0.032,15.721,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.963,0.309,1.097,-0.254,1.454,1.097,-0.921,1.000,0.032,16.112,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.971,0.309,1.097,-0.255,1.453,1.097,-0.921,1.000,0.031,16.453,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.980,0.309,1.097,-0.255,1.453,1.097,-0.922,1.000,0.031,16.725,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.988,0.308,1.096,-0.256,1.452,1.096,-0.922,1.000,0.030,16.978,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,185.997,0.308,1.096,-0.256,1.451,1.096,-0.923,1.000,0.029,17.196,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.004,0.307,1.096,-0.256,1.450,1.096,-0.923,1.000,0.028,17.349,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.013,0.307,1.096,-0.257,1.449,1.096,-0.924,1.000,0.027,17.479,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.021,0.306,1.096,-0.257,1.448,1.096,-0.924,1.000,0.027,17.530,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.030,0.306,1.096,-0.257,1.447,1.096,-0.924,1.000,0.026,17.571,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.038,0.306,1.096,-0.257,1.447,1.096,-0.924,1.000,0.025,17.601,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.046,0.305,1.096,-0.257,1.446,1.096,-0.923,1.000,0.025,17.654,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.055,0.305,1.096,-0.257,1.445,1.096,-0.923,1.000,0.024,17.683,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.063,0.305,1.096,-0.257,1.445,1.096,-0.923,1.000,0.023,17.743,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.071,0.304,1.097,-0.256,1.444,1.097,-0.923,1.000,0.023,17.768,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.080,0.304,1.097,-0.256,1.444,1.097,-0.922,1.000,0.023,17.766,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.088,0.304,1.097,-0.255,1.443,1.097,-0.922,1.000,0.022,17.681,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.096,0.304,1.097,-0.255,1.443,1.097,-0.921,1.000,0.022,17.452,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.105,0.304,1.098,-0.254,1.443,1.098,-0.920,1.000,0.023,17.114,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.114,0.304,1.098,-0.253,1.443,1.098,-0.919,1.000,0.023,16.808,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.121,0.304,1.098,-0.252,1.444,1.098,-0.917,1.000,0.023,16.417,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.130,0.304,1.099,-0.252,1.444,1.099,-0.917,1.000,0.024,16.174,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.138,0.305,1.099,-0.251,1.444,1.099,-0.916,1.000,0.024,15.992,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.146,0.305,1.099,-0.250,1.444,1.099,-0.915,1.000,0.025,15.916,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.155,0.305,1.099,-0.250,1.445,1.099,-0.914,1.000,0.025,15.874,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.163,0.305,1.099,-0.249,1.446,1.099,-0.914,1.000,0.026,15.855,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.171,0.306,1.099,-0.249,1.447,1.099,-0.913,1.000,0.027,15.797,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.180,0.306,1.099,-0.248,1.447,1.099,-0.913,1.000,0.028,15.709,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.189,0.307,1.099,-0.247,1.449,1.099,-0.912,1.000,0.030,15.616,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.197,0.307,1.099,-0.247,1.449,1.099,-0.911,1.000,0.031,15.567,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.205,0.308,1.099,-0.246,1.450,1.099,-0.910,1.000,0.032,15.586,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.213,0.308,1.099,-0.245,1.451,1.099,-0.909,1.000,0.033,15.690,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.222,0.309,1.099,-0.245,1.452,1.099,-0.909,1.000,0.034,15.764,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.230,0.309,1.099,-0.244,1.452,1.099,-0.908,1.000,0.035,15.831,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.238,0.309,1.099,-0.243,1.453,1.099,-0.907,1.000,0.035,15.818,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.247,0.310,1.099,-0.243,1.453,1.099,-0.906,1.000,0.036,15.734,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.255,0.310,1.100,-0.242,1.454,1.100,-0.906,1.000,0.037,15.611,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.265,0.310,1.100,-0.241,1.455,1.100,-0.905,1.000,0.038,15.431,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.272,0.311,1.101,-0.240,1.455,1.101,-0.904,1.000,0.039,15.276,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.280,0.311,1.101,-0.239,1.455,1.101,-0.903,1.000,0.039,15.134,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.288,0.311,1.101,-0.238,1.455,1.101,-0.902,1.000,0.040,15.044,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.297,0.311,1.101,-0.238,1.455,1.101,-0.900,1.000,0.040,14.935,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.306,0.311,1.101,-0.237,1.454,1.101,-0.899,1.000,0.041,14.778,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.314,0.311,1.101,-0.236,1.454,1.101,-0.898,1.000,0.042,14.542,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.322,0.311,1.102,-0.234,1.454,1.102,-0.896,1.000,0.043,14.248,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.330,0.311,1.102,-0.233,1.454,1.102,-0.895,1.000,0.044,13.827,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.339,0.311,1.102,-0.232,1.453,1.102,-0.893,1.000,0.044,13.368,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.347,0.311,1.102,-0.231,1.453,1.102,-0.892,1.000,0.045,13.020,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.355,0.310,1.102,-0.230,1.451,1.102,-0.891,1.000,0.045,12.754,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.364,0.310,1.102,-0.230,1.450,1.102,-0.890,1.000,0.045,12.624,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.372,0.309,1.102,-0.229,1.448,1.102,-0.888,1.000,0.045,12.586,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.380,0.308,1.102,-0.229,1.446,1.102,-0.888,1.000,0.045,12.652,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.389,0.307,1.101,-0.229,1.443,1.101,-0.887,1.000,0.045,12.735,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.397,0.306,1.101,-0.228,1.441,1.101,-0.886,1.000,0.045,12.733,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.406,0.305,1.101,-0.228,1.439,1.101,-0.885,1.000,0.045,12.641,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.415,0.304,1.101,-0.227,1.436,1.101,-0.884,1.000,0.045,12.505,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.422,0.303,1.101,-0.227,1.432,1.101,-0.883,1.000,0.045,12.360,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.431,0.303,1.101,-0.226,1.429,1.101,-0.882,1.000,0.046,12.210,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.439,0.302,1.101,-0.226,1.426,1.101,-0.881,1.000,0.047,12.101,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.448,0.301,1.101,-0.225,1.423,1.101,-0.880,1.000,0.048,12.007,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.456,0.300,1.101,-0.225,1.420,1.101,-0.879,1.000,0.049,11.894,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.464,0.300,1.101,-0.224,1.417,1.101,-0.878,1.000,0.051,11.770,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.472,0.299,1.101,-0.223,1.415,1.101,-0.877,1.000,0.052,11.627,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.481,0.299,1.100,-0.223,1.414,1.100,-0.876,1.000,0.054,11.426,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.489,0.299,1.100,-0.222,1.412,1.100,-0.874,1.000,0.056,11.155,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.497,0.299,1.100,-0.221,1.411,1.100,-0.873,1.000,0.057,10.913,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.506,0.299,1.100,-0.221,1.409,1.100,-0.871,1.000,0.059,10.727,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.514,0.299,1.099,-0.220,1.408,1.099,-0.870,1.000,0.060,10.586,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.522,0.299,1.099,-0.220,1.408,1.099,-0.869,1.000,0.061,10.460,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.531,0.299,1.099,-0.220,1.408,1.099,-0.869,1.000,0.062,10.365,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.539,0.299,1.098,-0.219,1.407,1.098,-0.868,1.000,0.063,10.271,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.548,0.299,1.098,-0.219,1.408,1.098,-0.868,1.000,0.063,10.176,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.556,0.299,1.097,-0.219,1.409,1.097,-0.867,1.000,0.064,10.044,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.564,0.300,1.097,-0.218,1.409,1.097,-0.867,1.000,0.064,9.881,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.573,0.300,1.096,-0.218,1.411,1.096,-0.866,1.000,0.064,9.692,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.581,0.300,1.095,-0.217,1.412,1.095,-0.865,1.000,0.065,9.478,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.589,0.301,1.094,-0.217,1.414,1.094,-0.865,1.000,0.065,9.264,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.597,0.301,1.093,-0.216,1.417,1.093,-0.865,1.000,0.065,9.004,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.606,0.302,1.092,-0.215,1.419,1.092,-0.864,1.000,0.065,8.746,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.614,0.303,1.091,-0.215,1.423,1.091,-0.864,1.000,0.066,8.452,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.623,0.303,1.090,-0.214,1.426,1.090,-0.864,1.000,0.066,8.205,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.631,0.304,1.089,-0.213,1.430,1.089,-0.864,1.000,0.066,8.004,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.639,0.305,1.089,-0.213,1.432,1.089,-0.864,1.000,0.067,7.823,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.648,0.306,1.088,-0.212,1.434,1.088,-0.863,1.000,0.068,7.694,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.656,0.306,1.087,-0.212,1.435,1.087,-0.863,1.000,0.069,7.648,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.665,0.307,1.086,-0.211,1.436,1.086,-0.863,1.000,0.069,7.633,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.673,0.307,1.085,-0.211,1.437,1.085,-0.863,1.000,0.070,7.672,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.681,0.308,1.084,-0.211,1.438,1.084,-0.863,1.000,0.070,7.740,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.689,0.308,1.083,-0.211,1.439,1.083,-0.863,1.000,0.070,7.829,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.698,0.309,1.082,-0.211,1.441,1.082,-0.864,1.000,0.070,7.992,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.706,0.309,1.081,-0.212,1.442,1.081,-0.865,1.000,0.070,8.187,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.715,0.309,1.081,-0.212,1.443,1.081,-0.865,1.000,0.070,8.375,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.724,0.309,1.080,-0.213,1.443,1.080,-0.866,1.000,0.070,8.580,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.731,0.310,1.079,-0.213,1.444,1.079,-0.867,1.000,0.070,8.777,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.739,0.310,1.079,-0.213,1.444,1.079,-0.868,1.000,0.070,8.956,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.748,0.310,1.078,-0.214,1.445,1.078,-0.869,1.000,0.069,9.155,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.756,0.310,1.078,-0.215,1.445,1.078,-0.869,1.000,0.069,9.337,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.765,0.310,1.078,-0.216,1.445,1.078,-0.871,1.000,0.068,9.514,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.773,0.310,1.077,-0.217,1.446,1.077,-0.872,1.000,0.067,9.696,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.781,0.310,1.077,-0.218,1.446,1.077,-0.873,1.000,0.067,9.922,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.790,0.310,1.076,-0.219,1.446,1.076,-0.874,1.000,0.066,10.225,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.798,0.310,1.076,-0.220,1.446,1.076,-0.876,1.000,0.065,10.517,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.806,0.309,1.075,-0.221,1.446,1.075,-0.877,1.000,0.064,10.850,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.815,0.309,1.075,-0.221,1.446,1.075,-0.878,1.000,0.063,11.158,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.823,0.309,1.075,-0.222,1.445,1.075,-0.879,1.000,0.062,11.482,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.832,0.309,1.075,-0.223,1.445,1.075,-0.880,1.000,0.061,11.780,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.840,0.308,1.075,-0.224,1.444,1.075,-0.881,1.000,0.061,12.060,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.848,0.308,1.075,-0.225,1.444,1.075,-0.882,1.000,0.060,12.342,
4,HOMOGENEOUS,M_2,2,4,TIGHT,COARSE,1.863,1.301,-1.076,186.857,0.308,1.075,-0.226,1.444,1.075,-0.883,1.000,0.059,12.603,
