UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.155,0.922,1.229,0.438,6.990,1.229,3.971,8.000,0.368,8.830,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.163,0.921,1.229,0.438,6.989,1.229,3.972,8.000,0.368,9.087,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.171,0.921,1.228,0.438,6.988,1.228,3.972,8.000,0.368,9.395,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.180,0.921,1.228,0.438,6.987,1.228,3.972,8.000,0.368,9.786,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.188,0.921,1.228,0.438,6.986,1.228,3.973,8.000,0.368,10.202,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.196,0.921,1.228,0.438,6.984,1.228,3.973,8.000,0.368,10.721,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.205,0.921,1.227,0.438,6.982,1.227,3.973,8.000,0.369,11.395,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.213,0.920,1.227,0.438,6.980,1.227,3.973,8.000,0.369,11.990,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.222,0.920,1.226,0.438,6.978,1.226,3.973,8.000,0.369,12.631,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.230,0.920,1.225,0.438,6.975,1.225,3.972,8.000,0.369,13.208,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.238,0.919,1.225,0.438,6.972,1.225,3.970,8.000,0.369,13.707,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.247,0.919,1.225,0.437,6.968,1.225,3.968,8.000,0.369,14.077,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.255,0.918,1.224,0.437,6.965,1.224,3.965,8.000,0.368,14.347,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.263,0.918,1.224,0.437,6.961,1.224,3.962,8.000,0.367,14.419,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.272,0.917,1.225,0.436,6.957,1.225,3.958,8.000,0.366,14.350,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.283,0.917,1.225,0.436,6.953,1.225,3.954,8.000,0.365,14.072,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.289,0.916,1.226,0.435,6.949,1.226,3.948,8.000,0.364,13.650,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.297,0.916,1.226,0.434,6.944,1.226,3.943,8.000,0.363,13.270,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.305,0.915,1.226,0.433,6.940,1.226,3.936,8.000,0.361,12.753,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.313,0.915,1.227,0.432,6.935,1.227,3.928,8.000,0.360,12.158,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.322,0.914,1.227,0.431,6.930,1.227,3.919,8.000,0.359,11.584,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.330,0.914,1.227,0.430,6.926,1.227,3.911,8.000,0.359,11.130,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.338,0.913,1.228,0.429,6.921,1.228,3.900,8.000,0.359,10.605,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.347,0.912,1.228,0.427,6.916,1.228,3.889,8.000,0.359,10.164,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.355,0.912,1.228,0.426,6.912,1.228,3.878,8.000,0.360,9.811,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.363,0.911,1.228,0.424,6.907,1.228,3.866,8.000,0.362,9.451,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.372,0.911,1.228,0.423,6.902,1.228,3.853,8.000,0.364,9.101,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.380,0.910,1.228,0.421,6.897,1.228,3.841,8.000,0.366,8.801,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.389,0.909,1.228,0.420,6.892,1.228,3.827,8.000,0.369,8.455,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.397,0.909,1.229,0.418,6.888,1.229,3.814,8.000,0.372,8.119,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.405,0.908,1.229,0.416,6.883,1.229,3.800,8.000,0.376,7.766,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.414,0.908,1.229,0.415,6.878,1.229,3.787,8.000,0.380,7.467,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.422,0.907,1.230,0.413,6.873,1.230,3.772,8.000,0.385,7.203,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.433,0.906,1.230,0.411,6.869,1.230,3.758,8.000,0.391,7.007,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.439,0.906,1.230,0.409,6.864,1.230,3.743,8.000,0.397,6.847,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.448,0.905,1.230,0.407,6.860,1.230,3.728,8.000,0.404,6.731,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.456,0.905,1.231,0.405,6.855,1.231,3.713,8.000,0.411,6.637,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.464,0.904,1.231,0.404,6.851,1.231,3.698,8.000,0.419,6.551,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.472,0.904,1.231,0.402,6.848,1.231,3.683,8.000,0.427,6.460,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.481,0.903,1.231,0.400,6.844,1.231,3.668,8.000,0.435,6.319,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.489,0.903,1.232,0.398,6.842,1.232,3.654,8.000,0.444,5.946,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.497,0.903,1.232,0.396,6.838,1.232,3.641,8.000,0.452,5.432,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.505,0.902,1.231,0.395,6.833,1.231,3.630,8.000,0.460,4.513,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.514,0.901,1.231,0.394,6.826,1.231,3.621,8.000,0.467,3.296,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.522,0.900,1.230,0.393,6.819,1.230,3.611,8.000,0.475,2.375,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.531,0.900,1.230,0.391,6.814,1.230,3.601,8.000,0.483,1.583,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.539,0.899,1.230,0.390,6.811,1.230,3.591,8.000,0.490,1.150,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.547,0.899,1.230,0.389,6.810,1.230,3.579,8.000,0.498,0.909,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.555,0.899,1.230,0.387,6.812,1.230,3.567,8.000,0.505,0.831,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.564,0.899,1.230,0.386,6.813,1.230,3.555,8.000,0.513,0.907,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.573,0.900,1.231,0.384,6.816,1.231,3.542,8.000,0.520,1.154,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.584,0.900,1.231,0.383,6.820,1.231,3.530,8.000,0.528,1.538,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.589,0.901,1.231,0.381,6.824,1.231,3.519,8.000,0.535,1.868,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.597,0.901,1.231,0.380,6.829,1.231,3.509,8.000,0.541,2.229,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.606,0.902,1.230,0.379,6.833,1.230,3.499,8.000,0.548,2.512,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.614,0.902,1.230,0.377,6.837,1.230,3.490,8.000,0.554,2.841,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.623,0.903,1.230,0.376,6.840,1.230,3.479,8.000,0.561,3.138,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.631,0.903,1.230,0.375,6.844,1.230,3.469,8.000,0.569,3.593,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.639,0.904,1.230,0.374,6.847,1.230,3.459,8.000,0.576,3.992,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.647,0.904,1.230,0.372,6.850,1.230,3.448,8.000,0.584,4.510,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.656,0.904,1.229,0.371,6.853,1.229,3.438,8.000,0.591,5.044,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.664,0.905,1.229,0.370,6.856,1.229,3.428,8.000,0.599,5.545,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.673,0.905,1.229,0.369,6.857,1.229,3.419,8.000,0.607,5.894,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.681,0.905,1.229,0.367,6.857,1.229,3.409,8.000,0.614,6.172,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.689,0.905,1.229,0.366,6.856,1.229,3.400,8.000,0.622,6.350,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.698,0.904,1.229,0.365,6.853,1.229,3.392,8.000,0.629,6.440,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.706,0.904,1.229,0.364,6.851,1.229,3.383,8.000,0.637,6.534,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.714,0.904,1.229,0.363,6.846,1.229,3.373,8.000,0.645,6.610,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.723,0.903,1.229,0.362,6.841,1.229,3.364,8.000,0.653,6.699,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.734,0.902,1.230,0.361,6.836,1.230,3.354,8.000,0.662,6.797,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.739,0.901,1.231,0.359,6.829,1.231,3.344,8.000,0.671,6.888,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.748,0.901,1.231,0.358,6.823,1.231,3.333,8.000,0.680,6.998,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.756,0.900,1.232,0.357,6.814,1.232,3.323,8.000,0.691,7.092,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.764,0.898,1.232,0.355,6.805,1.232,3.311,8.000,0.701,7.187,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.773,0.897,1.233,0.354,6.796,1.233,3.300,8.000,0.713,7.284,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.781,0.896,1.233,0.352,6.784,1.233,3.288,8.000,0.725,7.357,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.789,0.894,1.233,0.351,6.772,1.233,3.277,8.000,0.737,7.407,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.798,0.893,1.234,0.349,6.761,1.234,3.265,8.000,0.750,7.450,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.806,0.891,1.234,0.348,6.748,1.234,3.253,8.000,0.763,7.416,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.815,0.890,1.235,0.346,6.734,1.235,3.241,8.000,0.776,7.291,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.823,0.888,1.235,0.345,6.721,1.235,3.229,8.000,0.789,7.169,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.831,0.886,1.236,0.344,6.706,1.236,3.218,8.000,0.803,6.931,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.840,0.884,1.236,0.342,6.693,1.236,3.207,8.000,0.816,6.779,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.848,0.882,1.236,0.341,6.676,1.236,3.197,8.000,0.829,6.390,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.856,0.881,1.237,0.340,6.662,1.237,3.187,8.000,0.843,6.137,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.864,0.879,1.237,0.339,6.646,1.237,3.178,8.000,0.856,5.847,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.873,0.877,1.237,0.337,6.630,1.237,3.169,8.000,0.869,5.570,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.884,0.875,1.237,0.336,6.614,1.237,3.160,8.000,0.882,5.292,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.890,0.873,1.237,0.335,6.598,1.237,3.152,8.000,0.895,5.037,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.898,0.871,1.237,0.334,6.582,1.237,3.144,8.000,0.908,4.775,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.907,0.868,1.237,0.333,6.565,1.237,3.137,8.000,0.920,4.481,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.915,0.866,1.237,0.333,6.548,1.237,3.131,8.000,0.933,4.200,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.923,0.864,1.237,0.332,6.530,1.237,3.126,8.000,0.944,3.854,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.931,0.862,1.237,0.331,6.512,1.237,3.120,8.000,0.957,3.552,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.940,0.859,1.236,0.331,6.493,1.236,3.117,8.000,0.968,3.217,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.948,0.857,1.236,0.330,6.474,1.236,3.113,8.000,0.980,2.944,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.956,0.854,1.235,0.330,6.452,1.235,3.113,8.000,0.991,2.752,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.965,0.852,1.235,0.330,6.431,1.235,3.111,8.000,1.003,2.783,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.973,0.849,1.234,0.330,6.410,1.234,3.109,8.000,1.016,2.907,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.982,0.846,1.234,0.330,6.389,1.234,3.107,8.000,1.029,3.152,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.990,0.844,1.233,0.329,6.368,1.233,3.105,8.000,1.042,3.422,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,521.998,0.841,1.232,0.329,6.344,1.232,3.104,8.000,1.056,3.836,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.007,0.838,1.232,0.329,6.322,1.232,3.102,8.000,1.070,4.218,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.015,0.835,1.231,0.329,6.299,1.231,3.101,8.000,1.085,4.681,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.024,0.832,1.230,0.329,6.277,1.230,3.100,8.000,1.100,5.119,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.034,0.829,1.229,0.329,6.254,1.229,3.099,8.000,1.115,5.598,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.040,0.827,1.227,0.329,6.230,1.227,3.098,8.000,1.130,6.073,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.048,0.824,1.226,0.328,6.207,1.226,3.098,8.000,1.146,6.558,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.057,0.821,1.225,0.328,6.184,1.225,3.097,8.000,1.161,7.009,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.065,0.818,1.223,0.328,6.160,1.223,3.097,8.000,1.177,7.453,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.074,0.815,1.222,0.328,6.135,1.222,3.098,8.000,1.194,7.905,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.082,0.812,1.220,0.328,6.112,1.220,3.098,8.000,1.210,8.336,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.090,0.809,1.219,0.329,6.087,1.219,3.098,8.000,1.227,8.757,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.099,0.806,1.217,0.329,6.063,1.217,3.098,8.000,1.245,9.150,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.107,0.803,1.215,0.329,6.039,1.215,3.099,8.000,1.262,9.490,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.116,0.800,1.214,0.329,6.016,1.214,3.099,8.000,1.279,9.805,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.124,0.797,1.213,0.329,5.992,1.213,3.100,8.000,1.296,10.079,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.132,0.794,1.211,0.329,5.970,1.211,3.102,8.000,1.311,10.280,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.140,0.791,1.211,0.329,5.948,1.211,3.104,8.000,1.326,10.370,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.149,0.789,1.210,0.330,5.927,1.210,3.107,8.000,1.340,10.233,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.157,0.786,1.210,0.330,5.906,1.210,3.110,8.000,1.355,10.211,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.166,0.783,1.209,0.330,5.885,1.209,3.112,8.000,1.370,10.185,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.174,0.781,1.209,0.331,5.864,1.209,3.115,8.000,1.385,10.179,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.185,0.778,1.208,0.331,5.843,1.208,3.117,8.000,1.400,10.236,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.191,0.775,1.207,0.331,5.821,1.207,3.119,8.000,1.416,10.410,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.199,0.773,1.206,0.331,5.798,1.206,3.122,8.000,1.433,10.639,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.208,0.770,1.205,0.332,5.775,1.205,3.124,8.000,1.451,10.989,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.216,0.767,1.204,0.332,5.752,1.204,3.127,8.000,1.468,11.341,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.224,0.764,1.203,0.332,5.730,1.203,3.129,8.000,1.484,11.662,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.232,0.761,1.203,0.333,5.709,1.203,3.132,8.000,1.501,12.014,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.241,0.759,1.203,0.333,5.688,1.203,3.135,8.000,1.517,12.345,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.249,0.756,1.202,0.333,5.667,1.202,3.137,8.000,1.532,12.689,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.258,0.754,1.202,0.334,5.648,1.202,3.140,8.000,1.547,13.106,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.266,0.751,1.202,0.334,5.628,1.202,3.142,8.000,1.563,13.488,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.275,0.749,1.202,0.334,5.610,1.202,3.144,8.000,1.577,13.789,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.283,0.747,1.202,0.334,5.595,1.202,3.145,8.000,1.589,13.924,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.291,0.745,1.202,0.335,5.580,1.202,3.146,8.000,1.602,13.998,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.299,0.743,1.202,0.335,5.564,1.202,3.147,8.000,1.614,14.052,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.308,0.742,1.202,0.335,5.553,1.202,3.148,8.000,1.623,13.852,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.316,0.740,1.203,0.335,5.542,1.203,3.149,8.000,1.633,13.710,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.324,0.739,1.203,0.335,5.531,1.203,3.150,8.000,1.642,13.547,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.335,0.738,1.203,0.335,5.519,1.203,3.151,8.000,1.651,13.445,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.341,0.737,1.203,0.335,5.510,1.203,3.152,8.000,1.658,13.317,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.349,0.735,1.202,0.336,5.499,1.202,3.154,8.000,1.667,13.283,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.357,0.734,1.202,0.336,5.490,1.202,3.155,8.000,1.675,13.252,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.366,0.733,1.202,0.336,5.481,1.202,3.157,8.000,1.682,13.211,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.374,0.732,1.202,0.336,5.472,1.202,3.158,8.000,1.689,13.185,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.382,0.731,1.202,0.336,5.466,1.202,3.158,8.000,1.694,13.135,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.391,0.730,1.202,0.336,5.459,1.202,3.159,8.000,1.700,13.069,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.399,0.729,1.201,0.336,5.453,1.201,3.159,8.000,1.705,12.961,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.407,0.729,1.201,0.336,5.449,1.201,3.160,8.000,1.709,12.834,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.416,0.728,1.201,0.336,5.443,1.201,3.160,8.000,1.714,12.752,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.424,0.727,1.201,0.336,5.437,1.201,3.161,8.000,1.718,12.682,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.432,0.727,1.201,0.337,5.432,1.201,3.162,8.000,1.723,12.641,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.441,0.726,1.201,0.337,5.427,1.201,3.163,8.000,1.727,12.641,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.449,0.725,1.201,0.337,5.421,1.201,3.164,8.000,1.731,12.679,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.458,0.725,1.202,0.337,5.416,1.202,3.165,8.000,1.735,12.699,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.466,0.724,1.202,0.337,5.412,1.202,3.165,8.000,1.738,12.683,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.476,0.724,1.202,0.337,5.407,1.202,3.166,8.000,1.742,12.672,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.485,0.723,1.203,0.337,5.404,1.203,3.167,8.000,1.744,12.660,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.491,0.723,1.204,0.337,5.402,1.204,3.169,8.000,1.745,12.648,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.499,0.723,1.204,0.338,5.399,1.204,3.170,8.000,1.747,12.656,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.507,0.722,1.205,0.338,5.396,1.205,3.173,8.000,1.748,12.688,
0,HOMOGENEOUS,M_8,2,0,COARSE,COARSE,7.286,1.395,4.207,522.516,0.722,1.205,0.338,5.394,1.205,3.175,8.000,1.750,12.770,
