UserID, Technique, M_FACTOR, M_FACTOR_applied, PATH_LENGTH, PATH_ID, FLAG1, FLAG2, FLAG3, FLAG4, FLAG5, RANDOM_F_OFFSET, _CUR_FLAG ,_TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_DEVIATION
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.874,-0.053,1.458,-0.247,-0.118,1.458,-0.155,4.116,1.699
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.883,-0.057,1.460,-0.242,-0.138,1.460,-0.135,4.104,1.720
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.892,-0.062,1.462,-0.237,-0.154,1.462,-0.112,4.103,1.739
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.904,-0.066,1.464,-0.231,-0.171,1.464,-0.091,4.097,1.759
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.913,-0.070,1.466,-0.226,-0.188,1.466,-0.069,4.097,1.778
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.921,-0.073,1.468,-0.221,-0.203,1.468,-0.047,4.097,1.796
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.931,-0.077,1.470,-0.215,-0.219,1.470,-0.024,4.099,1.814
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.939,-0.081,1.472,-0.210,-0.233,1.472,-0.001,4.098,1.831
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.947,-0.084,1.474,-0.204,-0.248,1.474,0.021,4.097,1.848
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.955,-0.088,1.476,-0.198,-0.262,1.476,0.044,4.098,1.865
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.962,-0.091,1.477,-0.193,-0.274,1.477,0.068,4.097,1.880
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.969,-0.094,1.479,-0.187,-0.286,1.479,0.091,4.097,1.894
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.976,-0.096,1.481,-0.181,-0.297,1.481,0.115,4.097,1.908
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.982,-0.099,1.483,-0.176,-0.308,1.483,0.138,4.097,1.922
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,0.991,-0.101,1.485,-0.170,-0.317,1.485,0.163,4.097,1.934
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.000,-0.103,1.487,-0.164,-0.325,1.487,0.187,4.097,1.945
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.008,-0.106,1.489,-0.158,-0.335,1.489,0.211,4.097,1.957
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.018,-0.107,1.491,-0.152,-0.340,1.491,0.235,4.097,1.965
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.027,-0.108,1.493,-0.146,-0.345,1.493,0.260,4.105,1.974
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.034,-0.109,1.495,-0.140,-0.350,1.495,0.284,4.103,1.981
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.041,-0.110,1.497,-0.134,-0.355,1.497,0.308,4.104,1.989
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.050,-0.112,1.499,-0.128,-0.361,1.499,0.332,4.100,1.998
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.064,-0.112,1.501,-0.123,-0.363,1.501,0.355,4.099,2.003
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.070,-0.113,1.503,-0.117,-0.367,1.503,0.379,4.111,2.010
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.078,-0.114,1.504,-0.111,-0.370,1.504,0.402,4.101,2.015
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.085,-0.115,1.506,-0.106,-0.373,1.506,0.425,4.107,2.021
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.091,-0.116,1.508,-0.100,-0.376,1.508,0.448,4.103,2.026
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.100,-0.116,1.509,-0.094,-0.378,1.509,0.471,4.102,2.031
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.109,-0.116,1.510,-0.089,-0.378,1.510,0.494,4.108,2.034
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.117,-0.116,1.511,-0.083,-0.378,1.511,0.518,4.122,2.037
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.125,-0.116,1.512,-0.077,-0.377,1.512,0.541,4.119,2.039
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.135,-0.115,1.513,-0.072,-0.373,1.513,0.564,4.134,2.038
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.142,-0.114,1.513,-0.067,-0.369,1.513,0.586,4.174,2.036
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.150,-0.112,1.513,-0.062,-0.362,1.513,0.607,4.191,2.031
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.159,-0.111,1.514,-0.057,-0.355,1.514,0.628,4.238,2.028
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.167,-0.109,1.514,-0.052,-0.346,1.514,0.648,4.236,2.021
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.175,-0.106,1.514,-0.048,-0.335,1.514,0.666,4.322,2.012
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.183,-0.104,1.514,-0.044,-0.326,1.514,0.684,4.366,2.005
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.192,-0.101,1.514,-0.040,-0.313,1.514,0.700,4.351,1.995
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.200,-0.098,1.514,-0.036,-0.302,1.514,0.716,4.467,1.986
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.213,-0.096,1.513,-0.033,-0.289,1.513,0.730,4.431,1.974
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.223,-0.093,1.513,-0.030,-0.277,1.513,0.744,4.528,1.964
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.231,-0.090,1.513,-0.027,-0.263,1.513,0.756,4.534,1.951
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.238,-0.087,1.514,-0.025,-0.249,1.514,0.767,4.655,1.939
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.246,-0.084,1.514,-0.023,-0.235,1.514,0.778,4.666,1.926
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.255,-0.081,1.514,-0.021,-0.220,1.514,0.786,4.724,1.912
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.261,-0.077,1.514,-0.020,-0.204,1.514,0.793,4.834,1.897
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.268,-0.074,1.515,-0.018,-0.190,1.515,0.801,4.897,1.884
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.274,-0.071,1.515,-0.016,-0.176,1.515,0.809,4.817,1.871
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.285,-0.069,1.516,-0.015,-0.162,1.516,0.815,4.810,1.858
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.292,-0.066,1.517,-0.014,-0.148,1.517,0.821,4.909,1.845
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.300,-0.063,1.518,-0.012,-0.135,1.518,0.828,4.897,1.833
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.309,-0.060,1.519,-0.011,-0.122,1.519,0.836,4.759,1.821
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.317,-0.058,1.520,-0.010,-0.110,1.520,0.840,4.758,1.809
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.326,-0.055,1.521,-0.008,-0.097,1.521,0.847,4.913,1.798
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.336,-0.053,1.522,-0.007,-0.085,1.522,0.854,4.750,1.786
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.344,-0.050,1.523,-0.006,-0.073,1.523,0.860,4.771,1.775
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.350,-0.048,1.524,-0.004,-0.061,1.524,0.866,4.754,1.764
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.365,-0.045,1.525,-0.003,-0.048,1.525,0.872,4.788,1.752
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.373,-0.043,1.526,-0.002,-0.037,1.526,0.877,4.812,1.741
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.379,-0.040,1.527,-0.001,-0.025,1.527,0.881,4.830,1.730
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.386,-0.038,1.528,0.000,-0.014,1.528,0.886,4.867,1.720
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.393,-0.036,1.528,0.000,-0.003,1.528,0.889,4.860,1.709
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.401,-0.034,1.529,0.001,0.007,1.529,0.892,4.940,1.699
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.410,-0.032,1.529,0.001,0.017,1.529,0.894,4.992,1.690
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.417,-0.030,1.529,0.002,0.027,1.529,0.896,5.008,1.680
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.426,-0.028,1.529,0.002,0.037,1.529,0.899,5.012,1.671
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.435,-0.026,1.529,0.003,0.046,1.529,0.901,4.956,1.662
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.443,-0.024,1.530,0.003,0.054,1.530,0.904,4.922,1.654
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.452,-0.022,1.530,0.004,0.063,1.530,0.908,4.829,1.646
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.459,-0.021,1.530,0.005,0.071,1.530,0.912,4.757,1.638
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.468,-0.019,1.530,0.006,0.079,1.530,0.916,4.717,1.631
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.477,-0.017,1.530,0.007,0.087,1.530,0.921,4.643,1.624
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.485,-0.015,1.530,0.008,0.095,1.530,0.925,4.627,1.616
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.494,-0.014,1.530,0.009,0.103,1.530,0.929,4.652,1.609
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.503,-0.010,1.531,0.010,0.120,1.531,0.937,4.676,1.593
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.515,-0.008,1.531,0.011,0.129,1.531,0.941,4.704,1.585
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.521,-0.008,1.531,0.011,0.129,1.531,0.940,4.788,1.585
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.528,-0.006,1.531,0.012,0.139,1.531,0.943,5.273,1.575
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.536,-0.004,1.531,0.012,0.149,1.531,0.946,4.867,1.565
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.544,-0.002,1.530,0.012,0.160,1.530,0.948,4.903,1.555
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.552,0.000,1.530,0.013,0.171,1.530,0.950,4.988,1.544
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.561,0.002,1.530,0.013,0.182,1.530,0.951,4.973,1.533
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.568,0.005,1.529,0.014,0.193,1.529,0.953,5.030,1.522
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.577,0.009,1.529,0.015,0.214,1.529,0.958,5.004,1.502
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.585,0.011,1.528,0.015,0.225,1.528,0.958,4.909,1.491
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.594,0.013,1.528,0.015,0.237,1.528,0.959,5.107,1.479
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.602,0.014,1.527,0.014,0.239,1.527,0.957,5.123,1.478
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.610,0.016,1.527,0.014,0.253,1.527,0.957,5.677,1.463
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.619,0.019,1.526,0.014,0.268,1.526,0.956,5.207,1.449
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.627,0.022,1.526,0.014,0.282,1.526,0.956,5.248,1.435
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.637,0.025,1.525,0.014,0.297,1.525,0.953,5.223,1.419
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.644,0.028,1.525,0.013,0.312,1.525,0.951,5.338,1.404
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.653,0.030,1.524,0.013,0.327,1.524,0.949,5.292,1.388
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.665,0.036,1.523,0.012,0.356,1.523,0.947,5.304,1.360
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.672,0.039,1.523,0.012,0.370,1.523,0.944,5.229,1.345
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.678,0.039,1.523,0.012,0.371,1.523,0.942,5.386,1.345
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.685,0.041,1.523,0.011,0.386,1.523,0.939,5.910,1.329
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.699,0.044,1.522,0.011,0.400,1.522,0.937,5.323,1.315
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.706,0.046,1.522,0.010,0.413,1.522,0.935,5.309,1.301
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.712,0.049,1.522,0.010,0.427,1.522,0.932,5.266,1.287
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.719,0.051,1.522,0.009,0.440,1.522,0.931,5.250,1.274
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.727,0.054,1.521,0.009,0.454,1.521,0.929,5.230,1.261
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.735,0.056,1.521,0.009,0.467,1.521,0.928,5.164,1.248
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.746,0.059,1.522,0.009,0.479,1.522,0.928,5.111,1.235
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.752,0.061,1.522,0.009,0.491,1.522,0.928,5.055,1.223
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.761,0.064,1.522,0.009,0.503,1.522,0.928,5.022,1.211
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.769,0.066,1.522,0.009,0.514,1.522,0.927,5.023,1.200
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.778,0.068,1.522,0.009,0.526,1.522,0.927,5.035,1.189
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.785,0.070,1.522,0.008,0.536,1.522,0.926,5.086,1.178
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.794,0.072,1.521,0.008,0.546,1.521,0.924,5.166,1.168
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.802,0.074,1.521,0.008,0.557,1.521,0.922,5.251,1.158
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.811,0.076,1.521,0.007,0.566,1.521,0.919,5.252,1.148
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.823,0.078,1.521,0.007,0.576,1.521,0.916,5.333,1.138
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.830,0.082,1.521,0.006,0.597,1.521,0.911,5.294,1.116
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.838,0.083,1.520,0.005,0.604,1.520,0.906,5.303,1.109
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.844,0.083,1.520,0.004,0.601,1.520,0.904,5.928,1.112
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.853,0.084,1.520,0.003,0.610,1.520,0.897,6.826,1.102
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.861,0.085,1.520,0.003,0.618,1.520,0.892,5.753,1.093
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.869,0.087,1.520,0.001,0.626,1.520,0.886,5.744,1.085
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.878,0.090,1.520,0.000,0.643,1.520,0.874,5.826,1.066
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.886,0.091,1.520,-0.002,0.650,1.520,0.868,5.710,1.058
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.894,0.090,1.520,-0.002,0.647,1.520,0.865,5.998,1.061
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.902,0.092,1.521,-0.003,0.656,1.521,0.857,6.827,1.052
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.911,0.093,1.521,-0.004,0.663,1.521,0.851,5.881,1.043
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.919,0.094,1.522,-0.005,0.669,1.522,0.845,5.863,1.037
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.929,0.095,1.522,-0.006,0.676,1.522,0.839,5.962,1.029
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.936,0.096,1.522,-0.007,0.682,1.522,0.833,5.862,1.022
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.947,0.098,1.523,-0.009,0.696,1.523,0.822,5.845,1.007
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.953,0.100,1.524,-0.010,0.702,1.524,0.817,5.771,1.001
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.961,0.099,1.524,-0.010,0.701,1.524,0.817,5.816,1.002
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.974,0.100,1.525,-0.011,0.708,1.525,0.812,6.506,0.994
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.981,0.102,1.525,-0.012,0.715,1.525,0.807,5.683,0.986
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.988,0.103,1.526,-0.013,0.723,1.526,0.803,5.609,0.978
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,1.996,0.104,1.526,-0.013,0.730,1.526,0.798,5.530,0.970
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.003,0.106,1.527,-0.014,0.738,1.527,0.794,5.555,0.962
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.012,0.107,1.527,-0.015,0.746,1.527,0.790,5.487,0.954
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.020,0.109,1.528,-0.015,0.755,1.528,0.786,5.354,0.945
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.028,0.110,1.528,-0.016,0.763,1.528,0.782,5.421,0.935
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.037,0.112,1.528,-0.017,0.772,1.528,0.777,5.429,0.926
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.044,0.114,1.529,-0.018,0.781,1.529,0.772,5.474,0.917
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.053,0.115,1.529,-0.019,0.790,1.529,0.766,5.527,0.907
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.061,0.119,1.529,-0.021,0.809,1.529,0.755,5.538,0.888
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.070,0.120,1.528,-0.022,0.818,1.528,0.749,5.498,0.877
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.078,0.121,1.528,-0.022,0.819,1.528,0.748,5.544,0.877
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.086,0.122,1.528,-0.024,0.829,1.528,0.742,5.711,0.866
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.094,0.124,1.527,-0.025,0.838,1.527,0.736,5.519,0.856
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.103,0.126,1.527,-0.026,0.848,1.527,0.730,5.497,0.845
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.112,0.128,1.527,-0.027,0.858,1.527,0.725,5.430,0.834
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.124,0.131,1.526,-0.029,0.879,1.526,0.715,5.411,0.813
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.131,0.133,1.525,-0.029,0.889,1.525,0.710,5.356,0.802
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.138,0.134,1.525,-0.029,0.891,1.525,0.710,5.240,0.800
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.147,0.136,1.524,-0.030,0.902,1.524,0.707,4.802,0.789
4,NAVIFIELD,M_2,0,4,Path_NP2_1_2_1_C_Sym,0,4,5,3,2,2,4,2.154,0.138,1.523,-0.031,0.914,1.523,0.703,5.123,0.777
