UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.107,-0.071,1.578,1.061,-0.110,1.578,1.953,1.000,0.022,0.926,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.115,-0.071,1.578,1.061,-0.110,1.578,1.953,1.000,0.022,0.894,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.123,-0.071,1.578,1.060,-0.109,1.578,1.953,1.000,0.022,0.855,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.132,-0.071,1.578,1.060,-0.109,1.578,1.953,1.000,0.022,0.805,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.140,-0.071,1.578,1.060,-0.109,1.578,1.953,1.000,0.022,0.767,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.149,-0.071,1.578,1.060,-0.109,1.578,1.953,1.000,0.022,0.727,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.157,-0.071,1.578,1.060,-0.109,1.578,1.953,1.000,0.022,0.690,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.166,-0.071,1.578,1.060,-0.110,1.578,1.953,1.000,0.022,0.692,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.174,-0.071,1.578,1.060,-0.110,1.578,1.953,1.000,0.022,0.706,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.182,-0.071,1.578,1.060,-0.110,1.578,1.953,1.000,0.022,0.757,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.191,-0.071,1.578,1.060,-0.110,1.578,1.953,1.000,0.022,0.815,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.199,-0.071,1.578,1.060,-0.110,1.578,1.953,1.000,0.022,0.886,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.207,-0.071,1.578,1.060,-0.110,1.578,1.953,1.000,0.022,0.941,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.216,-0.071,1.578,1.060,-0.110,1.578,1.953,1.000,0.022,0.975,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.224,-0.071,1.578,1.060,-0.110,1.578,1.953,1.000,0.022,1.006,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.232,-0.071,1.578,1.060,-0.110,1.578,1.953,1.000,0.022,1.030,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.241,-0.071,1.578,1.060,-0.110,1.578,1.953,1.000,0.022,1.038,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.249,-0.071,1.579,1.060,-0.110,1.579,1.953,1.000,0.023,1.052,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.257,-0.071,1.579,1.060,-0.110,1.579,1.953,1.000,0.023,1.088,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.265,-0.071,1.579,1.060,-0.110,1.579,1.953,1.000,0.023,1.131,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.274,-0.071,1.579,1.060,-0.110,1.579,1.953,1.000,0.023,1.193,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.282,-0.071,1.579,1.060,-0.110,1.579,1.953,1.000,0.023,1.237,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.290,-0.071,1.579,1.060,-0.110,1.579,1.953,1.000,0.023,1.262,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.298,-0.072,1.579,1.060,-0.110,1.579,1.953,1.000,0.023,1.253,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.307,-0.072,1.579,1.060,-0.110,1.579,1.953,1.000,0.023,1.242,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.316,-0.072,1.579,1.060,-0.110,1.579,1.953,1.000,0.023,1.215,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.324,-0.072,1.579,1.060,-0.110,1.579,1.953,1.000,0.023,1.170,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.332,-0.072,1.579,1.060,-0.111,1.579,1.953,1.000,0.023,1.163,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.340,-0.072,1.579,1.060,-0.111,1.579,1.952,1.000,0.023,1.173,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.349,-0.072,1.579,1.060,-0.111,1.579,1.953,1.000,0.023,1.225,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.357,-0.072,1.579,1.060,-0.111,1.579,1.953,1.000,0.023,1.275,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.365,-0.072,1.579,1.060,-0.111,1.579,1.953,1.000,0.023,1.340,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.373,-0.072,1.579,1.060,-0.111,1.579,1.953,1.000,0.023,1.374,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.382,-0.072,1.579,1.060,-0.111,1.579,1.953,1.000,0.023,1.378,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.390,-0.072,1.579,1.060,-0.111,1.579,1.953,1.000,0.023,1.360,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.399,-0.072,1.579,1.060,-0.111,1.579,1.953,1.000,0.024,1.325,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.407,-0.073,1.579,1.060,-0.111,1.579,1.953,1.000,0.024,1.303,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.416,-0.073,1.579,1.060,-0.111,1.579,1.953,1.000,0.024,1.296,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.424,-0.073,1.579,1.060,-0.112,1.579,1.953,1.000,0.024,1.319,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.432,-0.073,1.579,1.060,-0.112,1.579,1.953,1.000,0.024,1.366,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.440,-0.073,1.579,1.060,-0.112,1.579,1.953,1.000,0.024,1.418,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.449,-0.073,1.579,1.061,-0.112,1.579,1.953,1.000,0.024,1.461,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.457,-0.073,1.579,1.061,-0.112,1.579,1.953,1.000,0.024,1.475,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.466,-0.073,1.579,1.061,-0.112,1.579,1.953,1.000,0.024,1.465,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.475,-0.074,1.579,1.061,-0.112,1.579,1.953,1.000,0.024,1.415,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.482,-0.074,1.579,1.061,-0.112,1.579,1.953,1.000,0.025,1.340,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.491,-0.074,1.579,1.061,-0.113,1.579,1.953,1.000,0.025,1.285,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.499,-0.074,1.579,1.061,-0.113,1.579,1.953,1.000,0.025,1.252,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.507,-0.074,1.579,1.061,-0.113,1.579,1.953,1.000,0.025,1.237,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.515,-0.074,1.579,1.061,-0.113,1.579,1.953,1.000,0.025,1.245,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.524,-0.074,1.579,1.061,-0.113,1.579,1.953,1.000,0.025,1.265,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.532,-0.075,1.579,1.061,-0.113,1.579,1.954,1.000,0.025,1.280,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.540,-0.075,1.579,1.061,-0.113,1.579,1.954,1.000,0.025,1.301,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.548,-0.075,1.579,1.061,-0.114,1.579,1.954,1.000,0.025,1.292,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.557,-0.075,1.579,1.061,-0.114,1.579,1.954,1.000,0.026,1.261,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.565,-0.075,1.579,1.061,-0.114,1.579,1.954,1.000,0.026,1.249,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.573,-0.075,1.579,1.062,-0.114,1.579,1.954,1.000,0.026,1.238,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.582,-0.076,1.579,1.062,-0.114,1.579,1.954,1.000,0.026,1.253,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.590,-0.076,1.579,1.062,-0.115,1.579,1.954,1.000,0.026,1.294,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.598,-0.076,1.579,1.062,-0.115,1.579,1.954,1.000,0.026,1.340,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.607,-0.076,1.579,1.062,-0.115,1.579,1.954,1.000,0.026,1.393,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.616,-0.076,1.579,1.062,-0.115,1.579,1.954,1.000,0.026,1.437,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.624,-0.076,1.579,1.062,-0.115,1.579,1.955,1.000,0.027,1.484,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.632,-0.077,1.579,1.062,-0.115,1.579,1.955,1.000,0.027,1.522,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.640,-0.077,1.579,1.063,-0.115,1.579,1.955,1.000,0.027,1.549,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.649,-0.077,1.579,1.063,-0.116,1.579,1.955,1.000,0.027,1.567,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.657,-0.077,1.579,1.063,-0.116,1.579,1.955,1.000,0.027,1.587,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.665,-0.077,1.579,1.063,-0.116,1.579,1.955,1.000,0.027,1.600,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.674,-0.077,1.580,1.063,-0.116,1.580,1.956,1.000,0.027,1.608,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.682,-0.077,1.580,1.063,-0.116,1.580,1.956,1.000,0.027,1.611,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.691,-0.078,1.580,1.064,-0.116,1.580,1.956,1.000,0.027,1.588,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.699,-0.078,1.580,1.064,-0.116,1.580,1.956,1.000,0.027,1.548,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.707,-0.078,1.580,1.064,-0.116,1.580,1.956,1.000,0.027,1.510,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.716,-0.078,1.580,1.064,-0.117,1.580,1.956,1.000,0.027,1.453,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.724,-0.078,1.580,1.064,-0.117,1.580,1.957,1.000,0.027,1.411,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.732,-0.078,1.581,1.065,-0.117,1.581,1.957,1.000,0.027,1.384,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.741,-0.078,1.581,1.065,-0.117,1.581,1.957,1.000,0.027,1.378,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.749,-0.078,1.581,1.065,-0.117,1.581,1.957,1.000,0.027,1.382,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.757,-0.078,1.581,1.065,-0.117,1.581,1.957,1.000,0.027,1.382,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.766,-0.078,1.581,1.065,-0.117,1.581,1.958,1.000,0.027,1.369,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.774,-0.078,1.581,1.065,-0.117,1.581,1.958,1.000,0.027,1.338,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.783,-0.078,1.581,1.065,-0.117,1.581,1.958,1.000,0.027,1.281,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.791,-0.078,1.582,1.065,-0.117,1.582,1.958,1.000,0.027,1.203,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.799,-0.078,1.582,1.065,-0.117,1.582,1.958,1.000,0.027,1.127,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.808,-0.078,1.582,1.065,-0.117,1.582,1.958,1.000,0.027,1.057,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.816,-0.078,1.582,1.066,-0.117,1.582,1.958,1.000,0.027,1.031,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.824,-0.078,1.582,1.066,-0.117,1.582,1.958,1.000,0.027,1.035,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.833,-0.078,1.582,1.066,-0.117,1.582,1.958,1.000,0.027,1.058,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.841,-0.079,1.582,1.066,-0.117,1.582,1.958,1.000,0.027,1.101,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.849,-0.079,1.582,1.066,-0.117,1.582,1.958,1.000,0.028,1.119,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.858,-0.079,1.582,1.066,-0.117,1.582,1.958,1.000,0.028,1.124,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.866,-0.079,1.583,1.066,-0.117,1.583,1.958,1.000,0.028,1.101,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.874,-0.079,1.583,1.065,-0.117,1.583,1.958,1.000,0.028,1.071,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.882,-0.079,1.583,1.065,-0.118,1.583,1.958,1.000,0.028,1.043,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.891,-0.079,1.583,1.065,-0.118,1.583,1.958,1.000,0.028,1.029,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.899,-0.079,1.583,1.065,-0.118,1.583,1.957,1.000,0.028,1.027,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.908,-0.079,1.583,1.065,-0.118,1.583,1.957,1.000,0.028,1.016,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.916,-0.079,1.583,1.065,-0.118,1.583,1.957,1.000,0.028,1.025,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.924,-0.079,1.583,1.065,-0.118,1.583,1.957,1.000,0.028,1.031,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.933,-0.079,1.583,1.065,-0.118,1.583,1.957,1.000,0.028,1.031,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.941,-0.079,1.583,1.064,-0.118,1.583,1.957,1.000,0.028,1.004,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.950,-0.079,1.583,1.064,-0.118,1.583,1.957,1.000,0.028,0.974,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.958,-0.079,1.583,1.064,-0.118,1.583,1.956,1.000,0.028,0.932,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.966,-0.079,1.583,1.064,-0.118,1.583,1.956,1.000,0.028,0.893,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.975,-0.079,1.583,1.064,-0.118,1.583,1.956,1.000,0.029,0.849,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.983,-0.080,1.583,1.064,-0.118,1.583,1.956,1.000,0.029,0.818,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,574.991,-0.080,1.583,1.063,-0.118,1.583,1.956,1.000,0.029,0.802,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.000,-0.080,1.582,1.063,-0.118,1.582,1.956,1.000,0.029,0.786,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.008,-0.080,1.582,1.063,-0.118,1.582,1.956,1.000,0.029,0.783,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.016,-0.080,1.582,1.063,-0.118,1.582,1.955,1.000,0.029,0.776,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.025,-0.080,1.582,1.063,-0.118,1.582,1.955,1.000,0.029,0.752,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.033,-0.080,1.582,1.063,-0.118,1.582,1.955,1.000,0.029,0.728,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.042,-0.080,1.582,1.062,-0.118,1.582,1.955,1.000,0.029,0.704,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.051,-0.080,1.581,1.062,-0.118,1.581,1.955,1.000,0.029,0.692,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.059,-0.080,1.581,1.062,-0.118,1.581,1.954,1.000,0.029,0.694,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.067,-0.080,1.581,1.062,-0.118,1.581,1.954,1.000,0.029,0.733,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.075,-0.079,1.581,1.061,-0.118,1.581,1.954,1.000,0.029,0.785,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.084,-0.079,1.580,1.061,-0.118,1.580,1.954,1.000,0.029,0.891,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.092,-0.079,1.580,1.061,-0.118,1.580,1.953,1.000,0.029,1.043,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.101,-0.079,1.579,1.061,-0.117,1.579,1.953,1.000,0.029,1.217,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.109,-0.079,1.579,1.061,-0.117,1.579,1.953,1.000,0.029,1.373,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.117,-0.078,1.579,1.061,-0.117,1.579,1.953,1.000,0.029,1.528,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.125,-0.078,1.578,1.060,-0.117,1.578,1.953,1.000,0.029,1.631,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.134,-0.078,1.578,1.060,-0.117,1.578,1.953,1.000,0.029,1.713,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.142,-0.078,1.577,1.060,-0.116,1.577,1.952,1.000,0.029,1.772,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.151,-0.078,1.577,1.060,-0.116,1.577,1.952,1.000,0.029,1.842,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.159,-0.077,1.576,1.060,-0.116,1.576,1.952,1.000,0.029,1.938,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.167,-0.077,1.576,1.059,-0.116,1.576,1.952,1.000,0.029,2.053,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.175,-0.077,1.575,1.059,-0.116,1.575,1.952,1.000,0.029,2.192,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.184,-0.077,1.575,1.059,-0.116,1.575,1.951,1.000,0.029,2.345,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.192,-0.077,1.574,1.059,-0.115,1.574,1.951,1.000,0.029,2.501,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.200,-0.076,1.574,1.059,-0.115,1.574,1.951,1.000,0.029,2.647,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.209,-0.076,1.574,1.058,-0.115,1.574,1.951,1.000,0.029,2.778,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.217,-0.076,1.573,1.058,-0.115,1.573,1.951,1.000,0.029,2.884,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.225,-0.076,1.573,1.058,-0.115,1.573,1.950,1.000,0.029,2.933,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.234,-0.076,1.573,1.058,-0.114,1.573,1.950,1.000,0.029,2.970,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.242,-0.075,1.572,1.058,-0.114,1.572,1.950,1.000,0.029,2.978,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.250,-0.075,1.572,1.058,-0.114,1.572,1.950,1.000,0.029,2.990,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.259,-0.075,1.572,1.058,-0.114,1.572,1.950,1.000,0.029,2.990,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.267,-0.075,1.572,1.058,-0.113,1.572,1.950,1.000,0.029,3.026,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.275,-0.074,1.572,1.057,-0.113,1.572,1.950,1.000,0.029,3.047,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.284,-0.074,1.572,1.057,-0.113,1.572,1.950,1.000,0.029,3.070,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.292,-0.074,1.572,1.057,-0.112,1.572,1.950,1.000,0.029,3.066,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.300,-0.073,1.571,1.057,-0.112,1.571,1.950,1.000,0.029,3.044,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.309,-0.073,1.571,1.057,-0.112,1.571,1.950,1.000,0.028,2.986,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.317,-0.073,1.572,1.057,-0.112,1.572,1.950,1.000,0.028,2.899,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.326,-0.073,1.572,1.057,-0.112,1.572,1.950,1.000,0.028,2.840,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.334,-0.073,1.572,1.057,-0.111,1.572,1.950,1.000,0.028,2.764,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.342,-0.073,1.572,1.057,-0.111,1.572,1.950,1.000,0.028,2.717,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.351,-0.072,1.572,1.057,-0.111,1.572,1.950,1.000,0.028,2.659,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.359,-0.072,1.572,1.057,-0.111,1.572,1.950,1.000,0.028,2.606,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.367,-0.072,1.572,1.057,-0.111,1.572,1.950,1.000,0.028,2.558,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.376,-0.072,1.571,1.057,-0.111,1.571,1.950,1.000,0.027,2.511,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.384,-0.072,1.571,1.057,-0.111,1.571,1.950,1.000,0.027,2.482,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.392,-0.072,1.571,1.057,-0.110,1.571,1.950,1.000,0.027,2.453,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.401,-0.072,1.571,1.058,-0.110,1.571,1.950,1.000,0.027,2.445,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.409,-0.071,1.571,1.058,-0.110,1.571,1.950,1.000,0.027,2.455,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.418,-0.071,1.571,1.058,-0.110,1.571,1.950,1.000,0.027,2.469,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.426,-0.071,1.571,1.058,-0.110,1.571,1.951,1.000,0.027,2.488,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.434,-0.071,1.571,1.059,-0.110,1.571,1.951,1.000,0.026,2.519,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.443,-0.071,1.571,1.059,-0.109,1.571,1.951,1.000,0.026,2.559,
0,NAVIFIELD,M_2,4,1,TIGHT,COARSE,0.000,1.395,2.413,575.451,-0.071,1.571,1.059,-0.109,1.571,1.952,1.000,0.026,2.597,
