UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.526,-0.218,1.445,-1.144,-0.202,1.445,-7.847,1.000,0.016,9.115,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.534,-0.219,1.445,-1.145,-0.202,1.445,-7.848,1.000,0.015,8.860,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.543,-0.219,1.444,-1.146,-0.202,1.444,-7.849,1.000,0.015,8.549,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.551,-0.219,1.444,-1.147,-0.203,1.444,-7.850,1.000,0.014,8.199,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.559,-0.219,1.443,-1.148,-0.203,1.443,-7.852,1.000,0.013,7.839,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.568,-0.219,1.442,-1.149,-0.203,1.442,-7.853,1.000,0.013,7.522,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.576,-0.219,1.441,-1.150,-0.203,1.441,-7.854,1.000,0.013,7.266,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.585,-0.219,1.441,-1.151,-0.203,1.441,-7.855,1.000,0.012,6.959,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.593,-0.219,1.440,-1.152,-0.203,1.440,-7.856,1.000,0.011,6.701,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.601,-0.219,1.439,-1.153,-0.202,1.439,-7.857,1.000,0.011,6.433,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.609,-0.219,1.439,-1.154,-0.202,1.439,-7.858,1.000,0.011,6.096,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.618,-0.219,1.438,-1.155,-0.202,1.438,-7.859,1.000,0.011,5.733,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.626,-0.218,1.437,-1.156,-0.202,1.437,-7.860,1.000,0.011,5.280,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.634,-0.218,1.437,-1.157,-0.201,1.437,-7.861,1.000,0.011,4.855,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.643,-0.218,1.436,-1.158,-0.201,1.436,-7.862,1.000,0.011,4.520,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.651,-0.218,1.435,-1.159,-0.201,1.435,-7.863,1.000,0.012,4.211,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.659,-0.218,1.435,-1.160,-0.201,1.435,-7.864,1.000,0.012,3.969,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.669,-0.218,1.434,-1.161,-0.201,1.434,-7.865,1.000,0.013,3.770,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.677,-0.218,1.433,-1.162,-0.200,1.433,-7.866,1.000,0.014,3.524,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.685,-0.217,1.432,-1.163,-0.200,1.432,-7.867,1.000,0.014,3.248,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.693,-0.217,1.432,-1.164,-0.200,1.432,-7.868,1.000,0.015,2.919,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.702,-0.217,1.431,-1.165,-0.199,1.431,-7.869,1.000,0.016,2.620,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.709,-0.217,1.431,-1.166,-0.199,1.431,-7.869,1.000,0.016,2.310,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.718,-0.216,1.430,-1.166,-0.198,1.430,-7.870,1.000,0.017,2.078,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.726,-0.216,1.430,-1.167,-0.198,1.430,-7.871,1.000,0.018,1.929,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.735,-0.216,1.430,-1.168,-0.197,1.430,-7.872,1.000,0.018,1.895,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.743,-0.215,1.429,-1.169,-0.197,1.429,-7.873,1.000,0.019,1.926,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.751,-0.215,1.429,-1.170,-0.196,1.429,-7.874,1.000,0.020,1.953,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.760,-0.214,1.428,-1.171,-0.196,1.428,-7.875,1.000,0.021,1.994,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.768,-0.214,1.428,-1.171,-0.195,1.428,-7.875,1.000,0.022,2.056,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.777,-0.214,1.427,-1.172,-0.194,1.427,-7.876,1.000,0.022,2.094,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.785,-0.213,1.427,-1.173,-0.194,1.427,-7.877,1.000,0.023,2.081,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.793,-0.213,1.426,-1.173,-0.194,1.426,-7.877,1.000,0.024,2.077,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.801,-0.213,1.426,-1.174,-0.193,1.426,-7.878,1.000,0.025,1.968,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.810,-0.213,1.426,-1.175,-0.193,1.426,-7.879,1.000,0.025,1.834,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.819,-0.213,1.426,-1.175,-0.193,1.426,-7.880,1.000,0.026,1.669,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.827,-0.213,1.425,-1.176,-0.193,1.425,-7.880,1.000,0.027,1.599,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.835,-0.213,1.426,-1.177,-0.193,1.426,-7.881,1.000,0.027,1.515,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.843,-0.213,1.426,-1.177,-0.193,1.426,-7.881,1.000,0.028,1.454,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.852,-0.213,1.426,-1.178,-0.193,1.426,-7.882,1.000,0.028,1.418,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.860,-0.213,1.426,-1.178,-0.193,1.426,-7.883,1.000,0.028,1.374,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.868,-0.213,1.426,-1.179,-0.193,1.426,-7.883,1.000,0.029,1.253,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.876,-0.213,1.426,-1.179,-0.193,1.426,-7.883,1.000,0.029,1.154,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.885,-0.213,1.426,-1.179,-0.193,1.426,-7.883,1.000,0.029,1.039,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.893,-0.212,1.426,-1.180,-0.193,1.426,-7.884,1.000,0.029,0.964,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.902,-0.212,1.426,-1.180,-0.192,1.426,-7.884,1.000,0.030,0.899,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.910,-0.212,1.426,-1.180,-0.193,1.426,-7.884,1.000,0.030,0.865,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.919,-0.212,1.426,-1.180,-0.193,1.426,-7.885,1.000,0.030,0.843,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.927,-0.212,1.426,-1.181,-0.193,1.426,-7.885,1.000,0.030,0.837,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.935,-0.212,1.427,-1.181,-0.192,1.427,-7.885,1.000,0.030,0.806,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.943,-0.212,1.427,-1.181,-0.192,1.427,-7.885,1.000,0.030,0.778,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.952,-0.212,1.427,-1.181,-0.192,1.427,-7.885,1.000,0.030,0.736,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.960,-0.212,1.427,-1.181,-0.192,1.427,-7.885,1.000,0.030,0.706,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.969,-0.212,1.428,-1.181,-0.192,1.428,-7.885,1.000,0.030,0.686,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.978,-0.212,1.428,-1.181,-0.191,1.428,-7.885,1.000,0.029,0.682,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.986,-0.212,1.428,-1.181,-0.191,1.428,-7.885,1.000,0.029,0.673,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,131.994,-0.211,1.429,-1.181,-0.191,1.429,-7.885,1.000,0.029,0.680,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.002,-0.211,1.429,-1.181,-0.191,1.429,-7.885,1.000,0.029,0.689,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.010,-0.211,1.429,-1.180,-0.190,1.429,-7.885,1.000,0.029,0.692,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.019,-0.211,1.430,-1.180,-0.190,1.430,-7.885,1.000,0.028,0.682,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.027,-0.211,1.430,-1.180,-0.190,1.430,-7.884,1.000,0.028,0.655,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.035,-0.211,1.430,-1.180,-0.190,1.430,-7.884,1.000,0.028,0.647,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.044,-0.211,1.431,-1.180,-0.190,1.431,-7.884,1.000,0.028,0.662,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.052,-0.210,1.431,-1.180,-0.190,1.431,-7.884,1.000,0.028,0.655,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.061,-0.210,1.431,-1.180,-0.189,1.431,-7.884,1.000,0.028,0.628,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.069,-0.210,1.431,-1.180,-0.189,1.431,-7.884,1.000,0.028,0.570,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.077,-0.210,1.431,-1.180,-0.189,1.431,-7.884,1.000,0.027,0.536,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.086,-0.210,1.430,-1.180,-0.189,1.430,-7.884,1.000,0.027,0.420,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.104,-0.210,1.430,-1.180,-0.190,1.430,-7.884,1.000,0.027,0.408,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.111,-0.211,1.430,-1.179,-0.190,1.430,-7.883,1.000,0.027,0.599,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.119,-0.211,1.429,-1.179,-0.191,1.429,-7.883,1.000,0.027,1.041,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.128,-0.211,1.429,-1.179,-0.191,1.429,-7.883,1.000,0.028,1.275,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.136,-0.212,1.428,-1.179,-0.192,1.428,-7.883,1.000,0.028,1.643,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.144,-0.212,1.428,-1.179,-0.192,1.428,-7.883,1.000,0.028,1.975,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.153,-0.212,1.427,-1.179,-0.192,1.427,-7.883,1.000,0.028,2.389,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.161,-0.213,1.427,-1.178,-0.193,1.427,-7.882,1.000,0.028,2.782,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.169,-0.213,1.426,-1.178,-0.193,1.426,-7.882,1.000,0.028,3.125,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.178,-0.213,1.426,-1.178,-0.193,1.426,-7.882,1.000,0.028,3.389,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.186,-0.213,1.425,-1.177,-0.194,1.425,-7.881,1.000,0.028,3.615,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.195,-0.214,1.425,-1.177,-0.194,1.425,-7.881,1.000,0.028,3.797,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.203,-0.214,1.425,-1.177,-0.195,1.425,-7.881,1.000,0.028,3.983,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.211,-0.214,1.424,-1.176,-0.195,1.424,-7.880,1.000,0.028,4.176,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.219,-0.214,1.424,-1.176,-0.195,1.424,-7.880,1.000,0.028,4.399,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.228,-0.215,1.424,-1.176,-0.196,1.424,-7.880,1.000,0.028,4.646,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.236,-0.215,1.424,-1.175,-0.196,1.424,-7.879,1.000,0.028,4.913,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.245,-0.215,1.423,-1.175,-0.197,1.423,-7.879,1.000,0.027,5.119,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.252,-0.216,1.423,-1.174,-0.197,1.423,-7.879,1.000,0.027,5.276,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.261,-0.216,1.424,-1.174,-0.198,1.424,-7.878,1.000,0.027,5.305,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.269,-0.216,1.424,-1.173,-0.198,1.424,-7.878,1.000,0.026,5.319,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.278,-0.216,1.424,-1.173,-0.198,1.424,-7.877,1.000,0.026,5.238,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.286,-0.216,1.425,-1.172,-0.198,1.425,-7.876,1.000,0.025,5.114,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.294,-0.217,1.425,-1.172,-0.199,1.425,-7.876,1.000,0.025,5.052,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.303,-0.217,1.425,-1.171,-0.199,1.425,-7.875,1.000,0.024,4.952,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.311,-0.217,1.425,-1.171,-0.199,1.425,-7.875,1.000,0.024,4.929,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.319,-0.217,1.426,-1.170,-0.199,1.426,-7.874,1.000,0.023,4.790,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.328,-0.217,1.426,-1.169,-0.199,1.426,-7.873,1.000,0.022,4.591,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.336,-0.217,1.427,-1.169,-0.199,1.427,-7.873,1.000,0.021,4.391,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.344,-0.217,1.428,-1.168,-0.199,1.428,-7.872,1.000,0.020,4.200,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.353,-0.217,1.428,-1.168,-0.199,1.428,-7.872,1.000,0.019,3.974,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.361,-0.217,1.429,-1.167,-0.199,1.429,-7.871,1.000,0.019,3.821,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.369,-0.217,1.429,-1.167,-0.199,1.429,-7.870,1.000,0.018,3.655,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.378,-0.217,1.430,-1.166,-0.199,1.430,-7.870,1.000,0.017,3.521,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.386,-0.216,1.430,-1.165,-0.199,1.430,-7.869,1.000,0.016,3.392,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.394,-0.216,1.431,-1.165,-0.198,1.431,-7.868,1.000,0.015,3.254,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.403,-0.216,1.431,-1.164,-0.198,1.431,-7.868,1.000,0.015,3.132,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.411,-0.216,1.432,-1.163,-0.198,1.432,-7.867,1.000,0.014,3.024,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.420,-0.216,1.432,-1.162,-0.198,1.432,-7.866,1.000,0.013,2.943,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.428,-0.216,1.433,-1.162,-0.198,1.433,-7.865,1.000,0.012,2.911,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.436,-0.216,1.433,-1.161,-0.198,1.433,-7.865,1.000,0.011,2.885,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.445,-0.216,1.434,-1.160,-0.198,1.434,-7.864,1.000,0.011,2.901,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.453,-0.216,1.434,-1.160,-0.198,1.434,-7.863,1.000,0.010,2.948,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.461,-0.216,1.434,-1.159,-0.198,1.434,-7.863,1.000,0.010,3.004,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.470,-0.216,1.435,-1.158,-0.197,1.435,-7.862,1.000,0.009,3.042,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.478,-0.215,1.435,-1.157,-0.197,1.435,-7.861,1.000,0.008,3.096,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.486,-0.215,1.435,-1.157,-0.197,1.435,-7.860,1.000,0.008,3.146,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.495,-0.215,1.436,-1.156,-0.197,1.436,-7.859,1.000,0.007,3.188,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.503,-0.215,1.436,-1.155,-0.197,1.436,-7.859,1.000,0.007,3.214,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.511,-0.215,1.436,-1.154,-0.197,1.436,-7.858,1.000,0.007,3.252,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.520,-0.215,1.437,-1.154,-0.197,1.437,-7.857,1.000,0.007,3.321,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.528,-0.215,1.437,-1.153,-0.197,1.437,-7.857,1.000,0.007,3.380,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.536,-0.215,1.438,-1.153,-0.197,1.438,-7.856,1.000,0.007,3.424,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.545,-0.215,1.438,-1.152,-0.197,1.438,-7.856,1.000,0.007,3.463,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.553,-0.215,1.438,-1.151,-0.197,1.438,-7.855,1.000,0.007,3.479,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.561,-0.215,1.438,-1.151,-0.197,1.438,-7.854,1.000,0.007,3.459,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.570,-0.215,1.439,-1.150,-0.196,1.439,-7.854,1.000,0.007,3.422,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.579,-0.215,1.439,-1.150,-0.196,1.439,-7.853,1.000,0.007,3.357,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.587,-0.215,1.439,-1.149,-0.196,1.439,-7.853,1.000,0.007,3.268,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.595,-0.214,1.439,-1.149,-0.196,1.439,-7.852,1.000,0.008,3.196,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.603,-0.214,1.440,-1.148,-0.196,1.440,-7.852,1.000,0.008,3.111,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.612,-0.214,1.440,-1.148,-0.195,1.440,-7.851,1.000,0.008,3.023,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.620,-0.214,1.440,-1.147,-0.195,1.440,-7.851,1.000,0.008,2.937,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.629,-0.214,1.440,-1.147,-0.195,1.440,-7.850,1.000,0.009,2.797,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.637,-0.213,1.440,-1.147,-0.195,1.440,-7.850,1.000,0.009,2.624,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.645,-0.213,1.441,-1.146,-0.194,1.441,-7.849,1.000,0.009,2.467,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.653,-0.213,1.441,-1.146,-0.194,1.441,-7.849,1.000,0.010,2.281,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.662,-0.213,1.441,-1.146,-0.194,1.441,-7.849,1.000,0.010,2.129,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.670,-0.213,1.441,-1.145,-0.194,1.441,-7.849,1.000,0.010,1.985,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.678,-0.213,1.441,-1.145,-0.194,1.441,-7.848,1.000,0.010,1.875,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.687,-0.213,1.441,-1.145,-0.193,1.441,-7.848,1.000,0.010,1.787,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.695,-0.212,1.442,-1.145,-0.193,1.442,-7.848,1.000,0.011,1.698,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.703,-0.212,1.442,-1.145,-0.193,1.442,-7.848,1.000,0.011,1.598,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.712,-0.212,1.442,-1.144,-0.193,1.442,-7.847,1.000,0.011,1.480,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.721,-0.212,1.441,-1.144,-0.192,1.441,-7.847,1.000,0.011,1.336,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.730,-0.212,1.441,-1.144,-0.192,1.441,-7.847,1.000,0.011,1.217,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.737,-0.212,1.441,-1.144,-0.192,1.441,-7.847,1.000,0.011,1.123,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.745,-0.212,1.441,-1.144,-0.192,1.441,-7.847,1.000,0.012,1.052,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.754,-0.212,1.441,-1.144,-0.192,1.441,-7.847,1.000,0.012,1.029,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.762,-0.212,1.441,-1.144,-0.192,1.441,-7.847,1.000,0.012,1.039,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.771,-0.212,1.441,-1.144,-0.192,1.441,-7.847,1.000,0.012,1.040,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.779,-0.212,1.440,-1.144,-0.192,1.440,-7.847,1.000,0.012,1.060,
4,HOMOGENEOUS,M_8,2,2,TIGHT,TIGHT,0.000,1.440,-8.320,132.787,-0.212,1.440,-1.144,-0.192,1.440,-7.847,1.000,0.012,1.061,
