UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,973.970,-0.208,1.445,0.854,-0.208,1.445,0.854,1.000,0.110,5.200,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,973.979,-0.209,1.444,0.855,-0.209,1.444,0.855,1.000,0.110,5.225,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,973.987,-0.210,1.443,0.855,-0.210,1.443,0.855,1.000,0.109,5.257,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,973.995,-0.211,1.442,0.856,-0.211,1.442,0.856,1.000,0.108,5.305,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.003,-0.212,1.441,0.857,-0.212,1.441,0.857,1.000,0.107,5.323,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.012,-0.213,1.440,0.857,-0.213,1.440,0.857,1.000,0.106,5.351,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.020,-0.214,1.439,0.858,-0.214,1.439,0.858,1.000,0.106,5.398,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.028,-0.215,1.438,0.858,-0.215,1.438,0.858,1.000,0.105,5.450,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.037,-0.216,1.437,0.859,-0.216,1.437,0.859,1.000,0.104,5.518,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.046,-0.217,1.436,0.859,-0.217,1.436,0.859,1.000,0.104,5.608,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.054,-0.218,1.435,0.860,-0.218,1.435,0.860,1.000,0.103,5.710,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.062,-0.219,1.434,0.860,-0.219,1.434,0.860,1.000,0.103,5.825,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.071,-0.220,1.433,0.861,-0.220,1.433,0.861,1.000,0.102,5.943,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.079,-0.221,1.432,0.861,-0.221,1.432,0.861,1.000,0.102,6.058,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.087,-0.222,1.431,0.862,-0.222,1.431,0.862,1.000,0.101,6.174,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.095,-0.223,1.430,0.863,-0.223,1.430,0.863,1.000,0.100,6.288,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.104,-0.223,1.429,0.863,-0.223,1.429,0.863,1.000,0.100,6.410,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.112,-0.224,1.429,0.864,-0.224,1.429,0.864,1.000,0.099,6.549,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.120,-0.225,1.428,0.865,-0.225,1.428,0.865,1.000,0.099,6.690,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.129,-0.226,1.427,0.865,-0.226,1.427,0.865,1.000,0.098,6.847,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.137,-0.226,1.426,0.866,-0.226,1.426,0.866,1.000,0.098,6.969,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.145,-0.227,1.425,0.866,-0.227,1.425,0.866,1.000,0.097,7.105,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.154,-0.228,1.424,0.867,-0.228,1.424,0.867,1.000,0.097,7.234,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.162,-0.228,1.424,0.867,-0.228,1.424,0.867,1.000,0.096,7.373,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.171,-0.229,1.423,0.868,-0.229,1.423,0.868,1.000,0.095,7.513,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.179,-0.229,1.422,0.868,-0.229,1.422,0.868,1.000,0.095,7.658,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.188,-0.230,1.421,0.869,-0.230,1.421,0.869,1.000,0.095,7.796,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.196,-0.230,1.421,0.869,-0.230,1.421,0.869,1.000,0.094,7.905,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.204,-0.231,1.420,0.870,-0.231,1.420,0.870,1.000,0.094,7.981,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.212,-0.231,1.420,0.870,-0.231,1.420,0.870,1.000,0.093,8.032,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.221,-0.231,1.419,0.871,-0.231,1.419,0.871,1.000,0.093,8.062,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.229,-0.232,1.419,0.871,-0.232,1.419,0.871,1.000,0.092,8.059,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.237,-0.232,1.418,0.872,-0.232,1.418,0.872,1.000,0.092,8.041,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.246,-0.232,1.418,0.872,-0.232,1.418,0.872,1.000,0.092,8.008,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.254,-0.232,1.417,0.873,-0.232,1.417,0.873,1.000,0.091,7.959,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.262,-0.233,1.417,0.873,-0.233,1.417,0.873,1.000,0.091,7.886,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.271,-0.233,1.416,0.874,-0.233,1.416,0.874,1.000,0.090,7.819,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.279,-0.233,1.416,0.874,-0.233,1.416,0.874,1.000,0.090,7.688,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.287,-0.233,1.416,0.875,-0.233,1.416,0.875,1.000,0.089,7.584,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.296,-0.233,1.416,0.875,-0.233,1.416,0.875,1.000,0.089,7.395,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.304,-0.233,1.415,0.876,-0.233,1.415,0.876,1.000,0.088,7.204,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.312,-0.233,1.415,0.877,-0.233,1.415,0.877,1.000,0.088,7.078,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.321,-0.233,1.415,0.877,-0.233,1.415,0.877,1.000,0.087,6.934,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.329,-0.233,1.414,0.878,-0.233,1.414,0.878,1.000,0.087,6.792,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.338,-0.233,1.414,0.878,-0.233,1.414,0.878,1.000,0.086,6.629,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.346,-0.233,1.414,0.879,-0.233,1.414,0.879,1.000,0.086,6.451,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.354,-0.233,1.413,0.879,-0.233,1.413,0.879,1.000,0.085,6.249,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.362,-0.233,1.413,0.880,-0.233,1.413,0.880,1.000,0.085,6.055,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.371,-0.233,1.413,0.881,-0.233,1.413,0.881,1.000,0.084,5.864,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.379,-0.233,1.412,0.881,-0.233,1.412,0.881,1.000,0.083,5.712,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.387,-0.233,1.412,0.882,-0.233,1.412,0.882,1.000,0.083,5.575,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.396,-0.233,1.412,0.883,-0.233,1.412,0.883,1.000,0.082,5.446,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.404,-0.233,1.411,0.883,-0.233,1.411,0.883,1.000,0.082,5.304,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.412,-0.233,1.411,0.884,-0.233,1.411,0.884,1.000,0.081,5.133,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.421,-0.233,1.410,0.884,-0.233,1.410,0.884,1.000,0.080,4.940,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.429,-0.233,1.410,0.885,-0.233,1.410,0.885,1.000,0.079,4.753,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.437,-0.232,1.410,0.886,-0.232,1.410,0.886,1.000,0.079,4.586,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.446,-0.232,1.409,0.886,-0.232,1.409,0.886,1.000,0.078,4.402,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.454,-0.232,1.409,0.887,-0.232,1.409,0.887,1.000,0.077,4.232,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.463,-0.231,1.408,0.888,-0.231,1.408,0.888,1.000,0.076,4.038,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.471,-0.231,1.408,0.888,-0.231,1.408,0.888,1.000,0.075,3.861,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.479,-0.230,1.407,0.889,-0.230,1.407,0.889,1.000,0.075,3.746,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.488,-0.229,1.407,0.889,-0.229,1.407,0.889,1.000,0.074,3.739,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.496,-0.229,1.407,0.890,-0.229,1.407,0.890,1.000,0.073,3.812,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.504,-0.228,1.407,0.891,-0.228,1.407,0.891,1.000,0.072,3.944,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.513,-0.228,1.406,0.891,-0.228,1.406,0.891,1.000,0.071,4.079,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.521,-0.228,1.406,0.892,-0.228,1.406,0.892,1.000,0.070,4.176,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.529,-0.227,1.406,0.893,-0.227,1.406,0.893,1.000,0.070,4.239,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.538,-0.227,1.405,0.893,-0.227,1.405,0.893,1.000,0.069,4.286,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.546,-0.227,1.405,0.894,-0.227,1.405,0.894,1.000,0.068,4.302,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.555,-0.227,1.405,0.895,-0.227,1.405,0.895,1.000,0.068,4.277,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.563,-0.227,1.404,0.895,-0.227,1.404,0.895,1.000,0.067,4.289,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.571,-0.227,1.404,0.896,-0.227,1.404,0.896,1.000,0.066,4.244,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.580,-0.227,1.404,0.897,-0.227,1.404,0.897,1.000,0.066,4.191,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.588,-0.227,1.403,0.897,-0.227,1.403,0.897,1.000,0.065,4.126,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.596,-0.227,1.403,0.898,-0.227,1.403,0.898,1.000,0.065,4.008,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.605,-0.227,1.403,0.899,-0.227,1.403,0.899,1.000,0.064,3.909,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.613,-0.227,1.403,0.899,-0.227,1.403,0.899,1.000,0.064,3.764,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.622,-0.227,1.403,0.900,-0.227,1.403,0.900,1.000,0.063,3.642,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.630,-0.227,1.403,0.901,-0.227,1.403,0.901,1.000,0.063,3.492,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.638,-0.227,1.403,0.901,-0.227,1.403,0.901,1.000,0.062,3.391,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.647,-0.227,1.402,0.902,-0.227,1.402,0.902,1.000,0.062,3.270,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.655,-0.227,1.403,0.902,-0.227,1.403,0.902,1.000,0.061,3.115,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.664,-0.227,1.403,0.903,-0.227,1.403,0.903,1.000,0.061,2.959,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.672,-0.227,1.403,0.904,-0.227,1.403,0.904,1.000,0.060,2.753,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.680,-0.227,1.403,0.904,-0.227,1.403,0.904,1.000,0.060,2.578,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.689,-0.227,1.403,0.905,-0.227,1.403,0.905,1.000,0.059,2.441,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.697,-0.228,1.403,0.905,-0.228,1.403,0.905,1.000,0.059,2.362,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.705,-0.228,1.403,0.906,-0.228,1.403,0.906,1.000,0.058,2.314,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.714,-0.227,1.403,0.906,-0.227,1.403,0.906,1.000,0.058,2.332,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.722,-0.227,1.402,0.907,-0.227,1.402,0.907,1.000,0.058,2.358,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.730,-0.227,1.402,0.907,-0.227,1.402,0.907,1.000,0.057,2.356,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.739,-0.227,1.402,0.908,-0.227,1.402,0.908,1.000,0.057,2.337,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.747,-0.227,1.402,0.908,-0.227,1.402,0.908,1.000,0.057,2.313,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.755,-0.227,1.402,0.909,-0.227,1.402,0.909,1.000,0.056,2.290,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.764,-0.227,1.402,0.909,-0.227,1.402,0.909,1.000,0.056,2.266,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.772,-0.227,1.402,0.909,-0.227,1.402,0.909,1.000,0.056,2.235,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.780,-0.227,1.402,0.910,-0.227,1.402,0.910,1.000,0.055,2.197,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.789,-0.227,1.402,0.910,-0.227,1.402,0.910,1.000,0.055,2.173,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.797,-0.226,1.402,0.911,-0.226,1.402,0.911,1.000,0.054,2.159,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.806,-0.226,1.402,0.911,-0.226,1.402,0.911,1.000,0.053,2.144,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.814,-0.226,1.402,0.912,-0.226,1.402,0.912,1.000,0.053,2.151,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.822,-0.226,1.401,0.912,-0.226,1.401,0.912,1.000,0.052,2.199,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.831,-0.225,1.401,0.913,-0.225,1.401,0.913,1.000,0.052,2.293,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.839,-0.225,1.401,0.913,-0.225,1.401,0.913,1.000,0.051,2.418,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.847,-0.225,1.401,0.913,-0.225,1.401,0.913,1.000,0.051,2.516,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.856,-0.225,1.401,0.914,-0.225,1.401,0.914,1.000,0.051,2.594,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.864,-0.224,1.401,0.914,-0.224,1.401,0.914,1.000,0.050,2.621,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.872,-0.224,1.401,0.915,-0.224,1.401,0.915,1.000,0.050,2.610,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.881,-0.224,1.401,0.915,-0.224,1.401,0.915,1.000,0.049,2.560,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.890,-0.224,1.401,0.916,-0.224,1.401,0.916,1.000,0.049,2.508,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.898,-0.224,1.401,0.916,-0.224,1.401,0.916,1.000,0.048,2.489,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.907,-0.224,1.401,0.917,-0.224,1.401,0.917,1.000,0.048,2.497,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.916,-0.223,1.401,0.917,-0.223,1.401,0.917,1.000,0.047,2.532,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.924,-0.223,1.401,0.917,-0.223,1.401,0.917,1.000,0.047,2.619,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.932,-0.223,1.401,0.918,-0.223,1.401,0.918,1.000,0.046,2.704,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.940,-0.223,1.401,0.918,-0.223,1.401,0.918,1.000,0.046,2.819,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.949,-0.223,1.401,0.919,-0.223,1.401,0.919,1.000,0.045,2.891,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.957,-0.222,1.401,0.919,-0.222,1.401,0.919,1.000,0.045,2.932,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.965,-0.222,1.401,0.920,-0.222,1.401,0.920,1.000,0.045,2.943,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.973,-0.222,1.401,0.920,-0.222,1.401,0.920,1.000,0.044,2.911,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.982,-0.222,1.401,0.921,-0.222,1.401,0.921,1.000,0.044,2.826,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.990,-0.222,1.401,0.921,-0.222,1.401,0.921,1.000,0.044,2.725,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,974.999,-0.222,1.401,0.921,-0.222,1.401,0.921,1.000,0.044,2.626,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.007,-0.222,1.401,0.922,-0.222,1.401,0.922,1.000,0.043,2.522,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.015,-0.222,1.401,0.922,-0.222,1.401,0.922,1.000,0.043,2.461,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.023,-0.222,1.401,0.922,-0.222,1.401,0.922,1.000,0.043,2.428,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.032,-0.222,1.401,0.923,-0.222,1.401,0.923,1.000,0.042,2.417,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.040,-0.222,1.401,0.923,-0.222,1.401,0.923,1.000,0.042,2.403,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.049,-0.222,1.402,0.923,-0.222,1.402,0.923,1.000,0.042,2.345,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.057,-0.222,1.402,0.923,-0.222,1.402,0.923,1.000,0.042,2.249,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.066,-0.222,1.402,0.923,-0.222,1.402,0.923,1.000,0.042,2.131,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.074,-0.222,1.402,0.924,-0.222,1.402,0.924,1.000,0.041,2.051,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.082,-0.221,1.402,0.924,-0.221,1.402,0.924,1.000,0.041,2.000,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.090,-0.221,1.402,0.924,-0.221,1.402,0.924,1.000,0.041,1.988,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.098,-0.221,1.402,0.924,-0.221,1.402,0.924,1.000,0.041,1.993,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.107,-0.221,1.402,0.925,-0.221,1.402,0.925,1.000,0.041,2.017,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.115,-0.221,1.402,0.925,-0.221,1.402,0.925,1.000,0.040,2.028,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.124,-0.221,1.402,0.925,-0.221,1.402,0.925,1.000,0.040,2.052,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.132,-0.221,1.402,0.925,-0.221,1.402,0.925,1.000,0.040,2.057,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.140,-0.221,1.403,0.925,-0.221,1.403,0.925,1.000,0.040,2.054,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.149,-0.221,1.403,0.926,-0.221,1.403,0.926,1.000,0.040,2.061,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.157,-0.220,1.403,0.926,-0.220,1.403,0.926,1.000,0.039,2.057,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.166,-0.220,1.403,0.926,-0.220,1.403,0.926,1.000,0.039,2.080,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.174,-0.220,1.403,0.926,-0.220,1.403,0.926,1.000,0.039,2.099,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.182,-0.220,1.403,0.927,-0.220,1.403,0.927,1.000,0.039,2.123,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.190,-0.220,1.403,0.927,-0.220,1.403,0.927,1.000,0.039,2.138,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.199,-0.221,1.403,0.927,-0.221,1.403,0.927,1.000,0.039,2.148,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.207,-0.221,1.403,0.927,-0.221,1.403,0.927,1.000,0.039,2.140,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.216,-0.221,1.403,0.927,-0.221,1.403,0.927,1.000,0.039,2.121,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.224,-0.221,1.403,0.927,-0.221,1.403,0.927,1.000,0.039,2.068,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.232,-0.220,1.403,0.928,-0.220,1.403,0.928,1.000,0.038,2.040,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.241,-0.220,1.403,0.928,-0.220,1.403,0.928,1.000,0.038,2.039,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.249,-0.221,1.403,0.928,-0.221,1.403,0.928,1.000,0.038,2.033,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.257,-0.221,1.403,0.928,-0.221,1.403,0.928,1.000,0.038,2.027,
0,HOMOGENEOUS,M_NONE,4,3,COARSE,COARSE,0.000,1.395,1.413,975.266,-0.221,1.403,0.928,-0.221,1.403,0.928,1.000,0.038,2.009,
