UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,777.932,-0.051,1.391,0.882,-0.203,1.391,3.892,4.000,0.061,1.995,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,777.940,-0.051,1.392,0.881,-0.204,1.392,3.889,4.000,0.064,1.980,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,777.948,-0.051,1.392,0.880,-0.204,1.392,3.886,4.000,0.067,1.972,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,777.956,-0.051,1.392,0.879,-0.205,1.392,3.883,4.000,0.070,1.967,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,777.965,-0.051,1.392,0.879,-0.205,1.392,3.880,4.000,0.072,1.968,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,777.973,-0.051,1.393,0.878,-0.206,1.393,3.878,4.000,0.075,1.960,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,777.981,-0.051,1.393,0.877,-0.207,1.393,3.875,4.000,0.078,1.943,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,777.990,-0.052,1.393,0.877,-0.207,1.393,3.873,4.000,0.080,1.905,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,777.999,-0.052,1.394,0.876,-0.208,1.394,3.871,4.000,0.082,1.849,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.006,-0.052,1.394,0.876,-0.209,1.394,3.869,4.000,0.084,1.781,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.015,-0.052,1.394,0.875,-0.209,1.394,3.867,4.000,0.086,1.727,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.023,-0.052,1.395,0.875,-0.210,1.395,3.865,4.000,0.088,1.671,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.031,-0.052,1.395,0.875,-0.210,1.395,3.863,4.000,0.090,1.608,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.040,-0.053,1.395,0.874,-0.211,1.395,3.862,4.000,0.091,1.526,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.048,-0.053,1.396,0.874,-0.211,1.396,3.861,4.000,0.093,1.442,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.057,-0.053,1.396,0.874,-0.212,1.396,3.860,4.000,0.094,1.341,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.065,-0.053,1.397,0.873,-0.212,1.397,3.859,4.000,0.095,1.243,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.073,-0.053,1.397,0.873,-0.213,1.397,3.858,4.000,0.095,1.128,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.084,-0.053,1.398,0.873,-0.213,1.398,3.858,4.000,0.096,0.999,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.091,-0.053,1.398,0.873,-0.214,1.398,3.858,4.000,0.096,0.872,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.098,-0.053,1.398,0.873,-0.214,1.398,3.858,4.000,0.097,0.718,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.107,-0.054,1.399,0.873,-0.215,1.399,3.858,4.000,0.096,0.554,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.115,-0.054,1.399,0.873,-0.215,1.399,3.858,4.000,0.096,0.405,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.124,-0.054,1.399,0.873,-0.216,1.399,3.859,4.000,0.096,0.245,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.132,-0.054,1.400,0.874,-0.216,1.400,3.859,4.000,0.095,0.099,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.140,-0.054,1.400,0.874,-0.217,1.400,3.860,4.000,0.094,0.148,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.149,-0.054,1.400,0.874,-0.217,1.400,3.862,4.000,0.093,0.309,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.157,-0.054,1.400,0.874,-0.218,1.400,3.863,4.000,0.093,0.460,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.165,-0.054,1.400,0.875,-0.218,1.400,3.864,4.000,0.091,0.603,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.174,-0.054,1.400,0.875,-0.218,1.400,3.865,4.000,0.090,0.725,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.182,-0.054,1.400,0.875,-0.219,1.400,3.867,4.000,0.089,0.823,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.190,-0.054,1.400,0.876,-0.219,1.400,3.869,4.000,0.087,0.915,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.199,-0.054,1.400,0.876,-0.219,1.400,3.870,4.000,0.086,1.005,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.207,-0.055,1.400,0.877,-0.219,1.400,3.872,4.000,0.084,1.106,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.215,-0.055,1.400,0.877,-0.219,1.400,3.874,4.000,0.082,1.198,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.224,-0.055,1.400,0.878,-0.219,1.400,3.876,4.000,0.080,1.297,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.235,-0.054,1.400,0.878,-0.219,1.400,3.878,4.000,0.078,1.401,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.241,-0.054,1.400,0.879,-0.219,1.400,3.880,4.000,0.077,1.499,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.249,-0.054,1.400,0.879,-0.218,1.400,3.882,4.000,0.075,1.584,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.257,-0.054,1.399,0.880,-0.218,1.399,3.883,4.000,0.073,1.636,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.266,-0.054,1.399,0.880,-0.218,1.399,3.885,4.000,0.071,1.682,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.274,-0.054,1.399,0.880,-0.218,1.399,3.887,4.000,0.070,1.689,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.282,-0.054,1.399,0.881,-0.217,1.399,3.889,4.000,0.068,1.689,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.290,-0.054,1.399,0.881,-0.217,1.399,3.890,4.000,0.066,1.702,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.299,-0.054,1.398,0.882,-0.216,1.398,3.892,4.000,0.064,1.682,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.307,-0.054,1.398,0.882,-0.216,1.398,3.894,4.000,0.063,1.652,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.316,-0.054,1.398,0.883,-0.215,1.398,3.895,4.000,0.061,1.628,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.324,-0.053,1.398,0.883,-0.214,1.398,3.897,4.000,0.059,1.550,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.332,-0.053,1.397,0.883,-0.214,1.397,3.898,4.000,0.057,1.482,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.341,-0.053,1.397,0.884,-0.213,1.397,3.900,4.000,0.056,1.381,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.349,-0.053,1.397,0.884,-0.212,1.397,3.901,4.000,0.054,1.292,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.358,-0.053,1.397,0.884,-0.211,1.397,3.902,4.000,0.053,1.187,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.366,-0.052,1.397,0.884,-0.210,1.397,3.903,4.000,0.052,1.093,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.374,-0.052,1.396,0.885,-0.210,1.396,3.904,4.000,0.050,1.013,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.385,-0.052,1.396,0.885,-0.209,1.396,3.905,4.000,0.049,0.923,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.391,-0.052,1.396,0.885,-0.208,1.396,3.906,4.000,0.048,0.853,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.400,-0.052,1.396,0.885,-0.207,1.396,3.907,4.000,0.047,0.785,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.408,-0.051,1.396,0.886,-0.206,1.396,3.908,4.000,0.046,0.728,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.416,-0.051,1.396,0.886,-0.205,1.396,3.909,4.000,0.045,0.690,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.425,-0.051,1.396,0.886,-0.205,1.396,3.910,4.000,0.044,0.664,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.433,-0.051,1.396,0.886,-0.204,1.396,3.910,4.000,0.043,0.676,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.441,-0.050,1.396,0.886,-0.203,1.396,3.911,4.000,0.042,0.712,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.450,-0.050,1.396,0.887,-0.202,1.396,3.912,4.000,0.040,0.778,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.458,-0.050,1.396,0.887,-0.201,1.396,3.913,4.000,0.039,0.842,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.467,-0.050,1.396,0.887,-0.200,1.396,3.914,4.000,0.038,0.931,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.475,-0.050,1.396,0.887,-0.199,1.396,3.915,4.000,0.037,1.004,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.483,-0.049,1.396,0.888,-0.198,1.396,3.916,4.000,0.036,1.076,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.491,-0.049,1.396,0.888,-0.198,1.396,3.917,4.000,0.034,1.139,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.500,-0.049,1.396,0.888,-0.197,1.396,3.918,4.000,0.033,1.182,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.508,-0.049,1.396,0.889,-0.197,1.396,3.919,4.000,0.032,1.227,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.516,-0.049,1.396,0.889,-0.196,1.396,3.921,4.000,0.031,1.279,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.525,-0.049,1.396,0.889,-0.196,1.396,3.922,4.000,0.030,1.336,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.536,-0.049,1.396,0.889,-0.195,1.396,3.923,4.000,0.029,1.398,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.542,-0.049,1.396,0.890,-0.195,1.396,3.924,4.000,0.027,1.457,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.550,-0.048,1.396,0.890,-0.194,1.396,3.925,4.000,0.026,1.525,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.558,-0.048,1.396,0.890,-0.194,1.396,3.926,4.000,0.025,1.588,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.567,-0.048,1.396,0.891,-0.194,1.396,3.928,4.000,0.024,1.638,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.575,-0.048,1.396,0.891,-0.194,1.396,3.929,4.000,0.023,1.680,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.583,-0.048,1.396,0.891,-0.194,1.396,3.930,4.000,0.022,1.708,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.592,-0.048,1.396,0.891,-0.193,1.396,3.931,4.000,0.021,1.739,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.601,-0.048,1.396,0.892,-0.193,1.396,3.932,4.000,0.020,1.763,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.608,-0.048,1.396,0.892,-0.193,1.396,3.933,4.000,0.019,1.798,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.617,-0.048,1.396,0.892,-0.193,1.396,3.933,4.000,0.018,1.826,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.626,-0.048,1.396,0.892,-0.193,1.396,3.934,4.000,0.017,1.859,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.634,-0.048,1.396,0.892,-0.193,1.396,3.935,4.000,0.016,1.899,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.642,-0.048,1.396,0.893,-0.193,1.396,3.936,4.000,0.015,1.951,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.651,-0.048,1.396,0.893,-0.193,1.396,3.937,4.000,0.014,2.007,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.659,-0.048,1.396,0.893,-0.193,1.396,3.938,4.000,0.013,2.061,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.667,-0.048,1.396,0.893,-0.193,1.396,3.939,4.000,0.012,2.118,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.675,-0.048,1.396,0.894,-0.193,1.396,3.940,4.000,0.012,2.172,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.687,-0.048,1.396,0.894,-0.193,1.396,3.941,4.000,0.011,2.226,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.693,-0.048,1.396,0.894,-0.193,1.396,3.942,4.000,0.010,2.254,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.701,-0.048,1.396,0.894,-0.193,1.396,3.943,4.000,0.009,2.297,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.709,-0.048,1.395,0.895,-0.193,1.395,3.943,4.000,0.008,2.317,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.717,-0.048,1.395,0.895,-0.193,1.395,3.944,4.000,0.007,2.334,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.726,-0.048,1.395,0.895,-0.193,1.395,3.945,4.000,0.006,2.343,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.734,-0.048,1.395,0.895,-0.193,1.395,3.946,4.000,0.006,2.359,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.742,-0.048,1.395,0.895,-0.193,1.395,3.947,4.000,0.005,2.365,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.751,-0.048,1.395,0.896,-0.193,1.395,3.947,4.000,0.004,2.369,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.759,-0.048,1.395,0.896,-0.193,1.395,3.948,4.000,0.004,2.369,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.767,-0.048,1.395,0.896,-0.193,1.395,3.949,4.000,0.003,2.368,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.776,-0.048,1.395,0.896,-0.193,1.395,3.950,4.000,0.002,2.370,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.784,-0.048,1.395,0.896,-0.193,1.395,3.950,4.000,0.002,2.362,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.793,-0.048,1.395,0.896,-0.193,1.395,3.951,4.000,0.001,2.363,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.801,-0.048,1.395,0.897,-0.192,1.395,3.952,4.000,0.001,2.357,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.810,-0.048,1.395,0.897,-0.192,1.395,3.952,4.000,0.001,2.347,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.818,-0.048,1.395,0.897,-0.192,1.395,3.953,4.000,0.002,2.317,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.826,-0.048,1.395,0.897,-0.191,1.395,3.954,4.000,0.002,2.289,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.838,-0.048,1.395,0.897,-0.191,1.395,3.954,4.000,0.003,2.250,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.843,-0.047,1.395,0.897,-0.190,1.395,3.955,4.000,0.004,2.182,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.851,-0.047,1.395,0.898,-0.190,1.395,3.955,4.000,0.004,2.130,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.859,-0.047,1.395,0.898,-0.189,1.395,3.956,4.000,0.005,2.065,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.868,-0.047,1.395,0.898,-0.189,1.395,3.956,4.000,0.006,1.991,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.876,-0.047,1.395,0.898,-0.188,1.395,3.957,4.000,0.006,1.913,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.885,-0.047,1.395,0.898,-0.188,1.395,3.957,4.000,0.007,1.831,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.893,-0.047,1.395,0.898,-0.187,1.395,3.957,4.000,0.007,1.756,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.901,-0.046,1.395,0.898,-0.187,1.395,3.958,4.000,0.008,1.666,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.909,-0.046,1.395,0.898,-0.186,1.395,3.958,4.000,0.009,1.589,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.918,-0.046,1.395,0.898,-0.185,1.395,3.958,4.000,0.009,1.493,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.926,-0.046,1.395,0.898,-0.185,1.395,3.958,4.000,0.010,1.390,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.935,-0.046,1.394,0.898,-0.184,1.394,3.959,4.000,0.010,1.285,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.943,-0.046,1.394,0.898,-0.183,1.394,3.959,4.000,0.011,1.185,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.951,-0.045,1.394,0.898,-0.183,1.394,3.959,4.000,0.012,1.076,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.960,-0.045,1.394,0.898,-0.182,1.394,3.959,4.000,0.012,0.980,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.968,-0.045,1.394,0.898,-0.181,1.394,3.959,4.000,0.013,0.870,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.977,-0.045,1.394,0.898,-0.181,1.394,3.959,4.000,0.013,0.780,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.988,-0.045,1.394,0.898,-0.180,1.394,3.959,4.000,0.014,0.669,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,778.994,-0.045,1.394,0.898,-0.179,1.394,3.959,4.000,0.014,0.566,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.002,-0.044,1.394,0.898,-0.179,1.394,3.959,4.000,0.015,0.463,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.010,-0.044,1.394,0.898,-0.178,1.394,3.959,4.000,0.015,0.366,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.019,-0.044,1.394,0.898,-0.178,1.394,3.959,4.000,0.016,0.283,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.027,-0.044,1.394,0.898,-0.177,1.394,3.959,4.000,0.016,0.241,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.035,-0.044,1.394,0.898,-0.176,1.394,3.959,4.000,0.017,0.251,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.043,-0.044,1.394,0.898,-0.176,1.394,3.959,4.000,0.017,0.305,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.052,-0.044,1.394,0.898,-0.175,1.394,3.959,4.000,0.018,0.368,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.060,-0.043,1.394,0.898,-0.175,1.394,3.959,4.000,0.018,0.447,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.068,-0.043,1.394,0.898,-0.174,1.394,3.959,4.000,0.019,0.519,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.077,-0.043,1.394,0.898,-0.174,1.394,3.959,4.000,0.019,0.577,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.085,-0.043,1.394,0.899,-0.173,1.394,3.959,4.000,0.020,0.626,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.093,-0.043,1.394,0.899,-0.173,1.394,3.960,4.000,0.020,0.657,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.102,-0.043,1.394,0.899,-0.172,1.394,3.960,4.000,0.021,0.670,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.110,-0.043,1.394,0.899,-0.172,1.394,3.960,4.000,0.021,0.670,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.119,-0.043,1.394,0.899,-0.171,1.394,3.960,4.000,0.022,0.676,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.127,-0.043,1.394,0.899,-0.171,1.394,3.960,4.000,0.022,0.669,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.145,-0.043,1.394,0.899,-0.171,1.394,3.961,4.000,0.023,0.671,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.150,-0.042,1.394,0.899,-0.171,1.394,3.961,4.000,0.023,0.658,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.154,-0.042,1.394,0.899,-0.170,1.394,3.962,4.000,0.023,0.640,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.161,-0.042,1.394,0.899,-0.170,1.394,3.962,4.000,0.024,0.632,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.169,-0.042,1.394,0.899,-0.170,1.394,3.962,4.000,0.024,0.625,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.177,-0.042,1.394,0.899,-0.170,1.394,3.963,4.000,0.024,0.605,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.186,-0.042,1.394,0.899,-0.170,1.394,3.963,4.000,0.025,0.595,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.194,-0.042,1.393,0.899,-0.170,1.393,3.963,4.000,0.025,0.584,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.202,-0.042,1.393,0.900,-0.169,1.393,3.963,4.000,0.025,0.586,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.210,-0.042,1.393,0.900,-0.169,1.393,3.964,4.000,0.026,0.592,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.219,-0.042,1.393,0.900,-0.169,1.393,3.964,4.000,0.026,0.597,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.227,-0.042,1.393,0.900,-0.169,1.393,3.964,4.000,0.026,0.592,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.235,-0.042,1.393,0.900,-0.169,1.393,3.965,4.000,0.026,0.576,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.244,-0.042,1.393,0.900,-0.169,1.393,3.965,4.000,0.027,0.559,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.252,-0.042,1.393,0.900,-0.169,1.393,3.966,4.000,0.027,0.500,
0,HOMOGENEOUS,M_4,4,3,COARSE,COARSE,0.000,1.395,4.413,779.260,-0.042,1.393,0.900,-0.169,1.393,3.966,4.000,0.027,0.412,
