UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.638,0.192,1.577,0.483,-0.009,1.577,1.741,1.000,0.258,5.949,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.646,0.188,1.577,0.482,-0.013,1.577,1.740,1.000,0.255,5.907,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.655,0.184,1.576,0.481,-0.016,1.576,1.739,1.000,0.252,5.921,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.663,0.180,1.576,0.481,-0.020,1.576,1.739,1.000,0.249,5.952,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.671,0.176,1.575,0.480,-0.024,1.575,1.738,1.000,0.246,5.987,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.680,0.172,1.575,0.479,-0.028,1.575,1.737,1.000,0.243,6.062,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.687,0.168,1.574,0.478,-0.032,1.574,1.736,1.000,0.240,6.079,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.696,0.164,1.574,0.477,-0.036,1.574,1.736,1.000,0.237,6.107,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.704,0.160,1.574,0.477,-0.041,1.574,1.735,1.000,0.234,6.149,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.713,0.156,1.574,0.476,-0.045,1.574,1.734,1.000,0.232,6.201,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.721,0.152,1.573,0.475,-0.049,1.573,1.734,1.000,0.229,6.251,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.729,0.147,1.573,0.475,-0.053,1.573,1.733,1.000,0.226,6.319,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.738,0.143,1.573,0.474,-0.057,1.573,1.732,1.000,0.223,6.390,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.746,0.139,1.572,0.474,-0.061,1.572,1.732,1.000,0.220,6.467,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.754,0.135,1.572,0.473,-0.066,1.572,1.731,1.000,0.218,6.554,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.763,0.130,1.572,0.473,-0.070,1.572,1.731,1.000,0.215,6.640,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.771,0.126,1.571,0.472,-0.074,1.571,1.730,1.000,0.212,6.712,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.780,0.122,1.571,0.471,-0.078,1.571,1.729,1.000,0.210,6.790,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.788,0.118,1.571,0.471,-0.083,1.571,1.729,1.000,0.207,6.871,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.796,0.113,1.570,0.470,-0.087,1.570,1.728,1.000,0.205,6.960,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.805,0.109,1.570,0.469,-0.091,1.570,1.727,1.000,0.202,7.096,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.813,0.105,1.570,0.469,-0.096,1.570,1.727,1.000,0.200,7.208,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.821,0.100,1.569,0.468,-0.100,1.569,1.726,1.000,0.198,7.343,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.829,0.096,1.569,0.467,-0.104,1.569,1.725,1.000,0.196,7.468,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.838,0.092,1.569,0.467,-0.108,1.569,1.725,1.000,0.194,7.564,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.846,0.088,1.569,0.466,-0.112,1.569,1.724,1.000,0.192,7.689,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.855,0.084,1.568,0.465,-0.116,1.568,1.723,1.002,0.190,7.806,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.863,0.080,1.568,0.465,-0.121,1.568,1.723,1.028,0.188,7.916,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.872,0.076,1.568,0.464,-0.125,1.568,1.722,1.055,0.186,8.028,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.880,0.072,1.568,0.463,-0.129,1.568,1.721,1.083,0.185,8.133,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.888,0.068,1.568,0.462,-0.133,1.568,1.720,1.112,0.183,8.242,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.897,0.064,1.567,0.462,-0.138,1.567,1.720,1.142,0.182,8.385,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.905,0.061,1.567,0.461,-0.142,1.567,1.719,1.174,0.181,8.551,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.913,0.057,1.567,0.460,-0.147,1.567,1.718,1.208,0.179,8.743,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.922,0.053,1.566,0.459,-0.151,1.566,1.717,1.244,0.178,8.960,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.930,0.050,1.566,0.458,-0.156,1.566,1.716,1.281,0.177,9.164,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.938,0.046,1.566,0.458,-0.160,1.566,1.714,1.318,0.176,9.338,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.947,0.043,1.565,0.457,-0.165,1.565,1.713,1.356,0.175,9.479,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.955,0.040,1.565,0.456,-0.169,1.565,1.712,1.394,0.174,9.599,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.964,0.036,1.565,0.455,-0.174,1.565,1.711,1.432,0.173,9.736,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.972,0.033,1.564,0.455,-0.179,1.564,1.710,1.469,0.173,9.855,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.980,0.030,1.564,0.454,-0.183,1.564,1.709,1.505,0.172,9.969,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.989,0.027,1.563,0.453,-0.187,1.563,1.708,1.543,0.172,10.110,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,91.997,0.025,1.563,0.453,-0.192,1.563,1.707,1.581,0.171,10.243,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.006,0.022,1.563,0.452,-0.197,1.563,1.706,1.621,0.171,10.380,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.014,0.019,1.562,0.451,-0.201,1.562,1.705,1.659,0.171,10.482,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.023,0.016,1.561,0.451,-0.205,1.561,1.704,1.697,0.171,10.571,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.030,0.014,1.561,0.451,-0.209,1.561,1.704,1.733,0.171,10.643,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.039,0.012,1.560,0.450,-0.213,1.560,1.703,1.768,0.171,10.730,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.047,0.010,1.560,0.450,-0.217,1.560,1.702,1.801,0.171,10.822,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.060,0.008,1.559,0.449,-0.221,1.559,1.702,1.833,0.172,10.910,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.065,0.006,1.559,0.449,-0.225,1.559,1.701,1.864,0.172,10.997,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.072,0.004,1.559,0.449,-0.228,1.559,1.701,1.894,0.172,11.085,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.080,0.002,1.558,0.448,-0.231,1.558,1.700,1.923,0.173,11.205,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.089,0.001,1.557,0.448,-0.234,1.557,1.698,1.956,0.173,11.350,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.097,-0.001,1.556,0.447,-0.237,1.556,1.697,1.988,0.173,11.467,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.105,-0.002,1.556,0.447,-0.239,1.556,1.696,2.016,0.173,11.543,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.114,-0.003,1.555,0.446,-0.241,1.555,1.696,2.041,0.173,11.581,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.122,-0.004,1.554,0.446,-0.244,1.554,1.695,2.064,0.173,11.617,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.131,-0.005,1.553,0.446,-0.246,1.553,1.695,2.084,0.173,11.622,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.139,-0.006,1.552,0.446,-0.247,1.552,1.694,2.100,0.173,11.642,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.147,-0.007,1.551,0.446,-0.250,1.551,1.694,2.119,0.173,11.705,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.155,-0.008,1.550,0.445,-0.252,1.550,1.693,2.141,0.173,11.770,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.164,-0.009,1.549,0.445,-0.255,1.549,1.692,2.166,0.173,11.852,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.173,-0.010,1.548,0.445,-0.257,1.548,1.692,2.194,0.174,11.927,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.181,-0.011,1.547,0.444,-0.260,1.547,1.691,2.220,0.174,11.998,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.189,-0.013,1.546,0.444,-0.262,1.546,1.690,2.246,0.174,12.068,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.197,-0.011,1.543,0.444,-0.258,1.543,1.690,2.247,0.170,11.666,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.205,-0.009,1.542,0.444,-0.255,1.542,1.690,2.219,0.167,10.934,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.214,-0.009,1.540,0.444,-0.255,1.540,1.690,2.208,0.166,10.719,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.223,-0.009,1.539,0.444,-0.255,1.539,1.690,2.211,0.165,10.364,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.231,-0.009,1.538,0.443,-0.255,1.538,1.689,2.211,0.164,10.139,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.239,-0.008,1.537,0.443,-0.253,1.537,1.689,2.207,0.163,9.669,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.247,-0.008,1.536,0.443,-0.252,1.536,1.689,2.197,0.161,9.288,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.256,-0.007,1.535,0.443,-0.250,1.535,1.689,2.189,0.160,8.856,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.264,-0.007,1.534,0.443,-0.250,1.534,1.688,2.183,0.159,8.477,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.272,-0.006,1.533,0.443,-0.249,1.533,1.688,2.179,0.158,8.139,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.281,-0.006,1.531,0.443,-0.248,1.531,1.688,2.174,0.156,7.695,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.289,-0.005,1.530,0.443,-0.246,1.530,1.688,2.166,0.155,7.235,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.298,-0.005,1.528,0.443,-0.245,1.528,1.688,2.157,0.153,6.904,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.306,-0.004,1.527,0.443,-0.244,1.527,1.687,2.150,0.151,6.641,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.314,-0.004,1.525,0.443,-0.243,1.525,1.687,2.143,0.149,6.383,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.323,-0.003,1.524,0.443,-0.241,1.524,1.687,2.134,0.148,6.050,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.331,-0.003,1.523,0.443,-0.240,1.523,1.688,2.123,0.146,5.659,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.339,-0.002,1.521,0.443,-0.239,1.521,1.688,2.112,0.145,5.247,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.348,-0.002,1.520,0.443,-0.238,1.520,1.689,2.100,0.143,4.824,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.357,-0.001,1.519,0.443,-0.238,1.519,1.689,2.089,0.141,4.511,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.365,-0.001,1.517,0.444,-0.237,1.517,1.690,2.079,0.139,4.263,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.373,0.000,1.515,0.444,-0.236,1.515,1.690,2.068,0.137,4.086,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.382,0.000,1.513,0.444,-0.235,1.513,1.690,2.058,0.135,3.931,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.389,0.001,1.511,0.444,-0.233,1.511,1.691,2.047,0.133,3.819,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.398,0.001,1.510,0.444,-0.232,1.510,1.691,2.035,0.131,3.704,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.406,0.002,1.508,0.445,-0.231,1.508,1.692,2.020,0.129,3.613,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.415,0.002,1.506,0.445,-0.230,1.506,1.693,2.003,0.126,3.517,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.423,0.003,1.504,0.446,-0.229,1.504,1.695,1.985,0.124,3.403,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.431,0.003,1.503,0.447,-0.229,1.503,1.696,1.966,0.122,3.310,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.440,0.004,1.502,0.447,-0.228,1.502,1.697,1.948,0.120,3.235,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.448,0.004,1.500,0.448,-0.228,1.500,1.699,1.933,0.119,3.158,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.456,0.004,1.499,0.449,-0.227,1.499,1.700,1.917,0.117,3.058,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.465,0.004,1.497,0.450,-0.227,1.497,1.701,1.901,0.115,2.948,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.474,0.004,1.496,0.450,-0.227,1.496,1.703,1.886,0.113,2.828,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.482,0.004,1.494,0.451,-0.227,1.494,1.704,1.872,0.111,2.729,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.490,0.004,1.492,0.452,-0.227,1.492,1.706,1.858,0.109,2.749,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.498,0.004,1.491,0.453,-0.227,1.491,1.707,1.846,0.107,2.816,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.507,0.004,1.489,0.453,-0.227,1.489,1.708,1.835,0.105,2.914,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.515,0.004,1.487,0.454,-0.227,1.487,1.709,1.826,0.103,3.028,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.523,0.004,1.486,0.454,-0.227,1.486,1.710,1.817,0.102,3.083,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.532,0.004,1.484,0.455,-0.227,1.484,1.711,1.809,0.100,3.110,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.540,0.004,1.483,0.455,-0.227,1.483,1.711,1.800,0.099,3.057,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.548,0.004,1.482,0.456,-0.227,1.482,1.712,1.792,0.098,2.880,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.557,0.004,1.481,0.456,-0.227,1.481,1.713,1.785,0.097,2.703,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.565,0.004,1.479,0.456,-0.227,1.479,1.714,1.780,0.095,2.618,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.573,0.004,1.478,0.456,-0.227,1.478,1.714,1.778,0.094,2.639,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.582,0.004,1.476,0.456,-0.227,1.476,1.713,1.779,0.093,2.740,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.590,0.004,1.475,0.456,-0.227,1.475,1.713,1.781,0.091,2.795,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.599,0.004,1.473,0.456,-0.227,1.473,1.714,1.780,0.090,2.802,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.607,0.004,1.472,0.456,-0.227,1.472,1.714,1.778,0.089,2.736,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.615,0.004,1.471,0.457,-0.227,1.471,1.714,1.774,0.088,2.665,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.625,0.004,1.470,0.457,-0.226,1.470,1.714,1.770,0.086,2.608,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.632,0.005,1.468,0.457,-0.226,1.468,1.714,1.767,0.085,2.648,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.640,0.005,1.467,0.456,-0.226,1.467,1.714,1.766,0.084,2.742,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.649,0.005,1.466,0.456,-0.225,1.466,1.713,1.767,0.083,2.893,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.657,0.005,1.464,0.456,-0.225,1.464,1.713,1.770,0.082,3.075,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.666,0.005,1.463,0.455,-0.225,1.463,1.712,1.775,0.081,3.281,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.674,0.005,1.462,0.455,-0.225,1.462,1.711,1.780,0.080,3.427,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.682,0.006,1.460,0.455,-0.224,1.460,1.711,1.783,0.079,3.540,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.690,0.006,1.459,0.454,-0.224,1.459,1.710,1.786,0.078,3.613,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.699,0.006,1.458,0.454,-0.223,1.458,1.710,1.789,0.077,3.719,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.707,0.006,1.457,0.454,-0.223,1.457,1.709,1.793,0.076,3.887,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.715,0.007,1.456,0.453,-0.223,1.456,1.708,1.798,0.075,4.079,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.724,0.007,1.455,0.452,-0.222,1.455,1.707,1.803,0.074,4.335,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.732,0.007,1.453,0.452,-0.221,1.453,1.706,1.809,0.074,4.546,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.740,0.008,1.452,0.451,-0.221,1.452,1.705,1.815,0.073,4.746,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.749,0.008,1.452,0.451,-0.220,1.452,1.704,1.820,0.073,4.901,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.757,0.008,1.451,0.450,-0.220,1.451,1.703,1.825,0.072,4.987,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.766,0.008,1.450,0.450,-0.219,1.450,1.702,1.828,0.072,5.044,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.775,0.009,1.450,0.450,-0.218,1.450,1.702,1.829,0.071,4.943,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.782,0.009,1.449,0.449,-0.218,1.449,1.701,1.829,0.071,4.845,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.791,0.010,1.449,0.449,-0.217,1.449,1.701,1.829,0.071,4.843,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.799,0.010,1.448,0.449,-0.216,1.448,1.700,1.829,0.070,4.901,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.807,0.011,1.447,0.448,-0.215,1.447,1.699,1.829,0.069,5.007,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.816,0.011,1.446,0.448,-0.214,1.446,1.698,1.829,0.069,5.128,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.824,0.012,1.445,0.447,-0.213,1.445,1.698,1.830,0.068,5.241,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.832,0.012,1.444,0.447,-0.212,1.444,1.697,1.829,0.067,5.291,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.841,0.013,1.443,0.447,-0.211,1.443,1.697,1.827,0.066,5.223,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.849,0.013,1.442,0.447,-0.211,1.442,1.697,1.822,0.065,4.953,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.858,0.013,1.441,0.448,-0.210,1.441,1.698,1.815,0.064,4.657,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.866,0.014,1.440,0.448,-0.210,1.440,1.698,1.808,0.063,4.435,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.874,0.014,1.438,0.448,-0.209,1.438,1.698,1.800,0.061,4.261,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.883,0.014,1.437,0.448,-0.208,1.437,1.699,1.792,0.060,4.206,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.891,0.015,1.435,0.448,-0.208,1.435,1.699,1.784,0.058,4.188,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.899,0.015,1.433,0.448,-0.207,1.433,1.699,1.776,0.057,4.202,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.908,0.015,1.432,0.449,-0.206,1.432,1.700,1.768,0.055,4.218,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.916,0.016,1.430,0.449,-0.206,1.430,1.700,1.760,0.054,4.214,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.925,0.016,1.429,0.449,-0.206,1.429,1.701,1.752,0.052,4.180,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.933,0.016,1.427,0.450,-0.206,1.427,1.702,1.742,0.050,4.078,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.941,0.016,1.426,0.451,-0.206,1.426,1.703,1.730,0.049,3.930,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.950,0.016,1.425,0.451,-0.205,1.425,1.705,1.716,0.047,3.696,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.958,0.016,1.423,0.452,-0.205,1.423,1.706,1.703,0.045,3.461,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.966,0.016,1.422,0.453,-0.205,1.422,1.707,1.689,0.044,3.187,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.975,0.016,1.421,0.454,-0.205,1.421,1.708,1.676,0.042,2.880,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.983,0.016,1.419,0.455,-0.205,1.419,1.710,1.661,0.040,2.526,
0,NAVIFIELD,M_2,2,3,TIGHT,COARSE,0.000,1.394,2.200,92.991,0.016,1.418,0.456,-0.205,1.418,1.712,1.646,0.038,2.154,
