UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.081,0.056,1.246,-0.363,0.188,1.246,-3.389,-1.000,0.013,0.688,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.089,0.056,1.246,-0.363,0.188,1.246,-3.390,-1.000,0.013,0.726,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.097,0.057,1.246,-0.363,0.188,1.246,-3.390,-1.000,0.013,0.770,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.106,0.057,1.246,-0.363,0.188,1.246,-3.390,-1.000,0.012,0.817,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.114,0.057,1.246,-0.363,0.188,1.246,-3.391,-1.000,0.012,0.867,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.123,0.057,1.246,-0.363,0.188,1.246,-3.392,-1.000,0.011,0.908,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.132,0.057,1.246,-0.363,0.188,1.246,-3.392,-1.000,0.011,0.947,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.142,0.057,1.246,-0.363,0.188,1.246,-3.393,-1.000,0.010,0.982,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.148,0.057,1.246,-0.363,0.188,1.246,-3.393,-1.000,0.010,1.006,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.157,0.057,1.246,-0.363,0.188,1.246,-3.394,-1.000,0.010,1.025,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.164,0.057,1.246,-0.364,0.188,1.246,-3.394,-1.000,0.009,1.043,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.173,0.057,1.246,-0.364,0.188,1.246,-3.394,-1.000,0.009,1.062,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.182,0.057,1.246,-0.364,0.187,1.246,-3.395,-1.000,0.009,1.083,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.197,0.057,1.246,-0.364,0.187,1.246,-3.395,-1.000,0.008,1.094,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.204,0.057,1.246,-0.364,0.187,1.246,-3.395,-1.000,0.008,1.096,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.211,0.057,1.246,-0.364,0.187,1.246,-3.396,-1.000,0.008,1.111,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.218,0.057,1.246,-0.364,0.187,1.246,-3.396,-1.000,0.008,1.121,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.224,0.057,1.246,-0.364,0.187,1.246,-3.397,-1.000,0.007,1.130,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.233,0.057,1.246,-0.364,0.187,1.246,-3.397,-1.000,0.007,1.142,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.240,0.057,1.246,-0.364,0.187,1.246,-3.397,-1.000,0.007,1.154,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.250,0.057,1.246,-0.364,0.187,1.246,-3.398,-1.000,0.006,1.161,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.257,0.057,1.246,-0.364,0.187,1.246,-3.398,-1.000,0.006,1.175,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.266,0.057,1.246,-0.364,0.187,1.246,-3.399,-1.000,0.006,1.182,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.274,0.057,1.246,-0.364,0.187,1.246,-3.399,-1.000,0.006,1.189,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.283,0.057,1.246,-0.364,0.187,1.246,-3.400,-1.000,0.006,1.189,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.291,0.057,1.246,-0.365,0.187,1.246,-3.400,-1.000,0.006,1.190,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.299,0.057,1.246,-0.365,0.187,1.246,-3.400,-1.000,0.006,1.191,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.307,0.057,1.246,-0.365,0.187,1.246,-3.401,-1.000,0.006,1.201,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.315,0.057,1.246,-0.365,0.186,1.246,-3.401,-1.000,0.006,1.220,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.323,0.057,1.246,-0.365,0.186,1.246,-3.401,-1.000,0.006,1.237,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.332,0.057,1.246,-0.365,0.186,1.246,-3.402,-1.000,0.006,1.247,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.340,0.057,1.246,-0.365,0.186,1.246,-3.402,-1.000,0.006,1.249,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.348,0.057,1.246,-0.365,0.186,1.246,-3.403,-1.000,0.006,1.234,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.357,0.057,1.246,-0.365,0.186,1.246,-3.403,-1.000,0.006,1.212,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.365,0.057,1.246,-0.365,0.185,1.246,-3.404,-1.000,0.007,1.195,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.373,0.057,1.246,-0.365,0.185,1.246,-3.404,-1.000,0.007,1.187,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.383,0.057,1.246,-0.365,0.185,1.246,-3.405,-1.000,0.007,1.195,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.391,0.057,1.246,-0.365,0.185,1.246,-3.405,-1.000,0.008,1.216,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.398,0.057,1.246,-0.365,0.185,1.246,-3.405,-1.000,0.008,1.269,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.407,0.057,1.246,-0.365,0.185,1.246,-3.406,-1.000,0.008,1.312,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.415,0.057,1.246,-0.365,0.185,1.246,-3.406,-1.000,0.008,1.349,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.424,0.057,1.246,-0.366,0.185,1.246,-3.406,-1.000,0.008,1.381,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.432,0.057,1.246,-0.366,0.185,1.246,-3.407,-1.000,0.008,1.393,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.441,0.057,1.246,-0.366,0.185,1.246,-3.407,-1.000,0.009,1.393,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.449,0.057,1.246,-0.366,0.185,1.246,-3.407,-1.000,0.009,1.379,
4,HOMOGENEOUS,M_4,2,3,COARSE,TIGHT,0.000,1.244,-3.864,411.457,0.057,1.246,-0.366,0.184,1.246,-3.408,-1.000,0.009,1.360,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.466,0.056,1.246,-0.366,0.184,1.246,-3.408,-1.000,0.215,1.340,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.473,0.056,1.246,-0.366,0.184,1.246,-3.408,-1.000,0.215,1.333,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.482,0.056,1.246,-0.366,0.184,1.246,-3.408,-1.000,0.215,1.338,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.490,0.056,1.246,-0.366,0.184,1.246,-3.408,-1.000,0.215,1.353,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.499,0.056,1.246,-0.366,0.184,1.246,-3.408,-1.000,0.215,1.370,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.507,0.056,1.246,-0.366,0.184,1.246,-3.408,-1.000,0.215,1.367,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.515,0.056,1.245,-0.366,0.184,1.245,-3.408,-1.000,0.215,1.335,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.524,0.056,1.245,-0.366,0.183,1.245,-3.408,-1.000,0.215,1.289,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.532,0.056,1.245,-0.366,0.183,1.245,-3.408,-1.000,0.214,1.226,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.541,0.056,1.245,-0.366,0.183,1.245,-3.408,-1.000,0.214,1.156,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.549,0.056,1.245,-0.366,0.182,1.245,-3.408,-1.000,0.214,1.115,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.558,0.056,1.245,-0.366,0.182,1.245,-3.408,-1.000,0.214,1.096,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.565,0.056,1.245,-0.366,0.182,1.245,-3.408,-1.000,0.214,1.104,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.575,0.056,1.245,-0.366,0.182,1.245,-3.408,-1.000,0.214,1.136,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.584,0.056,1.245,-0.366,0.182,1.245,-3.409,-1.000,0.214,1.167,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.592,0.056,1.245,-0.366,0.182,1.245,-3.409,-1.000,0.214,1.183,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.599,0.056,1.245,-0.366,0.182,1.245,-3.409,-1.000,0.214,1.190,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.607,0.056,1.245,-0.366,0.182,1.245,-3.409,-1.000,0.214,1.171,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.615,0.056,1.245,-0.366,0.182,1.245,-3.409,-1.000,0.214,1.154,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.624,0.056,1.245,-0.366,0.182,1.245,-3.409,-1.000,0.214,1.155,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.632,0.056,1.245,-0.366,0.182,1.245,-3.409,-1.000,0.214,1.165,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.641,0.056,1.245,-0.366,0.182,1.245,-3.409,-1.000,0.214,1.198,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.649,0.056,1.245,-0.366,0.182,1.245,-3.409,-1.000,0.214,1.236,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.657,0.056,1.245,-0.366,0.182,1.245,-3.409,-1.000,0.214,1.248,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.666,0.056,1.245,-0.366,0.183,1.245,-3.408,-1.000,0.214,1.245,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.674,0.056,1.245,-0.366,0.183,1.245,-3.408,-1.000,0.214,1.226,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.683,0.056,1.245,-0.366,0.183,1.245,-3.408,-1.000,0.214,1.210,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.690,0.056,1.245,-0.366,0.183,1.245,-3.407,-1.000,0.214,1.214,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.700,0.056,1.245,-0.366,0.183,1.245,-3.407,-1.000,0.214,1.223,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.707,0.056,1.245,-0.366,0.184,1.245,-3.407,-1.000,0.214,1.251,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.716,0.056,1.245,-0.365,0.184,1.245,-3.406,-1.000,0.214,1.275,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.724,0.056,1.245,-0.365,0.184,1.245,-3.406,-1.000,0.214,1.284,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.733,0.056,1.245,-0.365,0.184,1.245,-3.405,-1.000,0.215,1.263,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.741,0.056,1.245,-0.365,0.184,1.245,-3.404,-1.000,0.215,1.216,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.749,0.056,1.245,-0.365,0.184,1.245,-3.404,-1.000,0.215,1.153,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.758,0.056,1.245,-0.365,0.185,1.245,-3.403,-1.000,0.215,1.075,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.766,0.056,1.245,-0.365,0.185,1.245,-3.402,-1.000,0.215,0.993,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.776,0.056,1.246,-0.365,0.185,1.246,-3.401,-1.000,0.215,0.919,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.784,0.056,1.246,-0.364,0.185,1.246,-3.399,-1.000,0.216,0.883,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.792,0.056,1.246,-0.364,0.185,1.246,-3.398,-1.000,0.216,0.874,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.799,0.056,1.246,-0.364,0.185,1.246,-3.397,-1.000,0.216,0.888,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.809,0.056,1.246,-0.364,0.185,1.246,-3.395,-1.000,0.216,0.889,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.816,0.056,1.246,-0.363,0.185,1.246,-3.394,-1.000,0.216,0.910,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.824,0.056,1.246,-0.363,0.185,1.246,-3.392,-1.000,0.216,0.955,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.832,0.055,1.246,-0.363,0.185,1.246,-3.391,-1.000,0.216,1.030,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.841,0.055,1.246,-0.363,0.185,1.246,-3.389,-1.000,0.216,1.178,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.850,0.055,1.245,-0.362,0.185,1.245,-3.388,-1.000,0.216,1.375,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.858,0.055,1.245,-0.362,0.185,1.245,-3.386,-1.000,0.216,1.582,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.867,0.055,1.245,-0.362,0.185,1.245,-3.385,-1.000,0.216,1.890,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.874,0.055,1.244,-0.362,0.185,1.244,-3.383,-1.000,0.216,2.235,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.883,0.055,1.244,-0.361,0.184,1.244,-3.382,-1.000,0.216,2.598,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.891,0.055,1.243,-0.361,0.184,1.243,-3.382,-1.000,0.215,3.033,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.900,0.055,1.243,-0.361,0.184,1.243,-3.381,-1.000,0.214,3.474,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.908,0.054,1.242,-0.361,0.183,1.242,-3.381,-1.000,0.213,3.860,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.918,0.054,1.241,-0.361,0.183,1.241,-3.382,-1.000,0.213,4.241,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.925,0.054,1.241,-0.361,0.182,1.241,-3.382,-1.000,0.212,4.577,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.933,0.054,1.240,-0.361,0.182,1.240,-3.383,-1.000,0.211,4.952,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.941,0.054,1.239,-0.361,0.181,1.239,-3.383,-1.000,0.210,5.385,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.950,0.054,1.238,-0.361,0.181,1.238,-3.384,-1.000,0.209,5.762,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.958,0.054,1.237,-0.362,0.180,1.237,-3.385,-1.000,0.207,6.197,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.966,0.054,1.236,-0.362,0.180,1.236,-3.386,-1.000,0.206,6.606,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.975,0.053,1.235,-0.362,0.179,1.235,-3.386,-1.000,0.204,7.000,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.983,0.053,1.233,-0.362,0.178,1.233,-3.387,-1.000,0.203,7.362,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,411.993,0.053,1.232,-0.362,0.177,1.232,-3.388,-1.000,0.201,7.718,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.000,0.053,1.231,-0.362,0.176,1.231,-3.389,-1.000,0.199,8.063,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.009,0.052,1.229,-0.362,0.175,1.229,-3.390,-1.000,0.198,8.420,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.017,0.052,1.228,-0.362,0.174,1.228,-3.391,-1.000,0.196,8.814,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.025,0.052,1.226,-0.362,0.173,1.226,-3.392,-1.000,0.193,9.234,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.033,0.052,1.224,-0.363,0.172,1.224,-3.393,-1.000,0.191,9.740,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.041,0.051,1.222,-0.363,0.170,1.222,-3.394,-1.000,0.188,10.245,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.050,0.051,1.219,-0.363,0.169,1.219,-3.395,-1.000,0.186,10.715,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.058,0.050,1.217,-0.363,0.168,1.217,-3.398,-1.000,0.183,11.196,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.066,0.050,1.215,-0.364,0.166,1.215,-3.400,-1.000,0.180,11.662,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.075,0.050,1.213,-0.364,0.164,1.213,-3.402,-1.000,0.177,12.116,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.084,0.049,1.211,-0.364,0.162,1.211,-3.404,-1.000,0.174,12.598,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.091,0.049,1.209,-0.364,0.161,1.209,-3.406,-1.000,0.172,13.064,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.101,0.048,1.206,-0.365,0.159,1.206,-3.408,-1.000,0.169,13.824,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.108,0.048,1.204,-0.365,0.157,1.204,-3.410,-1.000,0.166,14.540,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.118,0.047,1.201,-0.365,0.156,1.201,-3.411,-1.000,0.163,15.404,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.125,0.047,1.199,-0.365,0.155,1.199,-3.412,-1.000,0.160,16.232,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.134,0.047,1.196,-0.365,0.153,1.196,-3.412,-1.000,0.157,17.169,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.142,0.046,1.193,-0.365,0.152,1.193,-3.412,-1.000,0.154,18.098,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.150,0.046,1.191,-0.365,0.151,1.191,-3.412,-1.000,0.151,18.937,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.158,0.046,1.188,-0.365,0.150,1.188,-3.412,-1.000,0.149,19.734,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.167,0.045,1.186,-0.365,0.148,1.186,-3.412,-1.000,0.146,20.424,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.175,0.044,1.184,-0.365,0.146,1.184,-3.411,-1.000,0.143,21.094,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.183,0.044,1.182,-0.364,0.143,1.182,-3.410,-1.000,0.140,21.756,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.195,0.043,1.180,-0.364,0.141,1.180,-3.409,-1.000,0.137,22.445,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.202,0.042,1.178,-0.363,0.139,1.178,-3.407,-1.000,0.135,23.191,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.209,0.042,1.176,-0.363,0.137,1.176,-3.404,-1.000,0.132,23.982,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.217,0.041,1.174,-0.362,0.135,1.174,-3.401,-1.000,0.130,24.769,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.226,0.040,1.172,-0.361,0.133,1.172,-3.398,-1.000,0.128,25.502,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.233,0.040,1.170,-0.361,0.131,1.170,-3.395,-1.000,0.125,26.175,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.242,0.039,1.168,-0.360,0.130,1.168,-3.392,-1.000,0.124,26.765,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.250,0.038,1.166,-0.359,0.128,1.166,-3.389,-1.000,0.122,27.279,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.259,0.038,1.164,-0.359,0.128,1.164,-3.382,-1.000,0.122,27.641,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.267,0.037,1.162,-0.358,0.128,1.162,-3.373,-1.000,0.123,27.872,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.276,0.037,1.161,-0.358,0.129,1.161,-3.366,-1.000,0.124,28.025,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.284,0.036,1.159,-0.357,0.128,1.159,-3.360,-1.000,0.124,28.255,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.292,0.036,1.157,-0.357,0.126,1.157,-3.357,-1.000,0.123,28.424,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.301,0.035,1.155,-0.357,0.125,1.155,-3.353,-1.000,0.123,28.615,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.309,0.035,1.153,-0.356,0.124,1.153,-3.348,-1.000,0.123,28.775,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.317,0.035,1.151,-0.356,0.123,1.151,-3.342,-1.000,0.125,29.006,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.325,0.034,1.150,-0.355,0.123,1.150,-3.334,-1.000,0.128,29.252,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.334,0.034,1.148,-0.354,0.123,1.148,-3.326,-1.000,0.132,29.515,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.342,0.034,1.146,-0.354,0.124,1.146,-3.317,-1.000,0.137,29.771,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.351,0.033,1.145,-0.353,0.124,1.145,-3.308,-1.000,0.142,29.994,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.359,0.033,1.143,-0.352,0.124,1.143,-3.299,-1.000,0.148,30.118,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.367,0.033,1.142,-0.351,0.124,1.142,-3.291,-1.000,0.153,30.238,
4,HOMOGENEOUS,M_4,2,5,COARSE,COARSE,0.000,1.244,-3.864,412.376,0.032,1.140,-0.351,0.124,1.140,-3.284,-1.000,0.158,30.334,
