UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.358,-0.903,1.408,-0.310,-0.903,1.408,-0.310,1.000,0.021,2.448,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.367,-0.903,1.408,-0.310,-0.903,1.408,-0.310,1.000,0.021,2.405,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.375,-0.902,1.408,-0.310,-0.902,1.408,-0.310,1.000,0.022,2.345,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.384,-0.902,1.408,-0.310,-0.902,1.408,-0.310,1.000,0.022,2.307,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.392,-0.902,1.408,-0.310,-0.902,1.408,-0.310,1.000,0.022,2.273,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.401,-0.902,1.408,-0.310,-0.902,1.408,-0.310,1.000,0.022,2.255,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.409,-0.902,1.408,-0.309,-0.902,1.408,-0.309,1.000,0.022,2.244,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.417,-0.902,1.409,-0.309,-0.902,1.409,-0.309,1.000,0.023,2.234,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.425,-0.901,1.409,-0.309,-0.901,1.409,-0.309,1.000,0.023,2.221,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.434,-0.901,1.409,-0.309,-0.901,1.409,-0.309,1.000,0.023,2.201,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.442,-0.901,1.409,-0.309,-0.901,1.409,-0.309,1.000,0.023,2.157,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.450,-0.901,1.409,-0.309,-0.901,1.409,-0.309,1.000,0.023,2.110,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.459,-0.901,1.409,-0.309,-0.901,1.409,-0.309,1.000,0.024,2.070,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.467,-0.901,1.409,-0.309,-0.901,1.409,-0.309,1.000,0.024,2.053,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.475,-0.900,1.409,-0.309,-0.900,1.409,-0.309,1.000,0.024,2.044,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.484,-0.900,1.409,-0.309,-0.900,1.409,-0.309,1.000,0.024,2.055,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.492,-0.900,1.409,-0.308,-0.900,1.409,-0.308,1.000,0.024,2.066,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.500,-0.900,1.409,-0.308,-0.900,1.409,-0.308,1.000,0.024,2.073,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.509,-0.900,1.409,-0.308,-0.900,1.409,-0.308,1.000,0.024,2.074,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.517,-0.900,1.409,-0.308,-0.900,1.409,-0.308,1.000,0.024,2.067,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.525,-0.900,1.410,-0.308,-0.900,1.410,-0.308,1.000,0.024,2.080,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.534,-0.900,1.410,-0.308,-0.900,1.410,-0.308,1.000,0.025,2.092,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.542,-0.900,1.409,-0.308,-0.900,1.409,-0.308,1.000,0.025,2.099,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.551,-0.900,1.409,-0.308,-0.900,1.409,-0.308,1.000,0.025,2.123,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.559,-0.899,1.409,-0.308,-0.899,1.409,-0.308,1.000,0.025,2.151,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.567,-0.899,1.409,-0.308,-0.899,1.409,-0.308,1.000,0.025,2.189,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.576,-0.899,1.409,-0.308,-0.899,1.409,-0.308,1.000,0.025,2.231,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.584,-0.899,1.409,-0.308,-0.899,1.409,-0.308,1.000,0.025,2.288,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.593,-0.899,1.409,-0.308,-0.899,1.409,-0.308,1.000,0.025,2.317,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.601,-0.899,1.409,-0.308,-0.899,1.409,-0.308,1.000,0.025,2.355,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.609,-0.899,1.409,-0.308,-0.899,1.409,-0.308,1.000,0.025,2.373,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.617,-0.899,1.409,-0.308,-0.899,1.409,-0.308,1.000,0.025,2.383,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.625,-0.899,1.409,-0.308,-0.899,1.409,-0.308,1.000,0.025,2.380,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.634,-0.899,1.409,-0.307,-0.899,1.409,-0.307,1.000,0.025,2.396,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.642,-0.899,1.409,-0.307,-0.899,1.409,-0.307,1.000,0.025,2.410,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.650,-0.899,1.409,-0.307,-0.899,1.409,-0.307,1.000,0.025,2.434,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.659,-0.899,1.409,-0.307,-0.899,1.409,-0.307,1.000,0.025,2.474,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.667,-0.899,1.409,-0.307,-0.899,1.409,-0.307,1.000,0.025,2.521,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.676,-0.899,1.409,-0.307,-0.899,1.409,-0.307,1.000,0.025,2.561,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.684,-0.899,1.409,-0.307,-0.899,1.409,-0.307,1.000,0.025,2.600,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.692,-0.899,1.409,-0.307,-0.899,1.409,-0.307,1.000,0.025,2.620,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.701,-0.899,1.409,-0.307,-0.899,1.409,-0.307,1.000,0.025,2.629,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.709,-0.899,1.409,-0.307,-0.899,1.409,-0.307,1.000,0.025,2.636,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.718,-0.899,1.409,-0.307,-0.899,1.409,-0.307,1.000,0.025,2.636,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.726,-0.899,1.409,-0.307,-0.899,1.409,-0.307,1.000,0.025,2.633,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.734,-0.899,1.409,-0.307,-0.899,1.409,-0.307,1.000,0.025,2.621,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.743,-0.899,1.408,-0.307,-0.899,1.408,-0.307,1.000,0.025,2.605,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.751,-0.898,1.408,-0.307,-0.898,1.408,-0.307,1.000,0.025,2.587,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.760,-0.898,1.408,-0.307,-0.898,1.408,-0.307,1.000,0.025,2.570,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.768,-0.898,1.408,-0.307,-0.898,1.408,-0.307,1.000,0.025,2.566,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.776,-0.898,1.408,-0.307,-0.898,1.408,-0.307,1.000,0.025,2.576,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.784,-0.898,1.408,-0.307,-0.898,1.408,-0.307,1.000,0.025,2.591,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.793,-0.898,1.408,-0.307,-0.898,1.408,-0.307,1.000,0.025,2.622,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.801,-0.898,1.408,-0.307,-0.898,1.408,-0.307,1.000,0.025,2.651,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.809,-0.898,1.408,-0.307,-0.898,1.408,-0.307,1.000,0.025,2.693,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.818,-0.898,1.408,-0.307,-0.898,1.408,-0.307,1.000,0.025,2.710,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.826,-0.898,1.408,-0.307,-0.898,1.408,-0.307,1.000,0.025,2.724,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.834,-0.898,1.408,-0.307,-0.898,1.408,-0.307,1.000,0.025,2.734,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.843,-0.898,1.408,-0.307,-0.898,1.408,-0.307,1.000,0.025,2.739,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.851,-0.898,1.408,-0.307,-0.898,1.408,-0.307,1.000,0.025,2.754,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.860,-0.898,1.408,-0.307,-0.898,1.408,-0.307,1.000,0.025,2.790,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.868,-0.898,1.408,-0.307,-0.898,1.408,-0.307,1.000,0.025,2.839,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.876,-0.898,1.408,-0.307,-0.898,1.408,-0.307,1.000,0.025,2.900,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.885,-0.898,1.407,-0.307,-0.898,1.407,-0.307,1.000,0.025,2.952,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.893,-0.898,1.407,-0.307,-0.898,1.407,-0.307,1.000,0.025,3.003,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.902,-0.898,1.407,-0.307,-0.898,1.407,-0.307,1.000,0.025,3.061,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.910,-0.898,1.407,-0.307,-0.898,1.407,-0.307,1.000,0.025,3.150,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.919,-0.898,1.407,-0.307,-0.898,1.407,-0.307,1.000,0.025,3.248,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.927,-0.898,1.407,-0.307,-0.898,1.407,-0.307,1.000,0.025,3.396,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.936,-0.898,1.406,-0.308,-0.898,1.406,-0.308,1.000,0.025,3.514,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.944,-0.898,1.406,-0.308,-0.898,1.406,-0.308,1.000,0.024,3.650,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.952,-0.898,1.406,-0.308,-0.898,1.406,-0.308,1.000,0.024,3.739,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.961,-0.898,1.406,-0.308,-0.898,1.406,-0.308,1.000,0.024,3.805,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.969,-0.898,1.406,-0.308,-0.898,1.406,-0.308,1.000,0.024,3.817,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.978,-0.898,1.406,-0.308,-0.898,1.406,-0.308,1.000,0.024,3.793,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.985,-0.898,1.406,-0.308,-0.898,1.406,-0.308,1.000,0.024,3.800,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,944.994,-0.898,1.406,-0.308,-0.898,1.406,-0.308,1.000,0.024,3.834,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.003,-0.898,1.406,-0.308,-0.898,1.406,-0.308,1.000,0.025,3.854,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.011,-0.897,1.406,-0.308,-0.897,1.406,-0.308,1.000,0.025,3.866,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.019,-0.897,1.406,-0.308,-0.897,1.406,-0.308,1.000,0.025,3.854,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.027,-0.897,1.406,-0.308,-0.897,1.406,-0.308,1.000,0.025,3.802,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.036,-0.897,1.406,-0.308,-0.897,1.406,-0.308,1.000,0.025,3.762,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.044,-0.897,1.406,-0.308,-0.897,1.406,-0.308,1.000,0.025,3.734,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.052,-0.897,1.406,-0.308,-0.897,1.406,-0.308,1.000,0.025,3.720,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.061,-0.897,1.406,-0.308,-0.897,1.406,-0.308,1.000,0.025,3.718,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.069,-0.897,1.406,-0.308,-0.897,1.406,-0.308,1.000,0.025,3.727,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.078,-0.897,1.406,-0.308,-0.897,1.406,-0.308,1.000,0.025,3.741,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.086,-0.897,1.405,-0.308,-0.897,1.405,-0.308,1.000,0.025,3.764,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.094,-0.897,1.405,-0.308,-0.897,1.405,-0.308,1.000,0.025,3.798,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.103,-0.897,1.405,-0.308,-0.897,1.405,-0.308,1.000,0.025,3.827,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.111,-0.897,1.405,-0.308,-0.897,1.405,-0.308,1.000,0.025,3.857,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.119,-0.897,1.405,-0.308,-0.897,1.405,-0.308,1.000,0.025,3.891,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.127,-0.897,1.405,-0.309,-0.897,1.405,-0.309,1.000,0.025,3.940,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.136,-0.897,1.405,-0.309,-0.897,1.405,-0.309,1.000,0.025,3.975,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.144,-0.897,1.405,-0.309,-0.897,1.405,-0.309,1.000,0.025,3.998,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.153,-0.897,1.405,-0.309,-0.897,1.405,-0.309,1.000,0.024,4.021,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.161,-0.897,1.405,-0.309,-0.897,1.405,-0.309,1.000,0.024,4.040,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.169,-0.898,1.405,-0.309,-0.898,1.405,-0.309,1.000,0.024,4.062,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.180,-0.898,1.405,-0.309,-0.898,1.405,-0.309,1.000,0.024,4.099,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.186,-0.898,1.404,-0.310,-0.898,1.404,-0.310,1.000,0.024,4.149,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.194,-0.898,1.404,-0.310,-0.898,1.404,-0.310,1.000,0.023,4.207,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.203,-0.898,1.404,-0.310,-0.898,1.404,-0.310,1.000,0.023,4.263,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.211,-0.898,1.404,-0.310,-0.898,1.404,-0.310,1.000,0.023,4.287,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.219,-0.899,1.404,-0.310,-0.899,1.404,-0.310,1.000,0.023,4.288,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.228,-0.899,1.404,-0.310,-0.899,1.404,-0.310,1.000,0.023,4.280,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.236,-0.899,1.404,-0.310,-0.899,1.404,-0.310,1.000,0.022,4.262,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.245,-0.899,1.404,-0.311,-0.899,1.404,-0.311,1.000,0.022,4.230,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.253,-0.899,1.404,-0.311,-0.899,1.404,-0.311,1.000,0.022,4.173,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.261,-0.899,1.404,-0.311,-0.899,1.404,-0.311,1.000,0.022,4.096,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.269,-0.899,1.404,-0.311,-0.899,1.404,-0.311,1.000,0.022,4.011,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.278,-0.899,1.404,-0.311,-0.899,1.404,-0.311,1.000,0.022,3.893,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.286,-0.899,1.404,-0.311,-0.899,1.404,-0.311,1.000,0.022,3.798,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.295,-0.899,1.404,-0.312,-0.899,1.404,-0.312,1.000,0.022,3.699,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.304,-0.900,1.404,-0.312,-0.900,1.404,-0.312,1.000,0.022,3.610,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.312,-0.900,1.404,-0.312,-0.900,1.404,-0.312,1.000,0.022,3.516,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.320,-0.900,1.404,-0.312,-0.900,1.404,-0.312,1.000,0.022,3.435,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.328,-0.900,1.404,-0.312,-0.900,1.404,-0.312,1.000,0.022,3.363,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.336,-0.900,1.404,-0.313,-0.900,1.404,-0.313,1.000,0.022,3.325,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.345,-0.900,1.404,-0.313,-0.900,1.404,-0.313,1.000,0.022,3.290,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.353,-0.900,1.404,-0.313,-0.900,1.404,-0.313,1.000,0.022,3.253,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.362,-0.900,1.405,-0.313,-0.900,1.405,-0.313,1.000,0.022,3.216,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.370,-0.901,1.405,-0.314,-0.901,1.405,-0.314,1.000,0.022,3.157,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.378,-0.901,1.405,-0.314,-0.901,1.405,-0.314,1.000,0.022,3.093,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.386,-0.901,1.405,-0.314,-0.901,1.405,-0.314,1.000,0.021,3.029,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.395,-0.901,1.405,-0.314,-0.901,1.405,-0.314,1.000,0.021,2.982,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.403,-0.901,1.405,-0.315,-0.901,1.405,-0.315,1.000,0.021,2.897,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.411,-0.901,1.405,-0.315,-0.901,1.405,-0.315,1.000,0.021,2.798,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.420,-0.902,1.405,-0.315,-0.902,1.405,-0.315,1.000,0.021,2.691,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.428,-0.902,1.406,-0.315,-0.902,1.406,-0.315,1.000,0.022,2.564,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.437,-0.902,1.406,-0.316,-0.902,1.406,-0.316,1.000,0.022,2.463,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.447,-0.902,1.406,-0.316,-0.902,1.406,-0.316,1.000,0.022,2.360,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.456,-0.902,1.406,-0.316,-0.902,1.406,-0.316,1.000,0.022,2.282,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.463,-0.902,1.406,-0.317,-0.902,1.406,-0.317,1.000,0.022,2.211,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.471,-0.902,1.406,-0.317,-0.902,1.406,-0.317,1.000,0.022,2.135,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.480,-0.902,1.406,-0.317,-0.902,1.406,-0.317,1.000,0.022,2.057,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.487,-0.903,1.406,-0.317,-0.903,1.406,-0.317,1.000,0.022,1.996,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.495,-0.903,1.406,-0.318,-0.903,1.406,-0.318,1.000,0.022,1.965,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.503,-0.903,1.406,-0.318,-0.903,1.406,-0.318,1.000,0.022,1.976,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.512,-0.903,1.406,-0.318,-0.903,1.406,-0.318,1.000,0.022,1.997,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.520,-0.903,1.406,-0.319,-0.903,1.406,-0.319,1.000,0.021,2.086,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.528,-0.904,1.406,-0.319,-0.904,1.406,-0.319,1.000,0.021,2.168,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.537,-0.904,1.406,-0.319,-0.904,1.406,-0.319,1.000,0.021,2.232,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.545,-0.904,1.406,-0.319,-0.904,1.406,-0.319,1.000,0.021,2.302,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.554,-0.904,1.406,-0.320,-0.904,1.406,-0.320,1.000,0.021,2.348,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.562,-0.905,1.406,-0.320,-0.905,1.406,-0.320,1.000,0.021,2.376,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.570,-0.905,1.406,-0.320,-0.905,1.406,-0.320,1.000,0.021,2.389,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.579,-0.905,1.406,-0.321,-0.905,1.406,-0.321,1.000,0.021,2.401,
0,HOMOGENEOUS,M_NONE,2,2,TIGHT,COARSE,-1.224,1.395,-0.707,945.587,-0.905,1.406,-0.321,-0.905,1.406,-0.321,1.000,0.021,2.391,
